start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.695799999999999841e+02, 2.700299999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.394191154545454975e-03, -7.020562090909091779e+00, -4.985912454545454509e+00, -1.195265914909091620e+00, -6.367707090909092038e+00, -6.395095418181818481e+00, -9.310996363636363071e+00, -1.307175000000000153e+01, 7.238300818181818697e-01, 1.412656409090909060e+00, -2.281894590909090137e-01, -1.424869090909090863e+00, -3.012542636363636284e+00, 6.369318272727274299e-02, 2.519682636363635986e-01, 0.000000000000000000e+00, -5.226961818181808972e-05, 4.385790481818181985e-01, 1.561470700000000267e-01, 1.951583363636362478e-01, 2.409588090909090541e-01, 1.678420909090906632e-02, -3.190909363636363905e-01, -1.702852636363635930e-01, -2.256774345454544417e-01, -5.215240127272726678e-01, -2.014591545454544885e-01, -7.107909090909095284e-02, -1.984077545454545344e-01, -3.647727035454545463e-03, 3.017629545454549121e-03, 0.000000000000000000e+00, 6.381818181818181834e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.545454545454545636e-01, 0.000000000000000000e+00, 1.818181818181818180e-03, 0.000000000000000000e+00, 4.390909090909090873e-01, 0.000000000000000000e+00, 1.872727272727272851e-01, 2.154545454545454541e-01, 0.000000000000000000e+00, 8.181818181818180727e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.700400000000000205e+02, 2.707699999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.224154473684210667e-03, -6.182474421052631897e+00, -3.138193942105262924e+00, 7.232660515789476330e-01, -3.518093589473684446e+00, -6.584572931578946964e+00, -7.731133052631579794e+00, -1.045606673684210719e+01, -1.053723871052631322e+00, -2.064569826315789669e+00, -4.886585226315789399e+00, -1.561383389473684380e+00, -3.179021052631579303e-01, 5.593750052631579761e-02, 2.762422421052631583e-01, 0.000000000000000000e+00, 1.476522210526315913e-04, -1.454955126315789493e-01, -4.251636599999999988e-01, -3.352111226315789283e-01, 4.256094684210498351e-03, -8.108590578947370842e-02, 3.716631736842104794e-02, 8.643591210526314905e-02, 2.589268631578947599e-01, 2.087218157894736859e-01, -5.810943068421052793e-01, -3.723963657894737156e-01, 1.003462052631578644e-01, 2.014802978947368480e-03, 8.309225578947369156e-03, 0.000000000000000000e+00, 3.815789473684210731e-01, 0.000000000000000000e+00, 3.157894736842105192e-03, 5.594736842105262342e-01, 0.000000000000000000e+00, 1.784210526315789247e-01, 9.526315789473684126e-02, 5.521052631578945435e-01, 0.000000000000000000e+00, 1.215789473684210503e-01, 2.878947368421053143e-01, 3.684210526315789130e-02, 1.052631578947368397e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.263157894736841813e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.263157894736841813e-02, 8.947368421052631637e-01, 0.000000000000000000e+00, 5.263157894736841813e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.707799999999999727e+02, 2.721600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.423359788571428593e-03, -6.739854800000000701e+00, -5.498890637142856974e+00, -1.821657842857143050e+00, -3.171514392000000626e+00, -4.438321414285713473e+00, -8.469697885714285945e+00, -9.022655657142859553e+00, 1.388053268571428411e+00, -5.730969305714285200e-01, -4.803159134285714060e+00, -4.723485013714285863e+00, -2.309725356285714959e+00, 6.229464257142855454e-02, 3.342574800000000512e-01, 0.000000000000000000e+00, -4.231997839999996030e-05, 1.228244025714285703e-01, 3.046532057142857797e-01, 3.678862371428565786e-02, -1.401747571428572751e-02, -6.638418028571425877e-02, -1.202173859999999955e-01, 9.122008885714286142e-02, -3.282884085714297268e-02, -3.198833057142856651e-02, 1.729795114285714308e-01, -1.171837839999999992e-01, -9.612780999999998022e-02, -1.232142923576400343e-03, 8.964390571428575713e-04, 0.000000000000000000e+00, 7.451428571428571068e-01, 9.714285714285713497e-03, 0.000000000000000000e+00, 6.117142857142856549e-01, 1.542857142857143038e-02, 3.991428571428571326e-01, 1.502857142857142447e-01, 5.540000000000001590e-01, 1.254285714285714171e-01, 2.748571428571429109e-01, 1.742857142857142938e-01, 1.714285714285714197e-03, 1.571428571428571536e-02, 0.000000000000000000e+00, 2.717142857142856305e-01, 2.828571428571428556e-02, 0.000000000000000000e+00, 4.571428571428571286e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.714285714285714191e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 1.714285714285714302e-01, 3.428571428571428603e-01, 8.571428571428570953e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 2.857142857142857054e-02, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.721600000000000250e+02, 2.727400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.477701813333333293e-03, -4.144585000000000186e+00, -7.619486666666667185e-01, -8.093690433333335932e-01, -1.293220526666666759e+00, -5.114234199999999397e+00, -9.039131733333332974e+00, -7.034099466666666522e+00, -1.664017846666666633e+00, -4.333626786666666675e+00, -2.678779800000000488e+00, -2.227849259999998832e+00, -2.994125266666666452e+00, 4.257638933333333237e-02, 3.265368866666666370e-01, 0.000000000000000000e+00, -1.402911573333333350e-04, -7.305999600000000205e-02, -1.894296599999999997e-01, 2.257801602666666407e-01, -8.208276000000014339e-03, -8.531328333333335068e-02, 2.690775599999999934e-01, 5.509696666666666354e-02, -2.295137746666665590e-01, -2.965471066666666711e-01, 6.070122179999999368e-01, 1.178086980000000006e+00, 2.922908766000000269e-01, 3.708333333333333121e-04, -1.187131320000000059e-02, 0.000000000000000000e+00, 1.185333333333333350e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.753333333333333410e-01, 0.000000000000000000e+00, 5.066666666666666541e-02, 4.000000000000000083e-03, 4.466666666666666008e-02, 0.000000000000000000e+00, 4.620000000000000218e-01, 1.600000000000000033e-01, 1.466666666666666639e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.727400000000000091e+02, 2.746200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.447284614042553203e-03, -4.975950851063829283e+00, -1.312979810425532134e+00, 2.401553063191489645e+00, 9.404865319148933978e-01, -4.633431006382976669e+00, -8.586411063829787693e+00, -3.676144614680850964e+00, 1.203211866382978501e+00, -4.061939489361702016e+00, 7.387413787234046181e-01, 8.655954000000006809e-01, -3.789328772340425644e-01, 5.861258914893616861e-02, 2.960028893617021595e-01, 0.000000000000000000e+00, 8.433737272340425346e-05, -7.465066712765958123e-02, 4.618109787234037089e-02, 6.756233553191490215e-02, -9.572672851063829258e-02, -1.712331761276595921e-01, -5.568408489361704322e-02, -4.937990702127663389e-02, 1.254252848936170117e-01, 6.315407617021276399e-02, -3.422934212765958717e-02, -1.142511125319148751e-01, -7.731576723404255669e-02, 3.175973551063829671e-04, -3.819609106382972270e-04, 0.000000000000000000e+00, 9.619148936170213160e-01, 5.957446808510638570e-03, 0.000000000000000000e+00, 2.921276595744680682e-01, 0.000000000000000000e+00, 4.148936170212766394e-02, 4.531914893617020740e-02, 1.274468085106383319e-01, 0.000000000000000000e+00, 3.317021276595744639e-01, 1.382978723404255095e-01, 5.744680851063829925e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.340425531914893664e-01, 8.723404255319149314e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.829787234042553168e-01, 1.000000000000000000e+00, 2.127659574468085055e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.746200000000000045e+02, 2.763399999999999750e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.627050144186046893e-03, -6.282280581395348840e+00, -2.941871197441860986e+00, 9.784219443837212093e-01, -2.782972911488371448e+00, -5.659029411627907180e+00, -7.633272883720930047e+00, -3.689441230627908297e+00, 6.287941043488373127e-01, -5.399568162790698622e+00, 1.787244065116278646e+00, 2.520459193023256272e+00, -2.526385075813954106e+00, 5.844234511627905554e-02, 2.577826488372093050e-01, 0.000000000000000000e+00, -9.407733388372092399e-05, 1.069428971162790509e-01, 3.800866279069767262e-02, -1.004522548837208790e-01, 9.780811720930232545e-02, 2.054047894418605802e-01, 4.854958279069773036e-02, 1.682226141860464486e-01, -7.706097697674424429e-02, -7.874216162790695361e-02, 5.849231976744181938e-02, 1.375051553488371436e-01, 4.646619358139536526e-02, -1.705427167441863354e-04, 2.113152906976744228e-03, 0.000000000000000000e+00, 7.806976744186046036e-01, 3.302325581395348930e-02, 0.000000000000000000e+00, 3.434883720930233530e-01, 0.000000000000000000e+00, 2.953488372093023701e-02, 3.744186046511628618e-02, 8.232558139534883190e-02, 0.000000000000000000e+00, 8.574418604651163900e-01, 3.720930232558139743e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.488372093023255904e-01, 9.302325581395348708e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.651162790697674354e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.139534883720930258e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.325581395348837177e-02, 0.000000000000000000e+00, 1.162790697674418589e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.763399999999999750e+02, 2.771800000000000068e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.312460761904761844e-04, -4.726699095238095616e+00, -3.017129857142857308e+00, -1.157609361904761824e+00, -1.474674103333333042e+00, -4.010912904761904763e+00, -6.565001619047618142e+00, 2.317283323809524176e-01, 1.073029574761904748e+00, -3.520338285714286197e+00, 4.698943857142857006e+00, 6.840745714285715096e+00, 1.312225799999999776e+00, 6.939484238095239288e-02, 2.764554571428571306e-01, 0.000000000000000000e+00, 2.502022847619047582e-05, -2.330764142857140453e-02, -1.237803080952380869e-01, 3.982563380952388286e-03, -1.087076080952380924e-01, 3.450568666666666701e-02, 2.077289000000002300e-02, 1.080425219047619068e-01, 1.585251238095237991e-01, 1.762503280952381346e-01, -1.322272433333333275e-01, -2.331555085714285824e-01, 7.683751761904759892e-02, 8.625991119047620673e-04, -2.237525623809523759e-03, 0.000000000000000000e+00, 9.757142857142856451e-01, 1.909523809523809290e-01, 0.000000000000000000e+00, 2.619047619047619110e-02, 0.000000000000000000e+00, 2.285714285714285712e-02, 7.523809523809525668e-02, 2.685714285714285721e-01, 0.000000000000000000e+00, 8.828571428571430069e-01, 1.714285714285714371e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.761904761904761640e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.771800000000000068e+02, 2.776899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.545887053846153422e-03, -7.809448153846155982e+00, -3.697148361538460826e+00, -6.619065000000000643e-01, -5.457097000000000087e+00, -2.733212430769230483e+00, -1.145102492307692366e+01, -4.623371907692307659e+00, 4.933777930769229769e+00, -2.925512661538461678e+00, -1.426413838461538575e+00, -6.555083692307691834e+00, -2.611636999999998876e-01, 7.930287769230769113e-02, 3.135778076923078084e-01, 0.000000000000000000e+00, 3.380293769230769503e-04, -5.376258999999998789e-01, 5.547811999999999744e-01, -2.371093404384615466e-01, -1.304093153846153375e-01, 4.044180000000000691e-02, 4.106761538461567440e-03, -7.313308600000000270e-01, -3.464844623076922536e-01, 2.519580783076923458e-01, 4.147656461538451467e-02, -3.337340846153849516e-01, -1.090122607692307621e-01, 2.376603084615385147e-03, -3.036095384615387980e-04, 0.000000000000000000e+00, 6.853846153846153699e-01, 1.600000000000000033e-01, 0.000000000000000000e+00, 1.715384615384615841e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000511e-01, 2.653846153846154410e-01, 0.000000000000000000e+00, 7.007692307692306999e-01, 3.592307692307692424e-01, 1.376923076923077249e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.230769230769231282e-01, 1.000000000000000000e+00, 1.538461538461538547e-01, 9.230769230769231282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.230769230769231282e-01, 6.923076923076922906e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.776899999999999977e+02, 2.780000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.651746624999999698e-03, -5.673353124999999331e+00, 5.060845087500001060e-01, -5.060999912499999809e+00, -8.523877374999999645e+00, -5.723619249999999603e+00, -8.931065124999999938e+00, -1.162357962499999964e+01, 5.764061624999999855e-01, -7.271832500000001698e-01, 4.476023624999999839e+00, -1.916614412499999975e+00, -5.253370874999999884e+00, 5.298176749999999879e-02, 3.836780874999999869e-01, 0.000000000000000000e+00, -4.259540125000000396e-04, 7.359538100000000416e-01, -6.100857324999999776e-01, 4.724369000000000485e-01, 3.870500487500000975e-01, 1.744301625000000411e-01, -1.124874441250000023e-01, -2.345707625000000296e-01, 8.072365250000000658e-02, -5.642153625000000394e-01, 5.660999999999791199e-04, 8.087080000000003432e-02, -6.161998799999999221e-01, -8.303385874999999472e-03, -2.857035000000002559e-03, 0.000000000000000000e+00, 8.249999999999999556e-01, 5.499999999999999334e-02, 0.000000000000000000e+00, 1.450000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.712499999999999689e-01, 2.837499999999999467e-01, 0.000000000000000000e+00, 7.724999999999999645e-01, 3.825000000000000622e-01, 1.512499999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.780099999999999909e+02, 2.783899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.356521844444444347e-03, -5.110055666666665886e+00, -6.362863111111108916e-01, 1.268590533333333381e+00, -7.849968777777777129e-01, -1.544700866666666839e+00, -8.063125888888889037e+00, -8.671580777777778692e+00, -5.043108111111112013e-01, -3.845500222222222320e+00, 1.306322666666666521e+00, 7.230092777777776814e-01, -6.001600999999999075e+00, 3.629629666666666504e-02, 2.719731444444444812e-01, 0.000000000000000000e+00, 1.216125555555555663e-04, 9.678894444444445522e-02, 5.975185866666667955e-01, 1.433795366666666404e-01, 9.339515888888889894e-02, -2.261687966666666716e-01, 3.464105433333333206e-01, 1.425703677777777623e-01, -3.077177422222222569e-01, -2.083868722222222136e-01, -3.470143774444444107e-01, 8.418573333333327635e-02, 1.297889500000000140e-01, -1.266203699999999838e-03, 1.933322133333333429e-02, 0.000000000000000000e+00, 9.133333333333334414e-01, 4.555555555555555747e-02, 7.777777777777778422e-03, 4.833333333333332815e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.333333333333333370e-01, 1.177777777777777868e-01, 0.000000000000000000e+00, 5.422222222222222721e-01, 3.555555555555555136e-01, 4.444444444444444441e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.783999999999999773e+02, 2.787500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.280558789289871546e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.824982555555557578e-03, -5.378841444444444342e+00, -6.830594555555555836e-01, -7.188787188888889013e+00, -9.150019444444444261e+00, -6.746805222222221232e+00, -5.806656666666666133e+00, -8.480157666666665151e+00, -3.287002111111111180e+00, -4.960757222222222929e+00, 1.401920655555555673e+00, 3.656985522222221618e+00, -3.355946111111110852e+00, 4.290509111111111273e-02, 3.639858111111111127e-01, 0.000000000000000000e+00, 9.729093555555552318e-05, 1.336027999999999938e-01, -4.396536188888888197e-01, -4.845329222222222731e-01, -3.987900322222222016e-01, -3.689455555555555891e-03, 1.134436307777777486e-01, 4.332495555555555128e-02, -2.606517000000000903e-02, 1.143183888888889138e-01, 3.145267777777777107e-01, 2.712024555555555549e-01, -1.416602888888889022e-01, 9.675925999999996372e-04, -1.631592155555555354e-02, 0.000000000000000000e+00, 1.222222222222222321e+00, 9.999999999999999167e-02, 0.000000000000000000e+00, 9.444444444444444198e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.333333333333333370e-01, 2.311111111111111283e-01, 0.000000000000000000e+00, 5.577777777777777057e-01, 3.777777777777778234e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
