start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.571599999999999966e+02, 1.579499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.801801801801825587e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.170943889999999807e-03, -7.411558550000000523e+00, -1.890599549999999951e+01, 5.451499345000000218e+00, -1.964658100000000474e+01, -1.480915406999999995e+01, -7.650106561500001234e+00, 4.823291884999999724e+00, -6.236453359999998725e+00, -1.794936644999999942e+01, -2.180628399999999356e+00, -1.473255156499999785e+01, -3.328786959999999961e+00, 9.531771699999999625e-02, 4.298608849999999704e-01, 4.025531049999999311e+01, -1.046171204999999028e-04, -8.842381123500000495e-01, 2.345417399999999708e-01, 1.280035255999999455e+00, -6.877442999999991424e-02, -1.364212849999999477e-01, 6.631137089999999956e-01, -3.471459999999981783e-03, 8.350456499999993343e-02, -4.650680150000001123e-01, 7.278069999999996209e-02, 5.235174900000000298e-01, -4.824451700000002008e-01, 5.295832532999999488e-03, 1.829189499999999248e-03, 3.313184599999999591e+00, 1.653000000000000025e+00, 1.296499999999999986e+00, 9.480000000000000648e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000001013e-03, 2.195000000000000284e-01, 4.409999999999999476e-01, 2.460000000000000520e-01, 1.500000000000000031e-03, 5.999999999999998668e-01, 0.000000000000000000e+00, 4.809999999999999831e-01, 0.000000000000000000e+00, 8.659999999999998810e-01, 2.110000000000000209e-01, 5.429999999999999272e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000278e-02, 6.999999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00
1.584399999999999977e+02, 1.590200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.418439716312059895e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.237359773333334502e-03, -1.560294025999999867e+01, -6.183030533333332635e+00, -4.663436873333333565e+00, -1.528505241000000048e+01, -8.787487244000002917e+00, -9.950528400000001383e+00, -2.495624799999999865e+00, -2.290186106666666888e+00, -1.082013340000000134e+01, 3.172516597333333355e+00, -5.842337486666665747e+00, -1.893873311999999975e+00, 1.865972233333333674e-01, 4.024142399999999786e-01, 5.603576466666666533e+01, -9.328969999999990744e-05, 1.185764093333333324e+00, -1.316303726666667062e+00, -5.875408619999998860e-01, -9.198773266666664394e-01, -1.771146266666664693e-01, -1.968016333333334200e-01, -1.572193578000000036e+00, -3.380471326666666387e-01, 3.802783066666666212e-01, -1.069319506666666753e+00, -5.362484933333332426e-01, 5.212297140000000661e-01, 3.432636420000000684e-03, -1.529337999999994023e-03, 9.998406666666672660e-01, 1.366666666666666696e+00, 1.011333333333333195e+00, 5.766666666666666607e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666685e-02, 3.599999999999999867e-01, 0.000000000000000000e+00, 2.340000000000000135e-01, 1.466666666666666639e-02, 8.600000000000000699e-02, 0.000000000000000000e+00, 2.773333333333332651e-01, 2.266666666666666483e-02, 9.899999999999999911e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666630e-01, 0.000000000000000000e+00, 4.666666666666666741e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.333333333333333259e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00
1.590300000000000011e+02, 1.598499999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.418439716312059895e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.273268071428573373e-03, -1.206837780952380790e+01, -1.468066680952380842e+01, 1.256209478095238197e+00, -1.373728419047618843e+01, -9.744191804761905829e+00, -9.408745476190475188e+00, -9.853508238095241012e+00, -9.399414761904763438e+00, -1.147002402857142833e+01, -6.944430452380952801e+00, -6.098951428571428579e+00, 4.225823809523809871e-01, 1.412549585714285572e-01, 3.832344000000000306e-01, 7.323617142857142426e+01, -1.245438095238120217e-06, 7.747436714285721449e-02, 2.896491035238096812e-01, 6.278982142857143511e-01, 2.947067476190476376e-01, -2.142508514285714205e-01, -8.378444761904761673e-02, 5.222813714285731018e-02, -4.944802857142861080e-02, -1.046827047619046658e-01, -2.444917566666666986e-01, -7.296685714285718050e-02, 8.485792285714281735e-02, -3.299107561904762211e-03, -3.022576190476543003e-05, -7.141718095238099862e-01, 1.476666666666666794e+00, 8.552380952380951307e-01, 7.009523809523811044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.952380952380952661e-02, 2.842857142857143082e-01, 0.000000000000000000e+00, 6.528571428571429136e-01, 9.619047619047617348e-02, 3.842857142857142860e-01, 0.000000000000000000e+00, 3.314285714285714057e-01, 1.523809523809523808e-02, 7.576190476190476364e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.190476190476190688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.598600000000000136e+02, 1.606599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000026645e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.962703140000000908e-03, -9.013433284999999628e+00, -2.274750550000000260e+01, 4.028606474999999243e+00, -1.573146619999999629e+01, -8.440733680000001016e+00, -9.200635710000000245e+00, 2.801822065000000084e+00, -6.678097450000000102e+00, -1.827734239999999843e+01, -4.112577229999999417e+00, -1.281179659999999920e+01, 7.253784055000002118e-01, 1.078489660000000044e-01, 3.685982350000000518e-01, 2.162161700000000053e+01, -6.656740949999997796e-05, -3.507163960000000413e-01, -4.123539020000001054e-01, 1.921878602000000325e-01, 4.578164449999999053e-01, 4.136513300000001919e-02, 1.753913795000000275e-01, 6.130424749999998646e-01, 4.856221575000000401e-01, -2.384774724999999818e-01, -1.642524224999999116e-01, 2.098769199999999668e-01, 1.524123434999999915e-01, -1.538542100000000416e-03, 1.660374198499999995e-02, 3.058951500000000490e+00, 1.484999999999999876e+00, 8.740000000000002212e-01, 8.335000000000001297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.880000000000000004e-01, 0.000000000000000000e+00, 7.424999999999999378e-01, 1.715000000000000413e-01, 4.054999999999999716e-01, 0.000000000000000000e+00, 4.165000000000000924e-01, 1.350000000000000158e-02, 6.870000000000000551e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00
1.612400000000000091e+02, 1.620999999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.495972382048331495e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.152316901818181513e-03, -4.436426854545453935e+00, -1.739287845454545689e+01, -3.012697481818181089e+00, -1.386499668181817846e+01, -1.428167008181817854e+00, -1.110605374545454360e+01, -1.236671363636363630e+01, -3.559494057727272232e+00, -1.603586372727273002e+01, -9.292510686363636196e+00, -9.532591052727271475e+00, 2.472384199545454297e+00, 5.531249954545453679e-02, 6.734504954545454947e-01, 2.027457304545454519e+02, 4.429430363636363359e-04, -3.933221406363637263e-01, -1.516767350454545582e+00, 3.152460527272727409e-01, 2.478064895454545613e-01, 4.963620772727272423e-01, 4.777826136363635956e-01, -2.357678425454544646e-01, -1.887296718181819821e-01, -3.687358545454544889e-01, -4.673971181818181719e-01, 1.006507227272728094e-01, 3.435658999999999796e-01, 3.184659163636364716e-03, -7.982887318181820444e-03, -2.393162009090908260e+00, 1.688181818181818450e+00, 1.056818181818181879e+00, 7.000000000000000666e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.772727272727274705e-02, 0.000000000000000000e+00, 8.804545454545454897e-01, 4.154545454545454097e-01, 3.990909090909091628e-01, 0.000000000000000000e+00, 3.768181818181817189e-01, 0.000000000000000000e+00, 7.222727272727273995e-01, 8.636363636363636465e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.818181818181817677e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00
1.621100000000000136e+02, 1.622899999999999920e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.495972382048331495e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.907678399999999941e-02, -9.012091000000001628e+00, -3.377203399999999789e+01, 4.521217000000000041e+00, -1.696778599999999670e+01, -1.122853440000000091e+01, -3.419458799999999687e+00, -1.190433339999999873e+01, -1.083852860000000007e+01, -1.897006599999999921e+01, -8.170595800000000963e+00, -6.376553020000000238e+00, 5.206181799999999527e+00, 1.088749799999999962e-01, 3.119492600000000060e-01, 0.000000000000000000e+00, 4.657490399999996257e-04, -9.876630599999998150e-01, 6.190295999999999577e-01, -8.156487999999999516e-01, -2.967299400000000809e+00, -2.354074919999999960e+00, -8.322667999999998623e-01, 1.160204819999999915e+00, -1.615059987999999835e+00, -1.571636140000000070e+00, 1.002629299999999946e+00, -6.510703799999999486e-01, 2.817235599999999840e-01, 8.154167399999998761e-03, -1.287055199999999691e-02, 0.000000000000000000e+00, 1.582000000000000295e+00, 1.037999999999999812e+00, 6.460000000000000187e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.199999999999999845e-02, 0.000000000000000000e+00, 8.800000000000001155e-01, 4.320000000000000506e-01, 4.380000000000000004e-01, 0.000000000000000000e+00, 3.739999999999999991e-01, 0.000000000000000000e+00, 4.559999999999999609e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.622899999999999920e+02, 1.625500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.495972382048331495e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.973046000000000105e-03, -1.324077966666666661e+01, -2.177886333333333369e+01, -4.117627500000000218e+00, -1.434212666666666713e+01, -1.790848833333333445e+01, -6.453441833333333655e+00, -1.518766900000000142e+01, -4.585737633333333285e+00, -1.663859499999999869e+01, -1.690755133333333271e+00, 5.098629833333332861e+00, 1.779129116666666732e+01, 1.045312583333333351e-01, 5.344733333333332448e-01, 1.047300333333333384e+02, -1.224557233333333156e-03, 6.844115166666666639e-01, 7.692191266666666971e-01, -3.308244000000000740e-01, -3.219473500000002431e-01, -4.986441000000000900e-01, -9.855405666666667841e-01, 4.656233333333335001e-01, 1.989234983333333373e+00, 5.641693333333334115e-01, -5.459493000000000817e-01, 6.330341233333330875e-01, 2.106623944999999498e+00, -8.668403916666666056e-03, 5.697535366666665185e-02, 5.362290333333333336e+01, 1.676666666666666528e+00, 1.050000000000000044e+00, 6.233333333333332948e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000094e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 3.849999999999999534e-01, 4.533333333333333104e-01, 0.000000000000000000e+00, 3.466666666666666785e-01, 0.000000000000000000e+00, 4.249999999999999889e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.625500000000000114e+02, 1.627299999999999898e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.495972382048331495e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.800857999999999057e-03, -1.028113839999999968e+01, -1.595972599999999986e+01, 7.118811800000000467e+00, -2.442736599999999925e+01, -2.284785000000000110e+01, -1.766465799999999930e+01, -7.081053999999999959e-01, -1.184194779999999980e+01, -1.525080600000000075e+01, -7.943933420000000467e+00, -1.049400019999999856e+01, 1.035632406000000039e+01, 6.643750000000001044e-02, 4.194020199999999865e-01, 2.253974200000000110e+02, 3.773997599999999409e-04, 7.786639999999998840e-02, 1.240204459999999953e+00, 2.614738599999999913e+00, 1.184247000000000077e-01, -1.459987760000000190e+00, -1.670154599999999601e+00, 2.188873039999999826e+00, -1.919934422000000085e+00, 6.724144400000000577e-01, 1.133229800000000065e+00, -1.993830839999999993e+00, -4.125529000000000224e+00, 2.783333600000000019e-03, -4.244402060000000004e-02, -5.926523200000000458e+01, 1.580000000000000071e+00, 1.012000000000000011e+00, 8.499999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 7.760000000000000231e-01, 4.400000000000000439e-02, 6.879999999999999449e-01, 0.000000000000000000e+00, 4.160000000000000364e-01, 0.000000000000000000e+00, 4.959999999999999964e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00
1.627299999999999898e+02, 1.628400000000000034e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.495972382048331495e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.551247666666665921e-03, -1.107430066666666768e+01, -1.082444166666666696e+01, 1.494914333333333367e+01, -1.910835000000000150e+01, -2.243703000000000358e+01, -1.297254499999999844e+01, 5.057217666666665723e-01, -1.090462666666666536e+01, -1.046393199999999979e+01, -4.318167766666666019e+00, -8.808313999999999311e+00, -4.128689000000000497e+00, 1.133680666666666559e-01, 3.955392333333333510e-01, 0.000000000000000000e+00, -1.508814666666666781e-03, -2.919044899999999831e+00, 2.576049666666666571e+00, 1.573556666666666715e+00, 6.703118993333333497e-01, 2.155233333333333334e+00, 3.720530333333333051e+00, -1.748215333333333232e+00, 1.080132633333333425e+00, 1.893459999999999921e+00, -1.471728666666666685e+00, 2.441435333333333180e+00, -1.368651266666666588e+00, 2.582639000000000115e-02, -4.099299066666666630e-02, -8.470409999999999329e+00, 1.546666666666666634e+00, 9.599999999999999645e-01, 7.700000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.699999999999999400e-01, 0.000000000000000000e+00, 6.366666666666667140e-01, 0.000000000000000000e+00, 7.166666666666666741e-01, 0.000000000000000000e+00, 4.266666666666666941e-01, 0.000000000000000000e+00, 5.366666666666667362e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.628400000000000034e+02, 1.635399999999999920e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.495972382048331495e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.308147833333332087e-03, -2.133279633333334147e+01, -8.994688888888867362e-02, 1.942831333333333177e+01, -1.509299644444443977e+01, -1.840325172222222605e+01, -7.492288438555555707e+00, -9.503938833333329228e+00, -9.340959500000000304e+00, -8.896539611111109025e+00, -5.995765288888888378e+00, -9.856232555555557440e+00, -1.828237272222222209e+00, 1.442245372222222266e-01, 4.361680055555555158e-01, 1.374456572222221951e+02, 1.268281944444444318e-04, -1.136306505555555457e+00, 3.458817777777776215e-01, -2.587994699999999759e-01, 4.513383687777778874e-01, 7.098655866666666592e-01, 5.736988444444444113e-01, -5.216601011111111630e-01, 5.995775705555550505e-02, 1.491045277777778011e-01, -3.678588288888888780e-01, 6.848498333333341570e-02, 2.399734333333333469e-01, 4.792823888888888585e-03, -8.803099794444444251e-03, 5.555555584951182464e-07, 1.552777777777777590e+00, 9.883333333333332860e-01, 7.683333333333334236e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.361111111111110272e-01, 3.777777777777777818e-02, 7.011111111111111294e-01, 3.555555555555555552e-02, 5.772222222222221921e-01, 3.333333333333333114e-03, 4.005555555555556091e-01, 0.000000000000000000e+00, 9.488888888888890039e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00
1.635399999999999920e+02, 1.639499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.495972382048331495e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.797202800000000683e-03, -1.043258619999999937e+01, -1.717428579999999982e+01, -7.941419499999999854e-01, -1.403936979999999934e+01, -4.115012319999999946e+00, -1.066322540000000174e+01, -1.016461550000000003e+01, -7.885846299999998976e+00, -9.275313499999999323e+00, -7.738305600000001228e+00, -7.116624899999999698e+00, -2.080333560000000581e+00, 9.057291700000001666e-02, 4.001975899999999919e-01, 0.000000000000000000e+00, -3.683609300000001093e-04, 2.855317560000000032e+00, -1.640213455000000042e+00, -1.555708510000000100e+00, -3.805112299999998671e-01, -3.806069999999992653e-02, -1.331961870000000214e+00, 4.343838500000000158e-01, 1.246726661999999930e+00, 4.368111000000000910e-02, 7.558317491000000610e-01, -9.901037889999997343e-01, 3.992043000000000674e-01, -1.588958358999999904e-02, 2.408548710000000398e-02, 0.000000000000000000e+00, 1.528000000000000025e+00, 1.074999999999999956e+00, 8.599999999999999867e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.559999999999999831e-01, 0.000000000000000000e+00, 6.630000000000000338e-01, 1.090000000000000135e-01, 4.209999999999999853e-01, 0.000000000000000000e+00, 3.589999999999999858e-01, 6.000000000000000125e-03, 9.720000000000000862e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
