start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.505399999999999920e+02, 1.508000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.846153846153559819e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.960578142857142124e-03, -9.278574515714284487e+00, -1.702466685714285433e+01, 4.286402071428571325e+00, -1.345784828571428626e+01, -1.447886357142857072e+01, -8.460895857142856968e+00, 9.548004000000000602e+00, -1.569315057142857128e+00, -2.424581428571428177e+01, 1.738113285714285028e-01, -1.172362842857143050e+01, -7.422894857142855463e-01, 1.677976271428571475e-01, 2.520000285714286137e-01, 0.000000000000000000e+00, 1.051849214285714273e-03, -2.514934714285714357e+00, 3.459807914285714325e+00, 5.264097142857143002e-02, 1.917314714285713040e-01, -3.202085957142856820e+00, 6.251940857142856967e-01, -1.002559841857142642e+00, -9.004144428571427827e-01, 1.885412814285714500e+00, -1.364550714285714117e-01, 1.354741285714285537e+00, 8.163746942857142974e-01, 3.016369171428570986e-02, -1.964233714285714208e-02, 0.000000000000000000e+00, 1.592857142857142749e+00, 1.284285714285714031e+00, 1.587142857142856966e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.571428571428571230e-02, 2.271428571428571463e-01, 0.000000000000000000e+00, 1.399999999999999856e-01, 0.000000000000000000e+00, 7.528571428571427804e-01, 1.142857142857142856e-02, 2.014285714285714568e-01, 0.000000000000000000e+00, 1.065714285714285836e+00, 1.278571428571428470e+00, 1.561428571428571388e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.714285714285713969e-01, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00
1.508000000000000114e+02, 1.511100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.587143587499999925e-02, -1.660845249999999851e+01, -3.437668862499999811e+00, 1.077563831249999993e+01, -2.199022049999999950e+01, -2.580105874999999571e+01, -1.227016425000000055e+01, -2.569668089249999454e+00, -7.960304500000000338e+00, -8.355741624999998507e+00, 1.155273787500000093e+00, -1.133401012500000071e+01, 5.946709374999999298e+00, 1.676562412499999766e-01, 4.859850124999999799e-01, 7.343944500000000630e+01, 1.342777180000000441e-03, 9.226605875000000179e-01, -2.348707100000000381e+00, 5.994989125000000918e-01, -1.812722512500000160e+00, 1.404787250000000043e+00, -4.441578449999998845e-01, -8.870378624999998296e-01, -6.620185874999999776e-01, 1.316499523749999900e+00, 8.017331250000003795e-02, -1.484473750000000480e-01, 8.318108124999999964e-01, -2.250260487499999851e-02, 2.977900750000000291e-02, 1.380626847499999954e+01, 1.591250000000000053e+00, 1.125000000000000000e+00, 1.511249999999999982e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.750000000000000014e-02, 2.099999999999999922e-01, 0.000000000000000000e+00, 1.200000000000000094e-01, 0.000000000000000000e+00, 8.437500000000000000e-01, 1.874999999999999931e-02, 4.750000000000000056e-02, 0.000000000000000000e+00, 9.174999999999999822e-01, 1.175000000000000266e+00, 9.675000000000000266e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.511100000000000136e+02, 1.512599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.912208749999999916e-02, -7.413348499999999675e+00, -2.809779250000000062e+01, 6.254604999999999748e+00, -2.044197249999999855e+01, -9.011629750000000882e+00, -5.745838500000000515e+00, -4.006064000000000291e+00, -8.592960999999998961e+00, -1.186014675000000018e+01, -5.229646999999999935e+00, -3.654077250000000276e+00, 5.762572500000000097e+00, 8.286458249999999193e-02, 5.798563500000000204e-01, 6.968228000000000577e+01, -1.097717050000000024e-03, 1.681169249999999948e+00, -5.715954999999999231e-01, 2.046525000000007366e-03, 1.341510949999999980e+00, 6.230626500000000512e-01, -4.014172499999996147e-02, -1.868615499999999763e+00, 2.521949900000000078e-01, -1.866981250000000037e+00, -1.217424250000000097e+00, 6.630424249999999908e-01, -1.318758575000000155e+00, -8.471352750000001042e-03, 6.949239999999999584e-02, 1.154954949999999947e+01, 1.552499999999999991e+00, 1.217499999999999805e+00, 1.357500000000000151e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.499999999999999722e-03, 2.550000000000000044e-01, 0.000000000000000000e+00, 9.750000000000000333e-02, 0.000000000000000000e+00, 8.475000000000000311e-01, 0.000000000000000000e+00, 1.000000000000000021e-02, 0.000000000000000000e+00, 7.800000000000000266e-01, 9.499999999999999556e-01, 6.774999999999999911e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00
1.512599999999999909e+02, 1.515200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.575950385714285779e-02, -1.148087257142857354e+01, -1.074781071428571444e+01, -3.682537714285714081e+00, -7.849577357142857537e+00, -1.363373571428571474e+01, -8.373761714285715030e+00, -1.268932714285714347e+01, -7.175633857142857508e+00, -8.696683999999999415e+00, -9.464015285714284076e+00, -8.946944142857141458e+00, 4.498116142857143451e+00, 1.828124899999999664e-01, 4.064080999999999944e-01, 1.149163785714285808e+02, -5.687037999999999946e-04, -1.576139285714285743e+00, 3.293819399999999842e+00, -1.047777857142856872e+00, 2.258253357142856910e+00, -1.442466171428571586e+00, -1.172999428571428748e-01, -1.935092571428571051e-01, -5.374457857142856954e-01, 5.400304142857141887e-01, -3.279755857142857556e-01, 6.842627142857130029e-02, 7.893166857142851212e-02, 1.289583557142856725e-02, -7.498423571428571022e-02, -2.237833342857143037e+01, 1.658571428571428141e+00, 1.135714285714285676e+00, 9.771428571428570908e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-02, 0.000000000000000000e+00, 6.142857142857143654e-02, 0.000000000000000000e+00, 6.714285714285714857e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.599999999999999645e-01, 4.328571428571428847e-01, 5.014285714285714457e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 7.142857142857143016e-01, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00
1.515200000000000102e+02, 1.516200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.297667000000000778e-03, -1.482030333333333338e+01, -6.618968333333333787e-01, 2.758928999999999743e+00, -5.953705999999999499e+00, -2.223134666666666703e+01, -1.094848366666666806e+01, -9.642929333333333020e+00, -1.191774999999999807e+01, -8.058702666666667014e+00, -6.307583999999999413e+00, -4.902115999999999474e+00, 3.371240999999999932e+00, 1.200347099999999889e-01, 2.222317333333333478e-01, 0.000000000000000000e+00, 4.476495666666666031e-04, -4.776338666666666843e-01, 7.126501333333333521e-02, 4.849786333333333310e+00, -3.155374999999999819e+00, -2.448815333333333566e+00, -2.120163333333333622e+00, 1.885805666666666935e+00, -2.148718333333332620e-02, 9.907900999999998959e-01, 2.656425000000000036e+00, 1.991206333333333411e+00, 8.977541666666666309e-01, -2.612499999999999892e-02, 3.966599333333333671e-02, -4.336043333333333472e+00, 1.530000000000000027e+00, 9.399999999999999467e-01, 7.033333333333332549e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 4.533333333333333104e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.033333333333333326e-01, 1.299999999999999767e-01, 4.066666666666666763e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.516200000000000045e+02, 1.518199999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.774723200000000167e-02, -2.320447000000000060e+01, 2.429560000000000330e-01, 9.739377200000001622e+00, -9.725477200000002043e+00, -2.331369199999999964e+01, -1.974616999999999933e+01, -3.796132200000000179e+00, -5.575101600000000879e+00, -5.714901799999999810e+00, -5.812772939999999444e+00, 3.084649999999997810e-02, 7.036948399999999992e+00, 2.180208400000000213e-01, 2.320737799999999795e-01, 0.000000000000000000e+00, -7.945127999999998785e-04, 1.794260599999999428e-01, -5.101333599999999802e-01, 3.438893580000000338e-01, 4.269459460000000206e-01, 7.379629800000000461e-01, -2.984025799999999951e+00, 8.498972000000001858e-02, 2.659512819999999778e+00, -8.808021860000000425e-01, -1.340333798000000076e+00, 4.869012339999999606e-01, -1.120971020000000040e+00, -3.541670000000010426e-04, -2.735560000000011871e-04, 0.000000000000000000e+00, 1.425999999999999934e+00, 7.900000000000001465e-01, 5.160000000000000142e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.800000000000000488e-02, 0.000000000000000000e+00, 3.460000000000000298e-01, 0.000000000000000000e+00, 6.000000000000000125e-03, 0.000000000000000000e+00, 8.000000000000000167e-03, 6.999999999999999278e-02, 3.399999999999999689e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.518199999999999932e+02, 1.520300000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.582014799999999978e-03, -9.420280200000000548e+00, -2.833274019999999727e+00, 1.702152400000000299e+01, -1.238457820000000176e+01, -2.269635600000000153e+01, -3.130621999999999616e+01, -3.303099199999999680e+00, -5.285399520000000351e+00, -1.279018540000000037e+01, -1.021798200000000101e+01, 5.999459999999956494e-03, -1.578302700000000058e+00, 4.664583200000000512e-02, 3.864693599999999840e-01, 0.000000000000000000e+00, -1.230833784000000090e-03, 1.267744066000000114e+00, 1.065770479999999854e+00, 3.042057600000000139e+00, -2.635080400000000544e+00, -7.685481199999999458e-01, 1.902865440000000019e+00, -1.770903999999999812e-01, -3.966676600000000441e+00, 1.259504999999999875e+00, 3.496952000000001781e-02, -1.427050439999999920e+00, -4.623236900000000094e-01, -2.011666720000000047e-02, 4.512371399999999533e-02, 0.000000000000000000e+00, 1.475999999999999979e+00, 8.779999999999998916e-01, 5.020000000000000018e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.439999999999999891e-01, 0.000000000000000000e+00, 2.320000000000000395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000050e-02, 1.200000000000000025e-02, 2.880000000000000338e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.520300000000000011e+02, 1.521699999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.648962000000000427e-03, -1.307102500000000056e+01, 2.210044749999999780e+00, 1.944107824999999679e+01, -2.043270250000000132e+01, -2.662354249999999922e+01, -1.120894899999999872e+01, -8.200178250000000446e+00, -1.967906250000000057e+01, -5.007598500000000286e+00, -4.741714749999999867e+00, -9.398319250000000125e+00, -1.012168000000001067e-01, 6.338542750000000781e-02, 4.941405499999999562e-01, 0.000000000000000000e+00, 6.069855499999999605e-04, -6.354895000000000405e-01, -2.158597750000000204e+00, -5.921443424999999650e+00, 1.946465750000000217e+00, 2.532821750000000094e+00, 3.632578999999999780e+00, 3.583228750000000407e-01, 5.301928750000000079e-01, -7.552997249999999774e-01, 5.574611500000000719e-01, -1.734181999999999890e+00, 9.365491000000000232e-01, 1.429687600000000003e-02, -3.789023749999999996e-02, 0.000000000000000000e+00, 1.464999999999999858e+00, 6.625000000000000888e-01, 4.324999999999999400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.724999999999999867e-01, 0.000000000000000000e+00, 1.950000000000000067e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.325000000000000067e-01, 3.250000000000000111e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.521699999999999875e+02, 1.525300000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.507318222222222136e-03, -3.151704222222222462e+00, -1.976828444444444344e+01, -7.197914888888890417e+00, -1.051146555555555651e+01, -5.313866999999999230e+00, -3.061554377777777614e+00, -6.926639555555555994e+00, -1.092759488888888875e+01, -5.583808888888889044e+00, -9.150829666666668416e+00, -9.394105666666668242e+00, 2.654906318888889061e+00, 7.103009000000000406e-02, 4.680749777777777898e-01, 1.734416888888888764e+01, -2.711803000000000911e-04, 1.816444088888888864e+00, -2.052485222222221850e+00, -2.047760044444444372e+00, 4.965750777777777625e-01, 9.441161144444443210e-01, 2.151593222222222268e-01, -5.798258811111111077e-01, 1.177158583333333119e+00, 1.411178444444444180e-01, 3.671422222222231468e-02, 3.488583666666666416e-01, -3.812168222222221958e-01, -3.633101866666666943e-03, 2.137731388888888806e-02, 9.250224444444445027e+00, 1.337777777777777954e+00, 5.722222222222222987e-01, 4.622222222222221455e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000167e-02, 0.000000000000000000e+00, 1.822222222222222299e-01, 1.333333333333333245e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666227e-03, 3.788888888888888862e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.525300000000000011e+02, 1.526800000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.602306500000000168e-03, 4.141411999999999871e+00, -2.221357749999999953e+01, -2.017503250000000037e+01, -1.856863524999999981e+01, -3.626662500000000122e+00, 4.116815000000000335e-01, -1.381613675000000008e+01, -4.872915000000000996e-01, -3.920134675000000346e+00, -6.058537499999999909e+00, -9.620835749999999464e+00, -4.329479249999999446e+00, 5.479166499999999634e-02, 4.008102749999999936e-01, 3.902438000000000073e+01, 1.854280249999999686e-04, -8.031314300000000905e-01, -5.592335000000001610e-01, 1.309766750000000091e+00, -3.263635874999999853e+00, 8.739705450000000431e-01, 2.716821999999999626e+00, -1.452906849999999750e+00, 1.260395249999999967e+00, 4.003652500000001169e-01, -2.612804750000000120e-01, -3.517312125000000012e-01, -5.520433250000000847e-01, -5.468750500000000691e-04, -4.640303949999999289e-02, -2.081300499999999687e+01, 1.425000000000000044e+00, 7.625000000000000666e-01, 6.350000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.075000000000000289e-01, 1.499999999999999944e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.250000000000000305e-02, 4.174999999999999822e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.526800000000000068e+02, 1.530099999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.195804195804217152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.523848555555556004e-03, -4.345920566666666929e+00, -2.797522000000000020e+01, -3.589373444444444505e+00, -2.013927555555555671e+01, -6.368018444444444093e+00, 6.807605777777776979e+00, -9.128732000000001179e+00, -3.131090333333333753e+00, -5.077433722222220780e+00, -8.058287888888889583e+00, -1.107021077777777940e+01, -3.126796333333332623e-01, 7.851852333333333989e-02, 3.154885777777777789e-01, 0.000000000000000000e+00, -2.167053999999999801e-04, -1.473879911111111163e+00, 1.314689413333333334e+00, 3.315032927777777694e+00, -2.509156222222222454e-01, -1.030984635555555640e+00, -8.499099222222221695e-01, 9.834158666666668047e-01, -1.815060891111110797e+00, -1.927826555555554600e-01, 3.992396333333333436e-01, 4.668553000000000286e-01, 3.906173555555555454e-01, 6.164351588888888379e-03, -9.993385111111112093e-03, -1.156277777777777738e+00, 1.451111111111111462e+00, 7.500000000000000000e-01, 7.188888888888889106e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.900000000000000355e-01, 5.222222222222221849e-02, 3.444444444444444420e-02, 0.000000000000000000e+00, 2.111111111111110827e-02, 0.000000000000000000e+00, 4.922222222222222832e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00
