start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.015000000000000036e+01, 1.074000000000000021e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 9.316770186335407988e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.115919026666666706e-04, -1.595877346666666696e+01, -3.240958508666666127e+00, -1.399306026666666591e+00, -5.590747286666666760e+00, 1.104047555333332209e+00, -8.043145866666665533e-01, -6.553362326666668736e+00, -6.157218666666666174e-01, -3.269916133333333086e+00, -1.087634479999999737e+00, -3.024878291333332747e+00, 2.655214186666666976e+00, 5.169444248666665159e-02, 1.659409319999999854e-01, 0.000000000000000000e+00, -1.509737621733338379e-05, 1.015732373333333216e+00, -3.381842153333333156e-01, -8.628230826666667408e-01, 3.131983666666665611e-01, -1.489666240000000252e+00, 9.097156053333333992e-01, 1.007404053999999993e+00, 6.264745846666666118e-01, 1.972561486666666086e+00, 1.126920466666666426e-01, 1.452853800000001305e-01, -9.416209693533335034e-01, -1.091388895133333162e-02, 1.765608480333333632e-02, 3.271795999999999704e+00, 2.161333333333333329e+00, 2.057333333333333236e+00, 1.358000000000000096e+00, 1.849333333333333718e+00, 1.260000000000000009e-01, 2.563333333333333020e+00, 0.000000000000000000e+00, 5.893333333333333757e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.853333333333333610e-01, 6.666666666666666574e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.395999999999999908e+00, 1.187333333333333352e+00, 1.573333333333333250e-01, 1.000000000000000000e+00, 7.333333333333332815e-01, 9.333333333333333481e-01, 2.666666666666666630e-01, 4.666666666666666741e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.666666666666666741e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.333333333333333259e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.074000000000000021e+01, 1.135999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 9.316770186335407988e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.005149698374999991e-02, -7.911714218749999361e+00, -2.178679887500000234e+01, 8.227742711250000340e+00, -2.281816603124999432e+01, -1.851900750000000073e+01, -7.326211875000002149e-02, -2.357329374999999894e-01, 6.218103606249999693e+00, -6.269649375000000191e+00, -2.161912243750000240e+00, -2.656850993750000445e+00, -5.832917431250001172e+00, 9.106770374999999251e-02, 3.465937937500000454e-01, 4.251747874999999510e+01, -2.002416081250000461e-04, -7.509895749999999648e-01, 7.867751812499998998e-01, 3.009813250000000773e-01, 8.477596062500001306e-01, 5.487037875625000449e-01, -6.145935081250000209e-01, -7.174893125000002259e-02, -3.822832243750000636e-01, -8.524944875000004529e-01, 1.943524206250000219e-01, 6.972042493750000292e-01, 1.122442737499999565e-01, 1.598306306250000478e-03, -2.619147811249999958e-02, -3.067308500000000659e+00, 1.830625000000000391e+00, 1.771875000000000311e+00, 1.041250000000000009e+00, 1.924374999999999947e+00, 7.062499999999999334e-02, 2.310000000000000053e+00, 0.000000000000000000e+00, 8.006250000000001421e-01, 3.125000000000000173e-03, 0.000000000000000000e+00, 3.318749999999999756e-01, 8.500000000000000611e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.987499999999999822e-01, 1.359375000000000222e+00, 7.875000000000001443e-02, 1.000000000000000000e+00, 8.750000000000000000e-01, 1.000000000000000000e+00, 8.750000000000000000e-01, 1.875000000000000000e-01, 9.375000000000000000e-01, 0.000000000000000000e+00, 6.875000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.503999999999999915e+01, 1.557000000000000028e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199638100000000041e-02, -6.554919042857142664e+00, -2.158841507142856742e+01, -6.926243714285715392e+00, -1.106597084285714239e+01, 4.543385200000000346e+00, 9.624106285714287168e+00, -9.065638257142856204e+00, -2.927264285714281655e-01, 5.241927914285715140e+00, -1.193112849999999980e+01, -1.523810800000000043e+01, -4.526592607142856828e+00, 1.138913642857142944e-01, 5.618872714285714220e-01, 1.076299614285714199e+02, -2.248450571428571977e-04, 2.695440857142857860e-01, 2.060714285714494980e-03, 3.964785785714285971e-01, 2.905100164285713271e-01, 1.132895714285715033e-01, -9.430307142857143887e-01, -7.316505714285713446e-02, -9.716447557142854352e-01, -7.016737428571427904e-01, -4.142420714285713901e-01, -8.280740142857137553e-02, -4.919421564285714199e-01, 1.662202000000001078e-03, 8.572227214285715879e-03, 9.441988714285715290e+00, 1.983571428571428541e+00, 1.832142857142857073e+00, 8.842857142857142305e-01, 8.421428571428573040e-01, 1.974285714285713977e+00, 4.347142857142857864e+00, 3.214285714285713969e-02, 2.725714285714285978e+00, 1.679999999999999938e+00, 2.121428571428571608e-01, 2.292857142857143149e-01, 7.857142857142857678e-03, 5.235714285714285765e-01, 0.000000000000000000e+00, 2.847142857142856975e+00, 1.212142857142856966e+00, 4.092857142857143082e-01, 1.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 7.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00
1.557000000000000028e+01, 1.566999999999999993e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.630249399999999984e-03, -9.350062000000000650e-02, -1.505937999999999910e+01, -1.049054200000000048e+00, -6.064157500000000312e+00, 5.016270000000000451e+00, -4.869101500000000193e+00, -8.403580999999999079e+00, -1.020146000000000086e+01, -3.208904999999999674e+00, -9.214403000000000787e+00, -1.242455500000000157e+01, -4.895378499999999633e+00, 4.453125000000000139e-02, 4.048010499999999956e-01, 1.148831899999999990e+02, -1.886339350000000017e-03, 6.727226499999999776e-01, 3.172953500000000204e+00, -2.536944999999996009e-02, -6.038305600000000439e-02, -2.271910000000000318e-01, -4.931580999999999548e+00, -2.204762500000000180e+00, -5.043119099999999744e-01, -9.842461000000000126e-01, 5.058051999999999992e+00, 3.138231499999999841e+00, 2.629973999999999812e+00, -6.791666499999999759e-03, -4.164929399999999643e-02, -5.377748499999999865e+01, 2.280000000000000249e+00, 2.104999999999999982e+00, 1.325000000000000178e+00, 1.089999999999999858e+00, 1.750000000000000000e+00, 3.870000000000000107e+00, 0.000000000000000000e+00, 2.584999999999999964e+00, 1.484999999999999876e+00, 0.000000000000000000e+00, 3.200000000000000067e-01, 1.300000000000000044e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 2.474999999999999645e+00, 1.750000000000000000e+00, 4.199999999999999845e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.566999999999999993e+01, 1.600000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.736303233333332557e-03, 3.943867488888889383e+00, -1.710743555555555773e+01, -3.922333122222221746e+00, -6.218997811111111496e+00, -9.443729298888889900e+00, -1.643980263333333625e+01, -2.360706444444444685e+01, 2.717277222222222122e+00, 4.922493666666666101e+00, -1.846701666666668018e-01, -4.574043166666666771e+00, -8.777342722222222449e+00, 4.759259333333333564e-02, 7.077286777777778148e-01, 1.246052322222222131e+02, 4.009424000000000256e-04, -1.040951766666666778e+00, 2.429909777777777835e-01, 1.930662777777777672e-01, -8.131796666666666340e-01, -1.373132111111111442e+00, 1.197543477777777365e+00, -1.627254788888888859e+00, 1.337625388888888711e+00, 8.836437555555556322e-01, 5.468081111111113002e-02, -1.469609888888888383e-01, -9.590560111111111619e-01, 7.710648144444443020e-03, -5.567553355555556610e-03, 6.304713166666666702e+00, 2.410000000000000142e+00, 2.276666666666666838e+00, 1.408888888888888857e+00, 1.605555555555555403e+00, 1.091111111111111365e+00, 3.590000000000000302e+00, 1.111111111111111110e-03, 1.535555555555555562e+00, 6.077777777777776391e-01, 1.522222222222222310e-01, 5.977777777777776302e-01, 4.133333333333333304e-01, 3.111111111111111160e-01, 4.777777777777778012e-02, 1.251111111111111285e+00, 1.961111111111111027e+00, 3.400000000000000799e-01, 1.000000000000000000e+00, 5.555555555555555802e-01, 5.555555555555555802e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.600000000000000000e+01, 1.610999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.725160999999999445e-03, -1.265780486666666604e+01, -6.881775333333333577e+00, -1.134909333333333326e+00, -1.351783666666666761e+01, -7.922599000000000835e+00, 2.498488433333333258e+00, -2.556972666666666782e+01, 5.379286666666664024e-02, 5.818043000000000298e+00, -1.913237433333333071e+00, -1.200050666666666643e+01, -8.963215333333334200e+00, 1.319097133333333449e-01, 3.745094333333333636e-01, 1.153580200000000104e+02, 2.050226600000000250e-03, -8.381906333333333237e+00, 5.536840666666666522e+00, 2.484237033333333233e+00, -3.708665733333333381e-01, 1.602510800000000124e+00, 1.652953133333333158e+00, 2.970231666666666825e+00, -3.567595999999999989e+00, -1.298109099999999794e+00, 5.898101000000000038e-01, -1.529914599999999902e+00, 2.926003333333333511e+00, 4.027777999999999914e-02, -9.513702333333333427e-02, -2.735249399999999653e+01, 2.313333333333333020e+00, 2.229999999999999982e+00, 1.429999999999999938e+00, 1.516666666666666829e+00, 6.933333333333333570e-01, 3.199999999999999734e+00, 0.000000000000000000e+00, 9.433333333333333570e-01, 2.600000000000000089e-01, 4.099999999999999756e-01, 7.833333333333333259e-01, 6.933333333333333570e-01, 5.699999999999999512e-01, 2.100000000000000477e-01, 0.000000000000000000e+00, 1.746666666666666812e+00, 3.700000000000000511e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.610999999999999943e+01, 1.678999999999999915e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.607033407058823346e-03, -7.270722658823528306e+00, -1.640791828235293792e+01, -6.844742670588237488e+00, -1.422255929411764441e+01, -4.496675852941176110e+00, -2.002816047058824100e+00, -8.932864335294118163e+00, 2.039262058823529067e+00, -2.151985947058823179e+00, -4.597210829411764621e+00, -7.521134588235292462e+00, -5.084232558823530645e+00, 8.473039294117647169e-02, 5.601333870588236508e-01, 8.581981705882353140e+01, -6.179317622352941460e-04, 6.791515988235291568e-01, -2.201442793529413966e-01, -6.807889647058822380e-01, 9.900430588235292761e-01, 4.400232070588234734e-01, -4.794234705882354231e-01, 6.073294794117646278e-01, 3.814966470588226910e-02, -2.805356117647057057e-01, -1.095791764705876525e-02, 6.020163541176470900e-01, 3.136438352941176566e-01, -8.577206411764709548e-03, -1.002228057470588504e-02, -2.873038123529411791e+00, 2.079411764705882071e+00, 2.109411764705881875e+00, 1.214705882352941302e+00, 1.101176470588235423e+00, 6.588235294117646967e-01, 3.128823529411765225e+00, 0.000000000000000000e+00, 6.329411764705882293e-01, 3.611764705882353765e-01, 4.476470588235293979e-01, 5.947058823529411953e-01, 6.941176470588236169e-01, 6.364705882352941213e-01, 1.500000000000000222e-01, 8.705882352941175795e-02, 1.500588235294117778e+00, 5.076470588235295622e-01, 1.000000000000000000e+00, 3.529411764705882582e-01, 4.117647058823529216e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.117647058823529216e-01, 1.000000000000000000e+00, 4.117647058823529216e-01, 0.000000000000000000e+00, 5.882352941176470507e-02, 1.764705882352941291e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.694999999999999929e+01, 1.712000000000000099e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.475939999999999412e-03, -1.244502220000000037e+01, -9.575289999999995194e-01, -1.298761660000000084e+01, -1.064884480000000089e+01, 5.775696400000000175e+00, -1.230341040000000241e+01, -5.467840300000000653e+00, -2.290421079999999776e+00, 2.240777899999999878e+00, -5.990031199999999778e+00, -1.379144580000000175e+01, 3.506667399999999990e+00, 1.385833320000000035e-01, 4.711840599999999601e-01, 1.122806999999999888e+01, 2.157188459999999884e-03, 4.556789280000000275e+00, -5.745920599999999823e+00, -7.309378399999999498e-01, -1.973942880000000288e+00, 2.148203279999999771e-01, 5.089304000000000272e+00, -2.817907280000000014e+00, 1.535903380000000151e+00, 3.798730000000000162e-01, -4.843326400000000476e+00, -8.756343799999998234e-01, -9.287368400000000079e-01, -1.201458604000000055e-02, 9.807955800000001112e-02, 1.682746999999999815e+01, 2.166000000000000369e+00, 2.030000000000000249e+00, 1.348000000000000087e+00, 1.814000000000000057e+00, 9.000000000000000222e-01, 3.152000000000000135e+00, 0.000000000000000000e+00, 1.018000000000000016e+00, 5.700000000000000622e-01, 6.400000000000000133e-02, 1.479999999999999927e-01, 0.000000000000000000e+00, 3.900000000000000133e-01, 0.000000000000000000e+00, 1.495999999999999996e+00, 1.294000000000000039e+00, 2.600000000000000089e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.712000000000000099e+01, 1.732000000000000028e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.630276333333333272e-03, -3.963307614999999728e+00, -2.505913233333333423e+01, -8.421580000000000510e+00, -1.800730833333333081e+01, 5.043214500000000378e+00, 1.212441333333333482e+01, -2.163248333333333662e+01, 3.247185999999999684e+00, 3.488082033333333332e+00, -1.678811483333333499e+01, -7.211613166666666963e+00, -8.678484816666665047e-01, 9.380207999999999602e-02, 7.157400166666665342e-01, 1.421509083333333194e+02, -3.737313333333332969e-04, -2.697768350000000037e+00, 1.933040548166666595e+00, 1.436609466666666890e+00, -1.834122299999999761e+00, -7.652835100000000557e-01, -3.585953999999998421e-01, -1.612359750000000203e+00, -2.654932999999999876e-01, -2.002765333333333675e-01, 1.782981383333333225e+00, 1.988480499999999873e+00, 2.245566666666665157e-02, 1.624305543333333379e-02, -3.613591666666666341e-02, 1.606168766666666059e+01, 2.133333333333333304e+00, 2.003333333333333410e+00, 1.209999999999999964e+00, 1.696666666666666545e+00, 8.816666666666667096e-01, 3.033333333333332771e+00, 0.000000000000000000e+00, 1.178333333333333455e+00, 5.816666666666666652e-01, 1.333333333333333419e-02, 1.083333333333333509e-01, 0.000000000000000000e+00, 2.633333333333333637e-01, 0.000000000000000000e+00, 1.503333333333333188e+00, 1.019999999999999796e+00, 2.583333333333333592e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.732000000000000028e+01, 1.758999999999999986e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.018059857142856836e-03, -2.532497142857142691e+01, 1.086052157142857233e+01, -1.566954742857142868e+01, -1.098863071428571736e+01, 1.640792000000000028e+00, -1.012363428571428514e+01, -1.122606257142857089e+01, -3.135988685714285573e+00, -1.786334785714285944e+00, 2.513034642857142842e+00, -4.728006542857142946e+00, 4.255252957142857007e+00, 3.182589428571428458e-01, 2.650279142857143166e-01, 5.133042857142857684e+01, 2.689378571428572510e-04, -7.048757142857142721e-01, 1.893213571428572051e+00, -2.996404771428571312e+00, 2.036481885714285234e+00, 5.087999285714285280e-01, -1.972059814285714419e+00, 3.052718299999999996e+00, 1.478322428571428870e-01, -5.737662285714285604e-01, 1.648100285714285462e+00, -1.675542110000000084e+00, 1.221961014285714242e+00, 2.012053428571428451e-02, -2.678330285714285858e-02, -2.104034714285714358e+01, 1.951428571428571512e+00, 1.910000000000000142e+00, 1.011428571428571344e+00, 1.340000000000000080e+00, 9.042857142857142483e-01, 2.881428571428571672e+00, 0.000000000000000000e+00, 1.139999999999999902e+00, 6.271428571428571130e-01, 6.142857142857143654e-02, 1.714285714285714371e-02, 0.000000000000000000e+00, 2.499999999999999722e-01, 0.000000000000000000e+00, 1.368571428571428328e+00, 8.242857142857141772e-01, 2.957142857142857073e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 2.857142857142856984e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.758999999999999986e+01, 1.782999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.497267500000000771e-03, -1.959000123333333621e+00, -1.753990666666666343e+01, -1.873801833333333278e+01, -2.588118333333333609e+01, 4.943558166666666587e+00, 1.081190800000000074e+01, -1.483186800000000183e+01, 4.996889166666666604e+00, 5.628137516666666507e+00, -1.272279016666666784e+01, -8.739867000000002051e+00, 5.116343550000000739e+00, 1.023958316666666729e-01, 7.063457333333333921e-01, 1.248602700000000141e+02, -2.059803833333333136e-04, 3.339779099999999445e+00, -2.839863950000000248e+00, 1.255366183333333607e+00, -2.493473166666666518e+00, -6.606886333333332750e-01, 3.263652166666667132e+00, -2.544571166666666606e+00, 4.262794666666667176e-01, 1.332943957500000165e+00, -2.832903300000000346e+00, 1.435386916666666623e+00, -1.384300399999999875e+00, -3.831597241666666320e-02, 6.602336333333332086e-02, 2.571707366666666772e+01, 1.914999999999999813e+00, 1.946666666666666545e+00, 1.058333333333333348e+00, 1.216666666666666785e+00, 9.533333333333334769e-01, 3.080000000000000071e+00, 0.000000000000000000e+00, 1.188333333333333242e+00, 7.249999999999999778e-01, 1.666666666666666774e-03, 8.833333333333333315e-02, 0.000000000000000000e+00, 1.183333333333333459e-01, 0.000000000000000000e+00, 1.466666666666666563e+00, 9.266666666666666385e-01, 4.683333333333333237e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.782999999999999829e+01, 1.816000000000000014e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.205128205128203511e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.882682701111111134e-03, -1.235763311111111484e+00, -1.137106142222222260e+01, -1.467579666666666505e+01, -8.084731444444443582e+00, 1.778353955555555199e+00, -4.835835522222222238e+00, -1.677675111111111050e+01, -3.038889777777777912e+00, -2.155799355555555241e+00, -1.579573088888888854e+01, -1.192723878888889111e+01, -1.490613901111111250e+00, 5.168981444444444018e-02, 5.035178122222222497e-01, 9.222121444444444194e+01, -6.136165422222224046e-04, -1.850738465555555656e+00, 1.768665427777777577e+00, 1.128474955555555548e+00, 2.357974177777777403e+00, -2.461842111111111064e-01, -1.388607933333333655e+00, 9.955696777777779394e-01, -1.120738166666666702e+00, -6.520870444444444303e-01, 1.628523900000000246e+00, 6.294491111111111259e-01, 2.913546666666668936e-02, -1.215279888888890191e-04, -7.356111777777778193e-02, -1.877945453333333248e+01, 1.884444444444444144e+00, 1.894444444444444153e+00, 1.055555555555555580e+00, 1.441111111111111009e+00, 8.233333333333333615e-01, 3.204444444444443985e+00, 0.000000000000000000e+00, 1.155555555555555669e+00, 6.933333333333332460e-01, 4.111111111111111216e-02, 4.222222222222223043e-02, 0.000000000000000000e+00, 2.111111111111111174e-02, 0.000000000000000000e+00, 1.501111111111111285e+00, 8.733333333333334059e-01, 5.533333333333332327e-01, 1.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 2.222222222222222099e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
