start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.569999999999999929e+01, 2.585000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 4.137931034482760673e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.247093999999999498e-04, 3.018184750000000083e+00, 2.316918774999999986e+00, -8.984002499999999003e+00, -2.338034099999999782e+00, -6.701527500000000082e+00, -1.023500624999999964e+01, -1.108335824999999986e+01, -2.636284500000000142e-01, -3.028665699999999905e+00, -1.498079849999999880e+00, 8.759289500000000395e-01, -9.898617500000000957e-02, 4.132812749999999896e-02, 6.344537750000001086e-01, 4.880092249999999865e+01, 4.499505675000000228e-05, 2.542626350000000368e+00, 1.755683250000000140e+00, 2.578966750000000197e+00, 7.244472750000000572e-01, -1.945554000000000006e+00, -2.291018750000000659e-01, 1.993804750000000015e+00, -7.249569499999999334e-01, -1.670747924999999912e+00, 1.106892499999999890e-01, 1.405844399999999883e+00, -2.437201249999999819e-01, -1.550781500000000118e-02, 1.016998249999999937e-01, 2.159455000000000169e+01, 3.907499999999999751e+00, 4.185000000000000497e+00, 7.399999999999999911e-01, 1.354999999999999982e+00, 3.450000000000000289e-01, 7.874999999999999778e-01, 3.175000000000000044e-01, 3.200000000000000067e-01, 6.675000000000000933e-01, 2.500000000000000000e-01, 1.290000000000000036e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.597500000000000142e+00, 6.375000000000000666e-01, 5.000000000000000104e-03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.710000000000000142e+01, 2.769999999999999929e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.098775105999999804e-03, -6.646737333333333497e-01, -1.935166980000000425e+00, -7.128666159999999863e+00, -1.224505463333333211e+01, -7.952728866666668672e+00, -2.338086973333333596e+00, -9.454943933333336048e+00, 1.316283093333333598e+00, 1.572236498666666815e+00, 2.375020260000000327e+00, -4.097556533333333917e+00, -9.901394266666667221e+00, 4.518055799999999567e-02, 5.253830399999999123e-01, 5.843406866666666843e+01, -2.704415275599999797e-04, -1.001202986666666517e+00, 1.368966999999998713e-01, 6.467638699999999075e-01, 1.301451211333333413e+00, -8.985097333333334768e-02, -1.093844126666666750e+00, 4.677333266666667821e-01, 5.820446439999998889e-01, 4.698664400000001629e-01, -4.943679159999999628e-01, -5.253725866666666411e-01, 3.554335200000000583e-01, 4.742361593333332612e-03, -3.387194046666667374e-02, -7.348492199999999919e+00, 8.393333333333334867e-01, 4.179999999999999827e-01, 2.276000000000000245e+00, 1.012666666666666604e+00, 1.653333333333333321e-01, 0.000000000000000000e+00, 5.666666666666666380e-02, 2.000000000000000042e-02, 4.273333333333333428e-01, 1.477333333333333165e+00, 1.719333333333333380e+00, 5.913333333333333774e-01, 1.234666666666666357e+00, 7.333333333333333370e-02, 1.408666666666666512e+00, 5.306666666666666199e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666574e-02, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.771000000000000085e+01, 2.798000000000000043e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.385507785714285140e-03, -3.443903057142857715e+00, -1.496694999999999665e+00, 1.285799221428571393e+01, -1.021704557142857128e+00, -1.594957042857142859e+01, -9.798421285714285389e+00, -1.059483271428571527e+01, 6.103915714285716998e-01, -8.830636285714286160e+00, -1.143700342857142793e+01, 4.756959571428571287e+00, -4.540960857142857243e+00, 5.269345714285713494e-02, 5.865917571428571620e-01, 7.155375714285715105e+01, 2.627070571428571141e-04, 9.369475585714285293e-01, -4.083251857142857211e-01, 2.046217285714285961e+00, -1.242493928571428430e-01, -1.304082414285713920e+00, -5.515564728571429320e-01, -1.440001400000000098e+00, -7.421436142857142926e-01, -1.609079771428571837e+00, -3.541839999999999988e-01, 1.211312057142857057e+00, -1.299320099999999867e+00, -1.080654811428571373e-02, 4.670807242857143160e-02, 9.889206571428571735e+00, 1.984285714285714208e+00, 1.601428571428571646e+00, 2.684285714285714608e+00, 1.862857142857142989e+00, 5.400000000000000355e-01, 0.000000000000000000e+00, 1.299999999999999767e-01, 2.045714285714285818e+00, 1.152857142857142803e+00, 1.298571428571428488e+00, 2.100000000000000533e+00, 4.785714285714285920e-01, 2.271428571428571186e-01, 0.000000000000000000e+00, 3.391428571428571015e+00, 1.142857142857142960e-01, 3.857142857142857595e-02, 5.714285714285713969e-01, 0.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.798000000000000043e+01, 2.835999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.654436544999999788e-03, -4.851459489999999874e+00, -1.261511349999999920e+00, 9.640846270000000828e+00, -5.180268300000000714e+00, -1.632739159999999856e+01, -9.709886200000001466e+00, -8.897873600000000494e+00, 3.205802769999999580e+00, -3.335984999999999978e+00, -3.416706190000000198e+00, 3.904443950000000108e+00, -8.179312599999999378e+00, 4.537500100000000508e-02, 3.833156800000000475e-01, 4.659354999999999691e+00, -2.258699130000000265e-04, -1.302213439000000195e+00, 3.619725300000000145e-01, -1.628962400000000255e+00, 7.723935000000144331e-03, 9.307406000000000290e-01, 2.758888599999999580e-01, 9.598900600000002115e-01, 2.609275399999997913e-01, 1.315460389000000063e+00, 8.635570300000001698e-01, -5.600818100000000133e-01, 3.824014759999999624e-01, 1.025104114999999920e-02, -4.654515620000000686e-02, -6.922443900000000205e+00, 1.744000000000000217e+00, 1.505000000000000115e+00, 2.658999999999999808e+00, 2.187999999999999723e+00, 5.970000000000000862e-01, 0.000000000000000000e+00, 1.419999999999999873e-01, 2.576999999999999957e+00, 8.920000000000000151e-01, 6.039999999999999813e-01, 3.004000000000000004e+00, 8.009999999999999343e-01, 7.609999999999998987e-01, 0.000000000000000000e+00, 3.138000000000000345e+00, 5.560000000000000497e-01, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.835999999999999943e+01, 3.153999999999999915e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.915578962500000039e-05, -1.766516782500000105e+01, 1.799149138749999821e+00, -2.248385417499999317e+00, 6.603407009374999692e-01, -1.216046242000000444e+00, -5.298119398375001898e-01, -1.783892354624999399e+00, -2.631580372500000875e-01, -8.514017950874999130e-01, -1.676456434187497402e-01, -1.104810737975000068e+00, -8.141912201374997826e-01, 3.203645782499998929e-02, 9.891016662499996226e-02, 5.074898749999999792e-01, 6.127701931150006698e-07, 1.187682505499999819e-01, -2.476832815000001506e-02, -1.258355835000000145e-01, -4.985254441250001195e-02, 2.340311619999998691e-02, 3.567533750000018156e-03, -3.266210545162501200e-02, 1.169870390250000031e-01, 5.877791984999999192e-02, -3.472351279000000096e-02, -9.859059787499999117e-02, -1.379955470000001315e-02, -7.808593730000004196e-04, 3.784114246375000577e-03, 7.983326124999999829e-01, 1.775749999999999940e+00, 7.581250000000000488e-01, 2.255999999999999783e+00, 1.982250000000000512e+00, 1.047875000000000334e+00, 2.249999999999999830e-03, 5.265000000000000790e-01, 2.607000000000000206e+00, 9.898750000000001714e-01, 8.146250000000000435e-01, 2.001374999999999904e+00, 1.911249999999999893e-01, 2.856250000000000178e-01, 0.000000000000000000e+00, 3.356999999999999318e+00, 2.746250000000000080e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.625000000000000111e-01, 9.625000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.153999999999999915e+01, 3.176999999999999957e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.170034333333333830e-04, 3.447046166666666522e+00, 3.677851599999999888e+00, -6.047991833333333567e+00, -6.084559833333332612e+00, -7.340492166666667373e+00, -1.146533016666666605e+01, -9.498591833333334122e+00, 1.203100000000000058e+01, 1.966031966666666575e+00, -3.330869499999999928e+00, -3.135299599999999298e+00, -5.883608666666667375e+00, 3.362847333333333216e-02, 5.285480499999999360e-01, 8.707780999999999949e+01, 3.803674200000000012e-04, 1.135768149999999865e+00, -6.224547000000000274e-01, 1.236555450000000000e+00, -1.285255293333333215e+00, -3.100175333333334282e-01, -1.541310026666666833e-01, -1.477573716666666703e+00, 2.936876166666665955e-01, -1.010126133333333343e+00, 2.375024000000000302e-01, 1.162855316666666639e+00, -8.748698666666666623e-01, -1.112847283333333499e-03, 3.610351166666667111e-02, 1.046876716666666596e+01, 1.856666666666666465e+00, 6.450000000000000178e-01, 1.680000000000000382e+00, 1.750000000000000000e+00, 1.038333333333333330e+00, 3.566666666666666874e-01, 5.633333333333333526e-01, 1.741666666666666918e+00, 8.849999999999998979e-01, 1.158333333333333215e+00, 1.088333333333333153e+00, 0.000000000000000000e+00, 1.683333333333333348e-01, 0.000000000000000000e+00, 2.788333333333332664e+00, 1.166666666666666720e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.666666666666666574e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.176999999999999957e+01, 3.187999999999999901e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.918214000000000138e-03, 3.368743000000000154e-01, -5.550280000000000769e-01, -1.243566199999999844e+00, -1.767216333333333367e+01, -5.022914233333333200e+00, -9.800245333333334585e+00, -1.461815666666666580e+01, 9.047499333333332672e+00, 2.780092266666666756e+00, 3.985708766666666403e+00, -2.131177466666666742e+00, -1.346091666666666775e+01, 3.843750333333333796e-02, 6.561067000000000426e-01, 1.471985666666666646e+02, -1.995736333333333228e-04, -1.908817000000000208e+00, 2.467198533333333277e+00, 4.339994999999999270e-01, -1.215580833333333555e+00, 2.397104666666666883e+00, -5.281784766666667297e-01, 1.520565799999999967e+00, -2.142289333333333712e+00, -1.254017666666666697e+00, 1.724548633333333525e+00, -6.658061000000000673e-01, 9.829506666666665282e-01, 4.503472333333333709e-03, -4.163426033333333248e-02, -1.227436000000000149e+01, 1.820000000000000284e+00, 1.006666666666666599e+00, 1.239999999999999991e+00, 1.939999999999999725e+00, 7.933333333333333348e-01, 8.733333333333334059e-01, 0.000000000000000000e+00, 5.633333333333333526e-01, 6.500000000000000222e-01, 1.323333333333333250e+00, 9.966666666666667007e-01, 0.000000000000000000e+00, 8.933333333333332016e-01, 0.000000000000000000e+00, 1.290000000000000036e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.187999999999999901e+01, 3.206000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.201941000000000207e-03, 4.779939999999989475e-02, 8.326548600000000633e+00, -2.504993680000000111e+00, -1.526155600000000234e+01, -3.221200960000000002e+00, -6.833094839999999337e+00, -6.125935000000000130e+00, -3.388920000000013311e-02, -6.135143439999999337e+00, 4.217174399999999324e+00, -2.311028999999998612e-01, -5.571910400000000152e+00, 3.437500200000000172e-02, 6.105353600000000824e-01, 7.238547800000000620e+01, -3.477267399999999951e-04, 8.700173599999999619e-01, 8.312860799999997052e-01, -1.143512799999999885e+00, 1.095815899999999843e+00, -8.170668400000000720e-01, 2.096443740000000222e+00, 1.617985919999999966e+00, -3.037950400000000162e+00, -1.290504899999999955e+00, -1.171424000000000076e-01, 8.059951636000001196e-01, 1.934695420000000166e+00, -3.908332999999999946e-03, 6.515296000000002016e-03, -9.032595999999999847e+00, 1.823999999999999844e+00, 1.189999999999999947e+00, 1.016000000000000014e+00, 1.737999999999999989e+00, 2.260000000000000342e-01, 9.339999999999999414e-01, 5.200000000000000455e-02, 3.799999999999999906e-02, 1.960000000000000075e-01, 8.840000000000000080e-01, 1.090000000000000080e+00, 0.000000000000000000e+00, 6.099999999999999867e-01, 0.000000000000000000e+00, 1.207999999999999741e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.206000000000000227e+01, 3.222999999999999687e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.333740750000000135e-04, -2.533385374999999939e+00, 3.156822974999999865e+00, -4.326436000000000170e+00, -7.091922999999999533e+00, -7.634010250000000219e+00, -2.157327924999999702e+00, -7.246632749999999845e+00, -7.415824250000000006e+00, -2.055971249999999806e+00, 1.251228099999999843e+00, -6.618464999999995602e-02, -8.823454749999999347e-01, 5.083333499999999339e-02, 3.826458999999999833e-01, 4.596217000000000041e+01, -1.392705300000000098e-04, -3.140426250000000419e+00, -2.189560499999999799e+00, 4.317591749999999950e-01, 2.219816999999999929e+00, -2.480022999999999811e-01, -1.135759124999999869e+00, -2.755550574999999780e-01, 1.473696125000000023e+00, 7.558126800000000145e-01, -1.046313699999999791e+00, -1.052020375000000119e+00, 1.671949249999999942e-01, 1.668489650000000088e-02, -1.017719700000000033e-01, -1.899843750000000142e+01, 1.700000000000000178e+00, 1.135000000000000009e+00, 8.150000000000000577e-01, 1.252499999999999947e+00, 3.250000000000000111e-02, 8.249999999999999556e-01, 3.950000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.149999999999999689e-01, 1.119999999999999885e+00, 0.000000000000000000e+00, 3.475000000000000311e-01, 0.000000000000000000e+00, 1.005000000000000115e+00, 0.000000000000000000e+00, 1.375000000000000111e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.224000000000000199e+01, 3.236999999999999744e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.522025999999999695e-04, -5.096511825000000329e+00, -3.915172950000000096e+00, -5.886122750000000181e+00, 6.227937500000000348e-01, -1.099723825000000055e+01, -4.106954749999999876e+00, -5.906650000000013279e-02, 1.964301399999999864e+00, -5.101114750000000697e+00, -3.907129000000000296e-01, -2.564857849999999662e+00, -5.544083000000000538e+00, 6.809895750000000136e-02, 3.443230250000000048e-01, 0.000000000000000000e+00, 3.402049299999999811e-05, 1.423814574999999971e+00, 4.760787500000002170e-02, 1.667995200000000011e+00, 1.052446299999999946e+00, -1.629796575000000081e+00, 1.007685790000000026e+00, 3.007596750000000263e+00, 7.222195249999998623e-01, -1.863161375000000008e+00, -3.533881250000000529e-01, 3.494859500000000452e-01, -1.064531749999999999e+00, -9.302082550000000116e-03, 5.141930000000000112e-02, -1.502454750000000061e+00, 1.587499999999999911e+00, 7.699999999999999067e-01, 8.325000000000000178e-01, 8.400000000000000799e-01, 2.674999999999999600e-01, 1.074999999999999956e+00, 6.725000000000000977e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.574999999999999734e-01, 1.197499999999999787e+00, 0.000000000000000000e+00, 3.850000000000000089e-01, 0.000000000000000000e+00, 8.974999999999999645e-01, 0.000000000000000000e+00, 2.799999999999999711e-01, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.236999999999999744e+01, 3.268999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.594896331738438366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.378739812500000184e-04, -1.245871487500000008e+01, -3.320619875000000221e+00, 7.514557500000000445e+00, -6.420108625000000124e+00, -1.710098749999999868e+01, 5.038420687499999495e+00, 4.979468125000000356e+00, 1.781194182500000167e+00, -9.204161625000001123e+00, -9.694197874999999076e-01, -3.585937349999999579e+00, -7.329929375000000746e+00, 1.074479225000000149e-01, 2.871306000000000136e-01, 0.000000000000000000e+00, -1.582703249999999829e-05, -1.963163025000000061e+00, -6.221541975000000058e-01, 6.163399124999999756e-01, -8.190269574999997637e-01, -3.761911625000000647e-01, 5.955741949999998619e-01, -4.165588499999999805e-01, 8.860249587500000912e-01, -4.395333750000000039e-01, 1.753457012499999856e-01, -2.147056249999999833e-01, -4.865714375000004116e-02, 1.420963562499999965e-02, -2.700621812500000191e-02, 0.000000000000000000e+00, 1.447500000000000009e+00, 3.162500000000000311e-01, 9.549999999999999600e-01, 1.298749999999999849e+00, 5.025000000000000577e-01, 1.275000000000000133e+00, 8.724999999999998312e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.318749999999999867e+00, 0.000000000000000000e+00, 1.012500000000000067e-01, 0.000000000000000000e+00, 7.075000000000001288e-01, 0.000000000000000000e+00, 2.012499999999999845e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
