start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
4.135999999999999943e+01, 4.143999999999999773e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.231527093596058497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.879818333333333438e-03, -2.143711000000000144e+00, -8.574488000000000554e+00, -1.629147666666666439e+00, -1.428322333333333383e+01, -1.051024966666666671e+01, -3.370709000000000177e+00, -1.679723999999999862e+01, 3.008357999999999866e+00, -2.600226999999999933e+01, 1.989945000000004072e-01, 8.971838333333332471e+00, -1.012706333333333397e+01, 4.333333333333333481e-02, 4.233928000000000136e-01, 1.573285333333333291e+01, 2.392311666666666579e-03, -6.376632333333333014e-01, -1.205583899999999931e+00, -2.572893666666666856e+00, -1.635413666666666543e+00, 2.486450333333333429e+00, -9.950196666666662193e-02, -4.857971999999999291e-01, 2.309202000000000421e+00, -1.492431000000000063e+00, 3.276432999999999485e+00, 1.133902666666666503e+00, -2.592757000000000200e+00, 6.739583666666666695e-03, -7.380843599999999984e-03, -2.041790100000000052e+01, 4.433333333333333570e-01, 2.866666666666666252e-01, 2.833333333333333814e-01, 1.216666666666666785e+00, 0.000000000000000000e+00, 9.833333333333333925e-01, 1.176666666666666750e+00, 6.666666666666666297e-01, 5.333333333333333676e-02, 0.000000000000000000e+00, 8.699999999999999956e-01, 0.000000000000000000e+00, 1.166666666666666546e-01, 0.000000000000000000e+00, 2.496666666666666590e+00, 0.000000000000000000e+00, 9.000000000000001055e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.143999999999999773e+01, 4.184000000000000341e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.231527093596058497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.898580636363636817e-03, -6.917002000000000095e+00, -5.236712899999999671e+00, 3.940212600000000620e+00, -7.926406454545454672e+00, -1.180174900000000093e+01, -9.541290272727273702e+00, -1.610272918181818369e+01, 2.737123736363636706e+00, -1.757555945454545565e+01, 1.786889090909090871e+00, -9.143609454545452708e-01, -1.029459499999999927e+01, 4.916666818181818222e-02, 3.743857818181817732e-01, 0.000000000000000000e+00, -4.799250818181817566e-04, -3.336941909090909153e-01, 3.916500818181820054e-01, 1.325822104545454572e+00, 7.524740454545454371e-01, -6.814595101818183842e-01, -9.012517999999999363e-01, -5.470205000000002982e-02, -1.468032454545454557e-01, 1.281204790909090896e+00, -6.392275363636363839e-01, -8.714539545454544900e-01, 6.961928181818182182e-01, -1.038825590909090921e-03, -7.257047818181816545e-03, -8.581557272727272645e-01, 3.590909090909091272e-01, 3.372727272727273351e-01, 4.609090909090909904e-01, 1.282727272727272716e+00, 1.445454545454545603e-01, 8.699999999999999956e-01, 1.284545454545454435e+00, 6.718181818181817588e-01, 1.672727272727272951e-01, 1.981818181818181535e-01, 8.218181818181818921e-01, 0.000000000000000000e+00, 2.754545454545455074e-01, 0.000000000000000000e+00, 2.840909090909090828e+00, 0.000000000000000000e+00, 9.981818181818181701e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 6.363636363636363535e-01, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.184000000000000341e+01, 4.200000000000000000e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.231527093596058497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.705360599999999782e-03, -5.667441000000001061e+00, -5.572750600000000887e+00, 6.646764199999999789e+00, -4.873787599999999109e+00, -1.597470200000000240e+01, -1.573952999999999847e+01, -1.512731620000000099e+01, 3.256682700000000263e+00, -1.024265699999999946e+01, -4.555983400000000572e+00, -2.873237799999999620e+00, -6.000773000000000579e+00, 3.670833399999999525e-02, 3.199514199999999864e-01, 0.000000000000000000e+00, -4.707608399999999764e-04, 4.609616638000000322e-01, -7.437636399999999481e-01, -2.733248619999999907e+00, 3.252096200000000326e-01, 1.939073200000000219e-01, -1.472352400000000117e+00, 1.659595799999999954e+00, 1.837562039999999897e+00, 1.132962299999999756e+00, 6.504050200000000004e-01, -7.697291199999999334e-01, -8.960084399999999061e-01, 1.414583200000000141e-03, -1.112488833999999982e-02, 0.000000000000000000e+00, 1.660000000000000087e-01, 3.599999999999999728e-02, 4.940000000000000502e-01, 1.213999999999999968e+00, 2.759999999999999676e-01, 1.072000000000000064e+00, 1.185999999999999943e+00, 5.240000000000000213e-01, 1.859999999999999987e-01, 9.800000000000000377e-02, 7.820000000000000284e-01, 0.000000000000000000e+00, 2.799999999999999711e-01, 0.000000000000000000e+00, 3.121999999999999442e+00, 0.000000000000000000e+00, 2.240000000000000324e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.200000000000000000e+01, 4.246000000000000085e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.231527093596058497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.902238008333333478e-03, -9.729686500000001459e+00, -6.863108833333334324e+00, -5.687870741666666952e+00, -5.650577333333333563e+00, -8.028691416666665859e+00, -1.414550724999999609e+01, -8.291084499999998414e+00, 7.231041750000000157e+00, -3.965697725000000062e+00, 2.578025000000000233e+00, -5.715984608333333661e+00, -3.033175733333333124e+00, 8.769964499999999274e-02, 2.367333916666667093e-01, 0.000000000000000000e+00, -3.539921724999999290e-04, -6.293257666666663974e-01, 1.004303666666666456e-01, -1.112277129999999836e+00, -1.390366116666666707e-01, 8.697723833333333987e-01, 1.157045233333333423e+00, 2.296217250000000265e-01, -5.911170416666666760e-01, 1.248149483333333309e+00, -8.374339500000016479e-02, -1.396778583333333212e-01, 5.504275166666666719e-01, 5.794270358333332427e-03, -1.262275546666666824e-02, 0.000000000000000000e+00, 5.391666666666666829e-01, 1.116666666666666502e-01, 1.550000000000000266e-01, 1.052499999999999991e+00, 6.166666666666666824e-02, 1.115000000000000213e+00, 1.457499999999999796e+00, 7.900000000000000355e-01, 4.083333333333333953e-02, 4.166666666666666435e-02, 1.006666666666666599e+00, 0.000000000000000000e+00, 3.916666666666666213e-02, 0.000000000000000000e+00, 1.941666666666667096e+00, 0.000000000000000000e+00, 2.183333333333333515e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.246000000000000085e+01, 4.693999999999999773e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 1.231527093596058497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.281827401785713443e-05, -1.572496092857143246e+01, -1.060621028151785383e+00, -4.289033745535713038e+00, -2.087919396160715646e-01, -2.518498768035715152e+00, 7.571895483035714358e-01, -9.857750443750001867e-01, -7.461099069642862514e-01, -8.912957412499997734e-01, -4.365025582321427344e-01, -1.383444435178571075e+00, -7.233029227767856506e-01, 2.644345292499999250e-02, 1.627026320535714110e-01, 9.293491785714286024e+00, 9.487881367680804529e-06, 1.701977062392857065e-01, 9.006544121669646241e-02, -2.593868129732138095e-02, -1.211798885714290841e-02, -4.859104849464285919e-02, -2.823231182857138810e-02, 5.359418461785719900e-02, 8.867769642857150497e-03, -1.193915043392857200e-01, -7.426255843392857992e-02, -2.995720095535713695e-02, 9.337008123214288538e-03, -7.796688463392852922e-04, 3.923851635089284882e-03, 4.697733750000000486e-01, 4.859821428571429180e-01, 2.424107142857143682e-01, 2.180357142857141939e-01, 1.105803571428571663e+00, 5.866071428571430213e-02, 1.038571428571428923e+00, 1.482857142857142874e+00, 7.663392857142854453e-01, 2.749999999999999320e-02, 3.571428571428571317e-03, 8.319642857142856007e-01, 0.000000000000000000e+00, 8.482142857142858233e-03, 0.000000000000000000e+00, 1.954285714285714848e+00, 0.000000000000000000e+00, 2.786607142857143726e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.821428571428570953e-01, 0.000000000000000000e+00, 9.732142857142856984e-01, 4.732142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.693999999999999773e+01, 4.756000000000000227e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.231527093596058497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.803387124999999041e-04, 3.423333937499999813e+00, -3.968237618750000362e+00, -2.131647687499999577e+01, -5.784581312500001182e+00, -2.322989418750000645e+00, -6.759665874999999602e+00, -5.226532875000000189e+00, 1.327733756250000141e+01, -6.330909187499999646e+00, -1.476577418750000170e+01, -1.732843749999999616e+01, -4.009412850000000361e+00, 6.000000249999999646e-02, 6.947838749999999397e-01, 1.927393956250000144e+02, -6.787672518750000115e-05, -9.860142818750002869e-01, -2.988799375000000813e-02, 2.535735925000001112e-01, -3.373825250000000442e-01, 5.332960868750000749e-01, 4.141027193749999835e-01, 3.854416812500008338e-02, 6.612279862499998995e-01, 3.797860000000001512e-02, 3.583316624999999811e-01, -2.306797937500000839e-01, -6.801116500000000675e-01, 1.324219312500000013e-03, -7.463641249999998159e-03, 8.832797437500000015e+00, 4.256249999999999201e-01, 1.874999999999999445e-01, 1.662500000000000366e-01, 9.312500000000000222e-01, 3.187500000000000749e-02, 9.562499999999998224e-01, 1.418749999999999956e+00, 7.031249999999998890e-01, 1.874999999999999931e-03, 0.000000000000000000e+00, 9.218750000000000000e-01, 0.000000000000000000e+00, 6.250000000000000130e-04, 0.000000000000000000e+00, 1.878750000000000142e+00, 0.000000000000000000e+00, 2.756249999999999534e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.375000000000000000e-01, 8.125000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
4.884000000000000341e+01, 4.925999999999999801e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.380952380952412017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.620670618181817742e-04, -4.020542345454545807e-01, 5.320242445454545610e+00, -2.282546545454545051e+00, -7.055503009090906552e-01, -5.047433945454545601e+00, -1.479328754545454760e+00, -1.603574863636363590e+00, 1.143093329999999685e+00, -7.941220545454544144e+00, -1.637056545454545287e+01, -1.322017781818181703e+01, -8.274916000000001048e+00, 2.701704363636363640e-02, 6.922846454545453776e-01, 8.059290181818181509e+01, -5.862483136363637353e-05, -5.203501509090908694e-01, -5.714336390909090513e-01, -2.497390963636363814e+00, -9.026314999999999200e-01, 5.434732199999999791e-01, 2.220567390909090888e-01, 5.408066272727274360e-01, 1.536315627272727413e+00, 1.780553327272727415e+00, -2.968909999999999050e-01, -1.091461015454545658e+00, 7.395268763636363429e-01, 3.219695454545464051e-04, -1.424244636363638291e-03, 6.278425454545454976e+00, 5.545454545454545081e-02, 9.090909090909090901e-04, 1.054545454545454675e-01, 2.390909090909091317e-01, 1.727272727272726946e-02, 6.445454545454544215e-01, 1.259999999999999787e+00, 4.936363636363635954e-01, 0.000000000000000000e+00, 3.618181818181818721e-01, 1.217272727272727284e+00, 0.000000000000000000e+00, 1.236363636363636415e-01, 0.000000000000000000e+00, 1.800000000000000211e-01, 0.000000000000000000e+00, 3.654545454545454763e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.193999999999999773e+01, 5.225999999999999801e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.124999999999997335e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.204012749999999653e-04, 2.146590449999999706e+00, 8.023534249999999091e+00, -1.536516449999999878e+01, -1.736072137500000423e+01, -1.528759349999999984e+01, -8.180847999999999232e+00, -9.044189874999998935e+00, -4.730032624999999769e+00, -6.435056400000002119e-01, 2.702885237500000315e+00, 4.347867499999999552e+00, -9.322029375000001616e-01, 2.410156374999999906e-02, 5.270803749999999344e-01, 1.510727299999999786e+02, -1.897785875000000899e-05, -9.758663750000000636e-01, -3.080993624999999181e-01, 6.790672487500000187e-01, 8.508557500000001328e-01, 3.539353337499999697e-01, 9.187337499999981283e-02, 1.405833037499999438e-01, 5.533545474999999048e-01, 5.287714124999999266e-01, 1.896707775000000262e-01, 1.355071125000000265e-01, 3.673453500000000566e-02, -1.432285000000000806e-05, 1.805162499999880821e-04, 1.623365222500000016e+01, 2.962500000000000133e-01, 1.437500000000000167e-01, 3.500000000000000333e-02, 6.624999999999999778e-01, 0.000000000000000000e+00, 8.974999999999999645e-01, 1.511249999999999982e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 4.062500000000000000e-01, 1.231249999999999734e+00, 0.000000000000000000e+00, 4.125000000000000888e-02, 0.000000000000000000e+00, 6.037500000000000089e-01, 0.000000000000000000e+00, 1.137500000000000039e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.664000000000000057e+01, 5.745000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.234567901234564502e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.507078862380951692e-03, -6.154025798571428396e+00, -5.207519404761904447e+00, -3.365705771428570969e+00, -1.827459280952380638e+01, -1.715781009523809075e+01, -6.132830438095238534e+00, -6.187247076190479866e+00, 9.831551128571428322e+00, -2.633809838095237943e+00, 8.048044323809525613e-01, -2.759084990476190491e+00, -6.862434857142858391e+00, 5.657738047619048638e-02, 4.973917857142857168e-01, 3.820260952380952801e+01, -1.313892551428570493e-04, -5.357985809523808651e-01, 4.139922142857141996e-01, -8.846762857142854986e-02, -7.752933961904757698e-01, 3.197419938095226455e-02, 4.239214428571428384e-01, 1.036518138095237962e+00, -1.767220857142856594e-01, 1.986675685714283934e-01, -1.022625699999999693e-01, 9.076752380952382571e-02, -9.647789047619051428e-02, 4.011904395238095888e-03, -3.512284476190472970e-03, 3.809523799905686431e-07, 5.428571428571428437e-02, 6.666666666666666227e-03, 3.638095238095238049e-01, 5.871428571428570775e-01, 5.238095238095237874e-03, 1.533333333333332937e-01, 9.333333333333332371e-01, 5.285714285714285809e-01, 7.142857142857142634e-03, 2.290476190476190832e-01, 7.942857142857142616e-01, 5.476190476190475470e-02, 3.871428571428571219e-01, 8.095238095238096315e-03, 1.019047619047618980e+00, 1.495238095238095033e-01, 6.304761904761904123e-01, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 9.523809523809523281e-01, 0.000000000000000000e+00, 9.523809523809523281e-02, 4.761904761904761640e-02, 1.428571428571428492e-01, 0.000000000000000000e+00, 8.095238095238095344e-01, 9.523809523809523281e-01, 0.000000000000000000e+00, 2.380952380952380820e-01, 0.000000000000000000e+00, 4.761904761904761640e-01, 1.904761904761904656e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.793999999999999773e+01, 5.814000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.999999999999928058e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.380693000000000078e-04, -3.636201999999999934e+00, -2.180531999999995793e-02, -1.796053400000000266e+01, -1.870227479999999787e+01, -1.549786939999999547e+01, 2.960779120000000209e+00, 9.918828800000000001e+00, 5.845183800000000929e+00, -2.220453000000000010e+00, -9.261464399999999486e+00, -1.391809659999999838e+01, -7.900417000000000023e+00, 3.554166599999999954e-02, 6.207214199999999682e-01, 1.407144399999999962e+02, -3.315327924000000502e-05, -2.021955280000000243e+00, -8.601927600000000562e-02, 5.450323999999999725e-01, 2.655640199999999673e+00, 4.178670999999999580e+00, 1.513794570000000395e+00, -3.306308199999999364e-01, 9.553200000000039655e-04, -1.275417899999999882e+00, -3.095215999999999523e-01, 8.758895800000001675e-01, 1.116965125999999975e+00, -6.150000399999999354e-03, -8.017727280000000456e-02, 2.134407399999999289e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.859999999999999765e-01, 6.179999999999999938e-01, 2.400000000000000050e-02, 3.119999999999999440e-01, 9.739999999999999769e-01, 4.700000000000000289e-01, 0.000000000000000000e+00, 3.459999999999999742e-01, 9.400000000000000577e-01, 4.399999999999999745e-02, 4.400000000000000577e-01, 0.000000000000000000e+00, 5.020000000000000018e-01, 1.699999999999999845e-01, 3.399999999999999689e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.893999999999999773e+01, 5.982999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 2.569593147751604967e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.407431172727273389e-03, -9.771286236363636135e+00, -6.207864136363635765e+00, -4.405467499999999426e+00, -1.071580054545454530e+01, -3.723210381818182313e+00, -1.399341418636363876e+01, -7.914935227272727580e+00, 6.267745872727271461e+00, -1.093697395454545784e+01, 1.591585196363636490e+00, 1.516997272727271806e-01, -7.308512222727273411e+00, 9.928504090909090474e-02, 4.138255727272727724e-01, 3.705485454545454527e+00, -1.455720818181833639e-05, 5.628709763636362551e-01, -7.699911363636348371e-02, -3.854223081818181629e-01, -4.575834009090909982e-01, -1.430629377272727709e-01, -9.130972727272707035e-02, -2.673230232272726381e-01, -9.439631363636365180e-02, -8.368862636363637586e-01, 1.604544277272727526e-01, 3.075980113636364033e-01, -3.879470045454544991e-01, -2.175662336363635811e-03, 1.839307118954545614e-02, 4.764630909090908695e+00, 4.090909090909090363e-03, 2.409090909090909338e-02, 4.481818181818181812e-01, 5.454545454545455252e-01, 0.000000000000000000e+00, 1.631818181818182056e-01, 8.277272727272727559e-01, 4.863636363636363313e-01, 0.000000000000000000e+00, 1.759090909090909316e-01, 7.645454545454545281e-01, 1.077272727272727271e-01, 9.090909090909092549e-02, 0.000000000000000000e+00, 7.300000000000000933e-01, 2.681818181818181324e-01, 6.513636363636365889e-01, 0.000000000000000000e+00, 5.909090909090909394e-01, 0.000000000000000000e+00, 7.727272727272727071e-01, 0.000000000000000000e+00, 1.363636363636363535e-01, 0.000000000000000000e+00, 4.545454545454545581e-02, 0.000000000000000000e+00, 6.818181818181817677e-01, 9.545454545454545858e-01, 0.000000000000000000e+00, 4.545454545454545581e-02, 0.000000000000000000e+00, 5.000000000000000000e-01, 2.727272727272727071e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
