start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.325799999999999841e+02, 3.349200000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.452282157676333396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.946742378983050675e-03, 3.409921833898295618e-01, -1.388517662203389769e+01, -7.356980994915255145e+00, -3.775567540677965184e+00, -3.997141010169491970e+00, -6.608933483389829000e+00, -1.560946062372881293e+01, -2.931407723898304951e+00, -6.283340881983050963e+00, -7.421693050847456341e+00, -1.803489912372881365e+00, -4.576854911864407960e+00, 6.033545084745760984e-02, 4.012937381355930477e-01, 3.825772474576272231e+01, 5.032693288135601834e-06, -2.086520474745763298e-01, -2.519147552542373991e-01, 6.895441449152542868e-01, 1.244161016949036063e-03, -4.059859920338983463e-01, -1.917932861016949098e-01, 6.785750874576297782e-03, 3.403396313559320929e-01, -1.275848274576275171e-02, -1.674480396610169841e-01, 1.239485372881355824e-01, -1.148622322033915778e-03, 2.595360322033914800e-05, -4.444040920338984506e-03, 1.355932205987979439e-07, 1.527118644067797237e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.169491525423730804e-01, 3.393220338983050643e-01, 1.302881355932203222e+00, 8.445762711864406302e-01, 8.964406779661018287e-01, 5.022033898305083843e-01, 7.630508474576266353e-01, 2.379661016949152497e-01, 4.745762711864407422e-03, 2.098305084745763216e-01, 7.932203389830508322e-02, 8.249152542372881758e-01, 2.672881355932203440e-01, 1.625423728813559510e-01, 0.000000000000000000e+00, 8.983050847457627608e-01, 0.000000000000000000e+00, 9.491525423728813804e-01, 1.016949152542372947e-01, 6.101694915254237683e-01, 5.423728813559322015e-01, 8.813559322033898136e-01, 5.254237288135593653e-01, 8.983050847457627608e-01, 7.288135593220338437e-01, 0.000000000000000000e+00, 3.389830508474576121e-01, 4.745762711864406902e-01, 5.762711864406779849e-01, 1.694915254237288130e-02, 0.000000000000000000e+00, 5.084745762711864736e-02, 2.000000000000000000e+00
3.349300000000000068e+02, 3.351299999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.452282157676333396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.768547560000000018e-03, -7.794315399999998117e-01, -1.035914320000000011e+01, 1.618787794400000024e+01, -1.163976719999999965e+01, -2.983082800000000390e+01, -1.390561200000000142e+01, -1.109520900000000054e+01, -1.815525419999999723e+00, -1.738744200000000006e+01, -8.508407800000000520e+00, 7.157708999999999655e+00, -5.527486399999999911e+00, 4.183333399999999980e-02, 3.221364600000000133e-01, 0.000000000000000000e+00, -3.487019199999999907e-04, -5.392756600000000455e-01, 1.367322443999999804e+00, -4.402343000000000117e+00, 5.044748599999999694e-01, 3.040329799999999860e+00, 6.135640599999999667e-01, 9.651537199999999928e-01, -1.850215304000000005e+00, 4.853895200000000187e-01, 2.489943400000000029e+00, -8.355925119999998429e-01, 8.893323999999998286e-02, 2.881250319999999719e-03, 1.157504939999999885e-02, 0.000000000000000000e+00, 1.659999999999999809e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.720000000000001084e-01, 3.399999999999999689e-01, 3.459999999999999742e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.600000000000000755e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.351299999999999955e+02, 3.356600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.452282157676333396e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.346689984615384623e-04, -2.229976692307692243e+00, -7.368509230769229923e+00, 9.653927692307697761e-01, -3.630240901538461795e+00, -1.075885430769230666e+01, -5.233352053846155094e+00, -1.039640392307692451e+01, -1.093786061538461674e+01, -1.275079523076923138e+01, 1.941609153846152735e-01, 5.676665769230769820e-01, -5.845801330769229587e+00, 5.572115384615384387e-02, 3.586838846153845850e-01, 0.000000000000000000e+00, -3.539870461538461639e-05, -2.722111076923077189e-01, 1.023617153846153177e-01, -7.110744615384614331e-01, 2.638458076923076989e-01, 2.938743076923077679e-01, -6.154522923076921614e-02, 3.116372276923076168e-01, -9.393673076923077236e-02, 7.611814053846153172e-01, 8.493939923076921916e-01, -3.464230076923076052e-01, -1.703616153846129050e-02, 7.203524461538460223e-04, 4.550473538461538570e-03, 4.977572307692307518e+00, 1.615384615384615197e-01, 0.000000000000000000e+00, 1.307692307692307800e-02, 1.046153846153846101e-01, 0.000000000000000000e+00, 7.692307692307692301e-04, 0.000000000000000000e+00, 3.784615384615384048e-01, 4.461538461538461925e-02, 3.061538461538461098e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.223076923076923117e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 8.461538461538461453e-01, 8.461538461538461453e-01, 4.615384615384615641e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.538461538461538547e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.378399999999999750e+02, 3.384599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.612903225806439522e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.164310576875000149e-03, -2.581242474999999814e+00, -1.822893581250000139e+01, 9.124539687500002882e-01, -1.571782350624999935e+01, -6.594057431249998658e+00, -5.493571593750001369e+00, -1.655438606250000078e+01, 1.690491200000000083e+00, -7.037621462500000646e+00, -6.521930768749999885e+00, -4.555183399999999772e+00, -2.042995818750000137e+00, 5.811849206249999900e-02, 3.268341449999999648e-01, 0.000000000000000000e+00, -3.679994187500002900e-05, 1.276321812499998376e-01, 1.316631249999999920e-01, -2.884666687499998772e-01, 1.722844812499999545e-01, 7.311021036875005319e-02, -4.360277562499999537e-01, -3.357184624999998146e-01, -6.569661250000000119e-02, -8.878759375000006004e-02, -3.974708874999998698e-01, -4.797811437500000831e-01, -2.866474562499999323e-01, 5.037110100000000493e-03, -3.365513062499996162e-03, 0.000000000000000000e+00, 2.650000000000000133e-01, 0.000000000000000000e+00, 3.937500000000000722e-02, 1.800000000000000211e-01, 0.000000000000000000e+00, 1.362500000000000100e-01, 1.874999999999999931e-03, 3.906250000000000555e-01, 1.874999999999999931e-03, 1.887500000000000011e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000130e-04, 0.000000000000000000e+00, 1.000000000000000021e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 8.750000000000000000e-01, 0.000000000000000000e+00, 1.875000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.412400000000000091e+02, 3.415299999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.201680672268915728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.708712537499999838e-03, -2.955120074999999957e+00, -6.830021625000000096e-01, 8.822168000000001342e+00, -1.500112999999999985e+01, -9.800394999999999968e+00, -1.796776499999999999e+01, -2.050508250000000032e+01, -4.436200000000001253e-01, -1.446546837499999860e+01, -8.256090687499998637e+00, -7.231379124999999242e-01, -6.004940375000000330e+00, 4.579427250000000366e-02, 3.936059875000000319e-01, 0.000000000000000000e+00, 1.389565550000000074e-04, -2.917531375000000371e-01, -8.602031250000002904e-02, 4.827795874999999959e-01, -1.741055337499999967e+00, 8.294840500000000283e-01, 5.860848250000000315e-01, 1.108893908750000046e+00, -1.016083774999999800e+00, -1.674469962499999798e-01, 5.476739625000000000e-01, -1.297418720000000025e+00, -6.280867262662500616e-01, 4.104167462499999815e-03, 6.103843750000018109e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.861250000000000071e+00, 6.499999999999999112e-01, 3.823749999999999982e+00, 1.737500000000000044e+00, 3.587499999999999578e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.324999999999999067e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.325000000000000178e-01, 1.875000000000000278e-02, 2.250000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 3.750000000000000000e-01, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
3.415299999999999727e+02, 3.416399999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.201680672268915728e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.738280999999999849e-04, 1.643384333333333558e+00, 6.575860333333333863e+00, -1.166213333333333324e+00, -1.979850666666666825e+01, 6.341314333333333053e+00, -1.791279333333333312e+01, -1.019936466666666597e+01, -1.318992333333333278e+01, -1.453119666666666632e+01, 8.486571666666666403e+00, -1.446547999999999945e+01, -6.274291000000000729e+00, 3.177082999999999990e-02, 4.192250333333333301e-01, 0.000000000000000000e+00, -2.365063333333333360e-04, 2.667347666666666672e+00, 1.029359433333333351e+00, -4.736892000000000102e+00, 1.773632333333333255e+00, 4.360231333333333126e+00, -2.218689666666666671e+00, 2.598965666666666507e+00, -6.973412333333333102e-01, -1.426082066666666703e+00, 2.099631566666666949e+00, -6.582226999999999384e-01, 2.300340999999999969e+00, -1.087847200000000014e-02, -2.004164333333333450e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.809999999999999831e+00, 4.666666666666666186e-01, 2.850000000000000089e+00, 1.543333333333333224e+00, 3.233333333333333615e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.053333333333333455e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000011e-01, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.416499999999999773e+02, 3.419900000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.201680672268915728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.856624312499999914e-03, 2.724956548749999374e-01, 4.637683374999999941e+00, -7.018234875000000095e+00, -2.340493250000000103e+01, 5.350631875000001259e+00, -2.047118374999999801e+01, -8.825595374999998910e+00, -1.291608150000000066e+01, -1.101550766000000081e+01, 1.955815625000000280e+00, -4.903331999999999802e+00, 3.229594534624999902e+00, 3.511718875000000017e-02, 4.453997375000000591e-01, 0.000000000000000000e+00, 2.187153874999999922e-04, -1.336752393749999879e+00, -1.275970320574999928e+00, 1.956868325000000075e+00, 5.997150750000002084e-02, -2.642442532500000052e+00, 3.522824374999999342e-01, -9.105974999999999486e-01, 7.345886999999999833e-01, 1.665045337500000056e+00, -1.879041249999999996e+00, 6.448437999999999670e-01, 6.709727008749998278e-01, 3.890625312499999822e-03, -2.137886000000000300e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.526250000000000107e+00, 5.362499999999998934e-01, 2.822500000000000231e+00, 1.635000000000000009e+00, 4.162500000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.687499999999998890e-01, 7.375000000000000999e-02, 0.000000000000000000e+00, 1.425000000000000155e-01, 1.250000000000000026e-03, 2.225000000000000033e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.419900000000000091e+02, 3.421100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.201680672268915728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.012818666666666756e-03, -4.423711066666666802e+00, -8.074779999999998736e+00, 7.109686666666665822e+00, -1.297982333333333393e+01, -9.190149666666664885e+00, -2.518494666666666504e+01, -1.194455333333333336e+01, -8.609398000000000550e+00, -5.466491999999999685e+00, -7.216530999999999807e+00, -5.388761999999999830e+00, 1.649374133333333381e+00, 4.680555666666666448e-02, 3.813433999999999990e-01, 0.000000000000000000e+00, 1.888945999999999854e-04, 2.208501666666666807e+00, -1.515079233333333386e+00, -2.089250059999999909e+00, -5.944427999999999379e-01, 1.963193326666666794e+00, -1.683794066666666644e+00, 5.787952666666666968e-01, -8.614996000000000320e-01, -5.759923333333333284e-01, -9.091763000000000483e-01, 5.609581999999999624e-01, -1.624794333333333229e+00, -6.024306000000000105e-03, 1.998416133333333344e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000266e-01, 2.099999999999999922e-01, 1.250000000000000000e+00, 7.333333333333333925e-01, 5.100000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.133333333333333304e-01, 3.666666666666666685e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666644e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 6.666666666666666297e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 3.333333333333333148e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.421100000000000136e+02, 3.424300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.201680672268915728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.085319500000000166e-03, 8.832390624999999496e-01, -5.255561824999999132e+00, -9.602234875000000613e+00, -1.792312000000000083e+01, -3.683890850000000050e+00, -1.375082474999999782e+01, -1.552118624999999774e+01, -1.310259462499999827e+01, 2.439340750000000002e-01, -1.098079137500000080e+01, -4.053474012499999724e+00, -2.108683649999999687e+00, 3.207031249999999639e-02, 4.439065000000000372e-01, 0.000000000000000000e+00, -4.660690770250001063e-05, 5.743807424999999300e-01, 1.302594937500000105e+00, -2.913539249999999470e+00, 8.969358749999994940e-02, -1.792003750000004114e-02, 2.853298750000000439e+00, -8.661624749999998762e-01, -1.140490499999999852e+00, 5.597698750000007495e-02, 4.470269250000000194e-01, 5.454285374999999769e-01, -4.838072787499999583e-01, -5.807294749999999343e-04, 2.743193374999999910e-03, 2.867383750000000120e+00, 1.375000000000000007e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375000000000000007e-02, 2.875000000000000125e-02, 7.375000000000000444e-01, 1.637500000000000067e-01, 2.287499999999999811e-01, 6.250000000000000347e-03, 1.250000000000000026e-03, 4.250000000000000305e-02, 0.000000000000000000e+00, 1.387500000000000122e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.250000000000000000e-01, 3.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.424300000000000068e+02, 3.427900000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.317789291882562219e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.876442555555555853e-03, 2.915097865555555945e+00, 6.784318988888889956e-01, -1.129638622222221933e+01, -1.746076000000000406e+01, -4.656837788888889662e+00, -7.295709953999999442e+00, -1.707565333333333513e+01, -8.951177888888890877e+00, -5.829219744444444906e+00, -1.124204688888888981e+01, 1.429858988888889071e+00, -4.424899300000000757e+00, 4.603009222222222141e-02, 4.607634888888887947e-01, 7.646355555555555839e+01, -1.680859299999999982e-04, -9.159265555555554661e-01, 2.824938244444444302e-01, 2.551222444444444459e+00, -3.724214777777780372e-02, -2.006071222222221562e-01, -1.850900788888888648e+00, 6.501411111111095494e-03, 1.892753788888888788e+00, 2.637421611111111508e-01, -1.321178227777777714e+00, -5.841379555555554770e-01, -6.644133333333264620e-03, 3.923611679999999477e-03, -5.547318999999999341e-03, -2.548785555555554971e+00, 1.888888888888888909e-02, 0.000000000000000000e+00, 3.333333333333333287e-02, 3.000000000000000236e-02, 0.000000000000000000e+00, 2.100000000000000200e-01, 1.111111111111111110e-03, 2.288888888888888917e-01, 0.000000000000000000e+00, 4.444444444444444441e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.111111111111111993e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 7.777777777777777901e-01, 0.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.428000000000000114e+02, 3.428600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.317789291882562219e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.211959000000000083e-03, 2.158125999999999767e+00, 7.327820499999999626e+00, -4.421118700000000068e+00, -1.957421999999999684e+01, -9.857421999999999684e+00, -1.435662500000000108e+01, -1.916978999999999900e+01, -6.189500999999999920e+00, -2.574065550000000258e+00, -1.268415000000000070e+01, -5.165732000000000212e+00, -6.629561000000000703e+00, 4.994791500000000245e-02, 4.204810500000000228e-01, 0.000000000000000000e+00, 1.448307649999999865e-04, 5.831214499999999745e+00, 1.302896300000000007e+00, -6.075711499999999710e+00, -1.224352499999999955e+00, -2.395373499999999822e+00, 4.425696499999999922e+00, 3.256003000000000092e-01, -4.536364999999999981e+00, -2.952037999999999940e+00, 3.763079999999999981e+00, -2.094941499999999901e-02, -1.066023500000000013e+00, -1.635937500000000239e-02, 3.604352499999999987e-02, 4.117065500000000355e+01, 1.199999999999999956e-01, 4.499999999999999833e-02, 1.000000000000000021e-02, 1.499999999999999944e-02, 2.999999999999999889e-02, 7.650000000000000133e-01, 1.150000000000000050e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
