start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.603000000000000114e+02, 2.605600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.483207676490756688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.882259670000000221e-03, -7.879740571428571094e+00, -3.530729128571428621e+00, 9.857924571428570815e+00, -1.861383071428571512e+01, -1.733402485714286101e+01, -8.122644857142855557e+00, -9.742469428571428836e+00, 3.528112142857143807e-01, -6.920951428571428643e+00, -2.785581171428571867e+00, -1.237094242857142845e+01, -6.197317528571427481e+00, 9.233630571428570744e-02, 4.112921285714284947e-01, 7.065883428571429192e+01, -6.578257285714286763e-04, -1.970346414285714332e+00, 2.055256785714286050e+00, 1.249214571428571618e+00, -1.791457885714285991e+00, 2.982103528571428352e+00, 1.260749600000000026e+00, 1.950321285714286812e-01, 2.056637128571428275e-01, -1.695145285714286132e+00, 1.367792957142857313e+00, 7.121618142857143452e-01, 7.094962428571428559e-01, 1.084969985714285753e-02, -5.674087999999999354e-02, -7.021129571428572191e+00, 6.242857142857143327e-01, 0.000000000000000000e+00, 6.371428571428571219e-01, 3.142857142857142239e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.007142857142857117e+00, 6.985714285714285099e-01, 5.714285714285714281e-03, 1.530000000000000027e+00, 7.285714285714285365e-01, 9.457142857142857295e-01, 1.058571428571428497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.714285714285714080e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.605600000000000023e+02, 2.612400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 5.483207676490756688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.478206611111110838e-05, -1.521007444444444445e+01, 1.671176420555555708e+00, -1.534725477777777236e+00, -1.637953026111111265e+00, -4.467510277777777539e+00, -4.707851177777778062e+00, -4.114952516666665616e+00, -2.421950327777777634e+00, -1.844036650000000499e+00, -3.332706283333333630e+00, -3.637476154444444276e+00, -1.426390344444444569e+00, 4.639467580000000702e-02, 1.095636383333333241e-01, 0.000000000000000000e+00, 1.511515600166666695e-04, -3.078040055555555377e-01, 2.569877555555556692e-02, -5.430779166666664659e-02, 1.626877930000000250e+00, -4.184700583333333390e-01, -4.643114183333333922e-01, 3.856974461111111196e-01, -1.275335316666666441e-01, 7.746245061111109997e-01, -2.238940069444444181e-01, -1.315057722222222059e-01, 5.009354433333335077e-02, -1.021412533333332763e-03, 2.553116140555556149e-03, -6.194066666666666610e-01, 7.700000000000000178e-01, 0.000000000000000000e+00, 5.333333333333333259e-01, 5.500000000000000028e-02, 0.000000000000000000e+00, 7.222222222222222758e-03, 7.133333333333333748e-01, 7.588888888888889461e-01, 1.133333333333333415e-01, 1.293888888888888644e+00, 8.111111111111110605e-02, 3.994444444444444353e-01, 7.838888888888888573e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.549999999999999822e-01, 3.888888888888888951e-01, 1.000000000000000000e+00, 6.111111111111111605e-01, 7.777777777777777901e-01, 0.000000000000000000e+00, 2.222222222222222099e-01, 9.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.555555555555555247e-02, 3.000000000000000000e+00
2.612400000000000091e+02, 2.615299999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.483207676490756688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.727940412499999377e-03, -1.674364897499999572e+01, 1.686486437500000157e+00, 1.253278449999999999e+01, -8.312019125000000841e+00, -1.926836999999999733e+01, -1.034722874999999931e+01, -7.679674125000000018e+00, -7.525644512499999550e+00, -4.293379475000000056e+00, -3.723629649999999458e+00, -8.204069500000001014e+00, -5.709218662500000541e+00, 1.242838549999999986e-01, 4.082682125000000051e-01, 2.374812124999999696e+01, 5.337784874999999471e-04, 2.087041499999999772e+00, -1.363782176249999978e+00, -8.031232250000003292e-01, -4.103660125000000214e+00, -5.681415000000000770e-01, 1.634566900000000045e+00, -2.356212998749999787e+00, -4.453190375000000145e-01, -1.701728399999999919e+00, 4.750967124999999625e-01, 2.890661374999999866e-01, -1.132030612499999922e+00, -2.442708374999997666e-03, 6.640024999999999400e-02, 1.738821000000000083e+01, 7.599999999999998979e-01, 7.624999999999999833e-02, 1.098749999999999893e+00, 3.375000000000000222e-02, 3.500000000000000333e-02, 5.250000000000000500e-02, 7.137499999999999956e-01, 6.812500000000000222e-01, 3.749999999999999861e-03, 3.787500000000000311e-01, 4.562500000000000444e-01, 6.162499999999998535e-01, 2.225000000000000033e-01, 3.375000000000000222e-02, 5.374999999999999917e-02, 7.000000000000000666e-02, 2.387500000000000178e-01, 6.250000000000000000e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 8.750000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 2.500000000000000000e-01, 7.500000000000000000e-01, 3.000000000000000000e+00
2.615299999999999727e+02, 2.618899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.483207676490756688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.695503555555555729e-03, -1.755364244444444166e+00, -2.394708244444444034e+01, 5.040549999999961034e-02, -8.925484333333331577e+00, -7.267078344444444227e+00, 5.688487511111110173e+00, -2.010886333333333553e+01, -1.396247444444444374e+00, 1.186329044444444314e+00, -9.445536444444444513e+00, -1.225569966666666666e+01, -6.048382422222221777e+00, 7.033564888888887978e-02, 6.550400111111112089e-01, 1.498656888888889114e+02, 6.129455555555553834e-05, 2.399021222222222915e-01, -1.527498577777777644e+00, -2.264227777777776396e-01, 3.861829333333333558e+00, 1.473808888888889168e+00, -1.277340712222222230e+00, -7.417411111111210133e-03, -2.838995555555554606e-01, 1.478363381111110986e+00, -7.586835555555554444e-01, -1.607089788888888870e+00, 2.505576866666665570e-01, 3.092593077777777526e-03, -1.675384188888888806e-02, -5.216507777777776855e-01, 7.655555555555556557e-01, 1.711111111111111305e-01, 1.352222222222222436e+00, 1.111111111111111110e-03, 3.044444444444444620e-01, 2.000000000000000042e-02, 3.711111111111111693e-01, 8.011111111111111072e-01, 1.622222222222222399e-01, 6.477777777777777857e-01, 3.933333333333333126e-01, 1.403333333333333321e+00, 0.000000000000000000e+00, 4.444444444444444441e-03, 1.388888888888888951e-01, 1.372222222222222232e+00, 3.144444444444444153e-01, 1.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 7.777777777777777901e-01, 3.333333333333333148e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 7.777777777777777901e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 1.111111111111111049e-01, 2.222222222222222099e-01, 3.000000000000000000e+00
2.618899999999999864e+02, 2.620099999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.483207676490756688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.969966999999999635e-03, 4.726462999999999859e+00, -1.901116333333333230e+01, -6.289275666666665821e+00, -2.651419666666666952e+00, 1.699668466666666822e+00, -1.602984666666666769e+01, -2.633131000000000199e+01, 1.805966333333333340e+00, 1.762474400000000108e+00, -7.757904333333333291e+00, -1.877516666666666723e+01, -7.572408000000000250e+00, 6.125000000000000583e-02, 5.375274333333334154e-01, 5.935059666666666089e+01, -5.707713666666666208e-04, 5.296548666666667238e-01, 2.174547333333333388e+00, -2.075333633333333427e+00, -5.860138000000000069e+00, 6.689924333333333584e-01, -1.323967333333333274e+00, -2.544160666666666515e+00, 5.725936999999999166e+00, -1.461337333333333488e+00, -1.069291993333333357e+00, 2.080423000000000133e+00, 2.758747333333333440e-01, -6.427082666666666944e-03, -8.683633333333332788e-03, -3.731286000000000058e+01, 7.600000000000001199e-01, 1.133333333333333415e-01, 1.199999999999999956e+00, 2.333333333333333440e-02, 1.300000000000000044e-01, 1.666666666666666644e-02, 4.500000000000000111e-01, 1.273333333333333428e+00, 5.333333333333333676e-02, 9.666666666666667851e-02, 1.266666666666666774e-01, 8.033333333333333437e-01, 0.000000000000000000e+00, 7.666666666666667462e-02, 3.666666666666666685e-02, 1.623333333333333295e+00, 2.633333333333333637e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.620099999999999909e+02, 2.625299999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.483207676490756688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.095148292307693064e-03, -5.296966199999999958e+00, 2.543716692307692373e+00, -8.690496230769232611e+00, -1.079218753846153867e+01, -9.204080153846152967e+00, -1.316556015384615463e+01, -7.729778069230769155e+00, -8.419945092307692391e+00, 6.850176538461538733e-01, -1.004677224615384645e+01, -5.439063076923076778e+00, -3.057579592307692273e+00, 1.057852546153845996e-01, 4.476056846153845248e-01, 2.425338769230769032e+01, -2.731404694615384410e-04, -7.317958538461539764e-01, 1.089944215384615278e+00, 1.448926815384614875e+00, 2.520699538461536604e-01, -2.482110669230768618e+00, 1.032075307692307126e-01, 2.094853384615384506e+00, -1.805722046153846128e+00, 1.979183384615384456e-01, -2.668822769230769221e-01, 7.608216230769226929e-01, 2.771928231846153556e-01, 1.891019999999996135e-04, -1.324662653846153670e-02, -1.728635384615385018e+00, 9.784615384615386047e-01, 2.030769230769230993e-01, 7.700000000000000178e-01, 2.830769230769230593e-01, 1.146153846153846328e-01, 0.000000000000000000e+00, 6.261538461538461720e-01, 1.266923076923077041e+00, 1.407692307692307854e-01, 6.830769230769231370e-01, 5.261538461538461942e-01, 8.423076923076924238e-01, 4.692307692307692291e-01, 1.076923076923077052e-02, 2.053846153846154154e-01, 1.184615384615384653e-01, 6.869230769230768585e-01, 9.230769230769231282e-01, 1.538461538461538547e-01, 9.230769230769231282e-01, 7.692307692307692735e-01, 0.000000000000000000e+00, 5.384615384615384359e-01, 2.307692307692307820e-01, 4.615384615384615641e-01, 0.000000000000000000e+00, 9.230769230769231282e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.615384615384615641e-01, 7.692307692307692735e-02, 0.000000000000000000e+00, 2.307692307692307820e-01, 7.692307692307692735e-02, 4.615384615384615641e-01, 3.000000000000000000e+00
2.625299999999999727e+02, 2.626499999999999773e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.483207676490756688e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.978610500000000304e-04, -7.070628333333332627e+00, 4.402843333333333331e-01, 1.380303999999999975e+00, -4.532950666666667239e+00, -1.984287800000000246e+01, -8.648162333333333507e+00, -2.671180333333333490e+00, -9.816967333333332490e+00, -4.185558666666666205e+00, -8.017105333333335082e+00, -5.390691666666666215e+00, 1.347017066666666762e+00, 4.000000000000000083e-02, 2.513868533333333821e-01, 0.000000000000000000e+00, -2.127875333333333150e-04, -3.240403000000000144e+00, 5.744592666666666902e-01, -3.852245333333333743e+00, 4.614188933333333575e-01, 8.359097000000000222e+00, 2.793599333333333323e+00, -7.912856666666666372e-02, 3.718265000000000153e+00, -2.205972933333333330e+00, 3.641433666666666458e+00, 8.970996000000001080e-01, 1.773206300000000013e+00, -5.913194666666666405e-03, -8.658788000000000595e-02, 0.000000000000000000e+00, 1.023333333333333428e+00, 0.000000000000000000e+00, 5.500000000000000444e-01, 5.333333333333333676e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.166666666666667629e-01, 1.366666666666666918e+00, 0.000000000000000000e+00, 1.176666666666666750e+00, 5.899999999999999689e-01, 7.666666666666666075e-01, 1.866666666666666752e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666685e-02, 7.299999999999999822e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 3.000000000000000000e+00
2.745400000000000205e+02, 2.746299999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.483207676490756688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.191246999999999966e-02, -1.023521900000000073e+01, -2.333847000000000094e+01, -8.457527999999999935e+00, -1.359162999999999855e+01, -1.575797999999999988e+01, -7.892290499999999653e+00, -5.610017499999999657e+00, -1.429048000000000052e+01, -4.683145999999999809e+00, -1.287644500000000036e+01, -1.063045550000000006e+01, -1.758116050000000152e+00, 6.739582999999998991e-02, 5.493756000000000750e-01, 0.000000000000000000e+00, -4.140709999999995800e-05, -9.041702999999999824e-01, 2.636658000000000168e+00, 1.613734500000000016e-01, -3.139888000000000012e+00, -5.584562999999999278e+00, -1.959654500000000077e+00, 1.327561900000000072e+00, -5.262875499999999818e+00, -1.811391500000000043e+00, 2.548758499999999927e+00, 6.784800000000001940e-02, 2.896185000000001120e-02, 7.401042000000000037e-03, 6.557098999999999567e-02, 0.000000000000000000e+00, 9.449999999999999512e-01, 7.399999999999999911e-01, 1.139999999999999902e+00, 1.449999999999999900e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000333e-02, 3.200000000000000067e-01, 0.000000000000000000e+00, 3.649999999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.499999999999999833e-02, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.685000000000000053e+00, 2.000000000000000042e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.746299999999999955e+02, 2.748899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.483207676490756688e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.035274285714286646e-03, -7.654544785714285204e+00, -9.855949999999998212e+00, -5.385444346142857164e+00, -1.592124000000000095e+01, -2.313017999999999574e+01, -1.281995571428571346e+01, -9.901080428571429337e+00, -1.843419385714285497e+01, -4.569372571428571561e+00, -9.709933285714288376e-01, -1.177597042857142817e+01, 6.117753285714285560e+00, 4.791666857142856673e-02, 7.273099714285714557e-01, 1.780442828571428606e+02, -6.822825714285708136e-05, 1.472689720000000202e+00, 1.430835108571428593e+00, -6.376789571428572723e-01, 5.447936857142857692e-01, 6.531732857142864834e-02, -1.396910071428571376e+00, -1.087097585714285719e+00, 2.325836285714285356e+00, 1.102491095714285718e+00, -5.499420000000000419e-01, -1.284653865714285859e+00, 1.152219428571430448e-01, -5.977678501411999752e-03, 3.613872885714285860e-02, 4.273841142857143183e+01, 8.114285714285714990e-01, 5.500000000000000444e-01, 8.571428571428569843e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.985714285714285932e-01, 6.799999999999999378e-01, 1.428571428571428570e-03, 7.085714285714285188e-01, 8.571428571428572896e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.328571428571428070e-01, 2.314285714285714557e-01, 1.350000000000000089e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00, 4.285714285714285476e-01, 7.142857142857143016e-01, 1.000000000000000000e+00
2.748899999999999864e+02, 2.750299999999999727e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 3.743315508021380911e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.137864999999999883e-02, -1.736823000000000006e+00, -9.216301333333333901e+00, -1.383828333333333482e+01, -7.769878333333333664e+00, -1.841836333333333187e+01, -1.359785666666666692e+01, -1.795621333333333425e+01, 2.533195333333333465e+00, 1.324624333333333182e+00, -1.358927333333333287e+01, -1.512565666666666608e+01, -2.327926600000000068e+00, 3.440972333333333633e-02, 8.332515333333333496e-01, 2.756619999999999777e+02, 1.829216999999999952e-03, -1.227847700000000097e+00, -2.466740566666666634e+00, -4.192124333333334119e-01, 5.205778666666667220e-01, 1.581671700000000014e+00, 2.412833000000000006e+00, -1.289373266666666629e+00, 2.073983233333333676e+00, -1.378595333333333173e+00, -7.802945000000000020e-01, 2.408280966666666301e-01, -1.730179999999999829e+00, 5.260416666666666713e-03, -4.935240499999999503e-02, -1.649083333333333456e+01, 9.100000000000000311e-01, 3.066666666666666430e-01, 7.700000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000211e-01, 9.599999999999999645e-01, 3.666666666666666685e-02, 3.033333333333333437e-01, 1.433333333333333404e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.833333333333333037e-01, 2.200000000000000011e-01, 2.999999999999999889e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.750299999999999727e+02, 2.752099999999999795e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 3.743315508021380911e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.207276340000000038e-02, -5.893274400000000135e+00, -1.976724200000000309e+01, -9.227227400000000301e+00, -1.466919200000000068e+01, -1.336644880000000057e+01, -8.268686999999999898e+00, -1.227483740000000090e+01, -8.003930000000000211e-01, -1.057073660000000004e+01, -1.116682660000000205e+01, -1.491902599999999879e+01, 1.398511999999999755e+00, 4.727083399999999769e-02, 5.461815399999999654e-01, 1.301996740000000159e+02, -1.439670859999999915e-03, -4.700314399999999670e-01, 2.978302800000000583e-01, 1.559499799999999992e+00, -1.745285799999999998e+00, -9.868373599999999968e-01, 1.341376839999999904e+00, 3.793885799999999198e-01, -2.820288940000000188e+00, -2.269581599999999977e+00, 1.927633439999999920e+00, 1.205311746000000017e+00, 2.734674399999999839e+00, -1.154166700000000111e-03, 4.761451999999999352e-03, -1.364617800000000081e+01, 7.640000000000000124e-01, 2.200000000000000289e-01, 9.399999999999998357e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.260000000000000286e-01, 9.080000000000000293e-01, 9.199999999999999845e-02, 9.859999999999999876e-01, 6.400000000000000133e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.500000000000000444e-01, 5.320000000000000284e-01, 2.259999999999999787e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
2.752099999999999795e+02, 2.754100000000000250e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 3.743315508021380911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.497290400000000340e-03, -6.140608399999999634e+00, -7.227464399999999678e+00, -3.745410399999999473e+00, -1.817740200000000073e+01, -2.337113799999999841e+01, -1.246714600000000006e+00, -1.674675599999999775e+01, -1.147430939999999921e+01, -1.729942000000000135e+01, -3.426866140000000005e+00, -1.042853099999999955e+01, 1.135961600000000349e+00, 3.462500000000000300e-02, 6.910633400000000259e-01, 3.258755999999999631e+02, 7.475418599999999287e-04, 3.765117399999999837e-01, 2.300490000000000035e-01, 1.107780699999999952e+00, 1.064709980000000111e-01, -1.621647920000000020e-01, 5.319886000000004916e-02, 4.353518799999999689e-01, 1.705466719999999770e+00, -1.137005776000000079e+00, -1.043124579999999968e+00, -6.576229115999999708e-01, -3.258300799999999775e+00, -4.979170799999999616e-04, -4.283896000000000232e-02, 9.830015999999996978e+00, 8.300000000000000711e-01, 3.499999999999999778e-01, 8.440000000000000835e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 1.082000000000000073e+00, 1.200000000000000025e-02, 8.479999999999998650e-01, 3.599999999999999728e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.920000000000000817e-01, 6.420000000000000151e-01, 1.120000000000000162e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
