start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
6.650000000000000355e+00, 7.099999999999999645e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.980625931445603172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.764624163636362842e-04, -3.598923788181818129e+00, 3.518580090909091407e+00, 8.026293454545454509e+00, -4.697795190909091367e+00, -8.022914818181819285e+00, -5.326873872727272641e+00, -7.022502409090908060e+00, 4.618435454545454455e+00, -1.400251854545454577e+01, -2.323630354545454857e+00, 5.444486818181817789e+00, -7.765118181818181142e+00, 3.922348909090909302e-02, 4.768081727272727721e-01, 7.262134727272729151e+01, -3.975591481818179374e-05, -2.188348672727272515e+00, 4.872614272727270879e-01, -1.571117015454545518e+00, 2.242274281818181780e+00, 2.668094727272727895e-01, 4.989415890909091322e-01, 1.268544942727272584e+00, -2.371649692727272551e+00, 1.499955245454545283e+00, -1.245868057272726981e+00, -4.869973990909091111e-01, 1.330881699999999945e+00, 1.108806948181818158e-02, -8.349341818181817143e-03, 6.459479416000910960e-16, 3.418181818181817988e-01, 4.690909090909091139e-01, 4.718181818181817477e-01, 1.067272727272727373e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.354545454545455829e-01, 0.000000000000000000e+00, 1.272727272727272596e-01, 5.472727272727273551e-01, 4.909090909090909477e-02, 3.099999999999999978e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.909090909090909560e-02, 4.627272727272727093e-01, 8.418181818181817988e-01, 1.818181818181818232e-01, 1.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818182323e-01, 1.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.110000000000000320e+00, 7.740000000000000213e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.980625931445603172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.104165800000000149e-03, -1.606844112500000321e+01, 3.714915399999999757e+00, 1.415789614999999912e+01, -1.106837387499999892e+01, -1.702248231249999932e+01, -3.407083149999999838e-01, -1.020277162500000045e+01, 6.748907500000000503e+00, -7.281706437500000462e+00, -1.976899850000000569e+00, 3.517599156249999748e+00, -3.208965749999999950e+00, 1.379817687500000389e-01, 3.484125750000000021e-01, 0.000000000000000000e+00, -5.991243187500000056e-05, 1.880538324375000014e+00, 6.925101750000001166e-02, 4.976677062500001192e-01, -9.751392381249998076e-01, 5.937696550000001183e-01, -6.350726812500005758e-02, -8.647239562499997589e-01, 1.011780300000000077e+00, -6.071805618749999134e-01, 9.090234762499997956e-01, 6.643293250000000816e-01, -8.519981681250001770e-01, -9.815104637500000548e-03, 2.007912668125000008e-02, 0.000000000000000000e+00, 3.049999999999999933e-01, 2.087499999999999911e-01, 8.993750000000000355e-01, 6.881249999999999867e-01, 3.012500000000000178e-01, 4.462500000000000355e-01, 6.837500000000000799e-01, 1.868750000000000133e-01, 3.362499999999999933e-01, 2.043750000000000011e-01, 1.487499999999999933e-01, 2.025000000000000133e-01, 9.249999999999999889e-02, 1.374999999999999833e-01, 2.800000000000000266e-01, 4.406249999999999889e-01, 1.875000000000000000e-01, 7.500000000000000000e-01, 9.375000000000000000e-01, 7.500000000000000000e-01, 1.875000000000000000e-01, 0.000000000000000000e+00, 8.125000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 6.250000000000000000e-01, 9.375000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 6.250000000000000000e-02, 7.500000000000000000e-01, 8.125000000000000000e-01, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
7.990000000000000213e+00, 8.080000000000000071e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.980625931445603172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.635969666666666909e-03, 1.806437066666666702e+00, -1.096768099999999890e+01, 3.831639399999999807e+00, -1.796747000000000227e+01, -5.530431000000000097e+00, -2.312345999999999790e+00, -2.014277333333333431e+01, 1.696519000000000332e+01, -4.756721666666666515e+00, 2.039398666666666637e-01, 8.239473333333334759e-01, -1.000789900000000010e+01, 4.322916666666667268e-02, 5.339589666666667567e-01, 1.356875566666666657e+02, 4.576932656666666817e-04, -5.359924999999999828e-01, 2.556303000000000325e-01, -1.753314866666666694e+00, -1.249996633333333440e+00, 7.630803999999998810e-01, 4.496196666666666952e-01, 5.178430666666665738e-01, -2.702154666666666816e-01, 8.698956333333334179e-01, 6.433521999999999297e-01, 5.968765333333333478e-01, -2.980008666666666528e+00, -2.079861666666666439e-03, -4.794087333333333506e-02, -4.588597666666666441e+01, 5.633333333333333526e-01, 3.466666666666666785e-01, 4.566666666666667207e-01, 4.333333333333332926e-01, 3.766666666666666496e-01, 4.366666666666667029e-01, 1.019999999999999796e+00, 4.199999999999999845e-01, 5.999999999999999778e-02, 9.666666666666666463e-02, 2.299999999999999822e-01, 3.366666666666666696e-01, 1.790000000000000036e+00, 3.333333333333333547e-03, 2.600000000000000089e-01, 6.066666666666665764e-01, 3.166666666666666519e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 6.666666666666666297e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.080000000000000071e+00, 8.369999999999999218e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.980625931445603172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.922916375000000032e-03, -4.915152725000000444e+00, -8.415183624999999168e+00, 3.434729899999999780e+00, -1.960258874999999534e+01, -6.835506500000001040e+00, -4.733007275000000291e+00, -1.812126250000000027e+01, 1.568723624999999799e+01, -1.643215499999999940e+00, 6.454918875000000833e-01, 1.223660624999999280e-01, -1.086887437500000075e+01, 6.540364625000000265e-02, 3.555665375000000017e-01, 8.157946250000000177e+00, -1.395202875000000091e-04, -6.931459749999999698e-01, 8.169887624999999653e-01, 1.082359800000000094e+00, 5.859775002500000607e-01, -6.220573737500000311e-01, -1.070713119999999963e+00, -6.757499625000000787e-01, -1.681481774999999956e-01, 6.552849662499998784e-01, -4.758311487499999881e-01, 7.599212499999966064e-03, 1.134343412499999815e+00, 2.917968500000000121e-03, -1.508436812500000071e-02, -1.267115000000000080e+01, 6.600000000000000311e-01, 7.725000000000000755e-01, 1.350000000000000089e-01, 8.724999999999999423e-01, 5.387500000000000622e-01, 8.624999999999999334e-02, 9.112499999999998934e-01, 9.712499999999999467e-01, 6.387500000000000400e-01, 8.674999999999999378e-01, 7.712499999999999911e-01, 9.712499999999999467e-01, 1.803749999999999964e+00, 0.000000000000000000e+00, 3.287500000000000422e-01, 3.212499999999999800e-01, 5.112499999999999822e-01, 3.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 6.250000000000000000e-01, 1.000000000000000000e+00, 3.750000000000000000e-01, 6.250000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 8.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.380000000000000782e+00, 8.550000000000000711e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.980625931445603172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.116796499999999973e-03, -6.861037250000000753e+00, -4.074897499999999839e-01, -9.406192500000001289e-01, -8.278763250000000795e+00, -9.244683250000001351e+00, -1.410075999999999929e+01, -2.687511500000000098e+01, 8.648247450000001280e+00, 1.307265225000000086e+01, -5.212736749999999475e+00, 2.367816574999999979e+00, -1.713463549999999946e+00, 4.559895749999999526e-02, 4.712765499999999608e-01, 0.000000000000000000e+00, 5.830658499999999802e-04, -1.303041325000000139e+00, 1.210873950000000088e+00, -4.612650000000000361e+00, 1.519114999999999771e+00, 5.839274999999977123e-03, -5.214341500000000407e-01, 4.375764999999999794e-01, -3.415807499999999663e+00, 3.303735025000000380e+00, 1.564443750000000244e-01, 7.621586499999999376e-01, -6.472609250000000980e-01, -6.304686344999999373e-03, 2.768019549999999745e-02, 3.494992499999999946e+00, 7.500000000000000000e-01, 1.090000000000000080e+00, 5.750000000000000250e-02, 1.715000000000000080e+00, 6.699999999999999289e-01, 0.000000000000000000e+00, 3.750000000000000000e-01, 2.500000000000000000e-01, 1.367499999999999938e+00, 2.167499999999999982e+00, 8.400000000000000799e-01, 1.845000000000000195e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.825000000000000067e-01, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 2.500000000000000000e-01, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.550000000000000711e+00, 8.759999999999999787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.980625931445603172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700341000000000654e-03, -6.407927499999999554e+00, -1.710535033333333343e+00, -4.418172166666667344e+00, -2.105395050000000268e+01, -9.677843666666666067e+00, 1.294581166666667615e-01, -2.562509000000000015e+01, 3.180591999999999420e+00, 7.211419833333333251e+00, 8.355914166666666532e+00, 4.229154333333332794e+00, -1.016600983333333375e+01, 4.236111166666666622e-02, 5.235056000000000154e-01, 1.030272283333333121e+02, -4.145870499999999696e-04, 2.283586666666667375e-01, 7.862103833333334846e-01, 8.782199833333331762e-01, -2.300844050000000252e+00, 4.098419216666666642e-01, 2.185902449999999941e+00, -4.802050666666666245e-01, 7.619748333333333790e-01, -1.638062933333333193e+00, 2.223788216666667150e+00, -5.436071833333333547e-01, -9.085754833333331559e-01, 3.407986099999999602e-03, -2.437379350000000097e-02, 5.570216150000006472e+00, 9.083333333333333259e-01, 9.733333333333332726e-01, 1.666666666666666574e-01, 1.378333333333333188e+00, 9.466666666666666563e-01, 1.166666666666666720e-02, 7.000000000000000666e-01, 3.083333333333332926e-01, 1.258333333333333304e+00, 1.988333333333333286e+00, 7.416666666666665853e-01, 1.328333333333333366e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 1.483333333333333171e-01, 5.499999999999999334e-02, 3.766666666666666496e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.759999999999999787e+00, 8.839999999999999858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.980625931445603172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.778879333333333512e-03, -1.047965066666666623e+01, 8.135909333333332327e+00, -1.965764266666666815e+00, -1.968439666666666810e+01, -8.070657666666667396e+00, -1.788708666666666502e+00, -2.563772000000000162e+01, 6.732192000000000398e+00, 5.964380000000001125e+00, 8.853841333333333452e+00, 8.451461333333333270e-01, -1.137654333333333234e+01, 7.170138999999998985e-02, 2.991268666666666576e-01, 2.241147666666666893e+01, 4.861541333333332872e-04, -4.121830666666666865e+00, 4.193083999999999811e+00, 1.847868300000000019e+00, 3.745560999999999918e+00, -6.702587333333333008e-01, -4.966978999999999367e+00, 1.192555466666666675e+00, -4.557441333333334121e-01, 2.577615333333333481e-01, -2.158463999999999938e+00, -1.136973000000000011e+00, 4.819697333333333167e-01, 3.439583333333333381e-02, -7.128970666666666067e-02, -3.407587000000000188e+01, 9.133333333333334414e-01, 8.333333333333333703e-01, 1.066666666666666735e-01, 1.360000000000000098e+00, 1.059999999999999831e+00, 0.000000000000000000e+00, 5.766666666666666607e-01, 7.399999999999998801e-01, 1.266666666666666607e+00, 2.180000000000000160e+00, 7.433333333333332904e-01, 1.119999999999999885e+00, 2.333333333333333440e-02, 0.000000000000000000e+00, 3.799999999999999489e-01, 5.666666666666666380e-02, 5.499999999999999334e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.839999999999999858e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.980625931445603172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.703150599999999029e-03, -2.424674599999999813e+01, 1.301554119999999770e+01, -8.053649600000000186e-01, -1.552052600000000027e+01, -1.070490799999999965e+01, -1.274460859999999940e+01, -1.839944679999999977e+01, 3.090195000000000025e+00, 6.938128399999999196e+00, 8.250600999999999630e+00, -6.634577200000000285e-01, -6.141442000000000512e+00, 2.262291600000000125e-01, 1.757542199999999888e-01, 0.000000000000000000e+00, 3.206540600000000007e-04, -1.899014359999999568e+00, -1.344409000000000187e+00, -1.724425468000000183e+00, -1.089591140000000236e-01, 2.274928399999999462e-01, -3.854490400000002981e-01, 2.669487000000000165e+00, -2.277722600000000597e-01, 1.213015732000000124e+00, 4.735667999999999545e-01, 1.004413600000000073e-01, 9.621220800000001017e-01, 2.760833480000000201e-02, -1.041792279999999814e-02, -2.689378000000000046e+00, 8.419999999999999707e-01, 7.360000000000000986e-01, 8.000000000000000167e-03, 1.516000000000000014e+00, 1.101999999999999869e+00, 9.400000000000000022e-02, 5.940000000000000835e-01, 6.260000000000000009e-01, 1.244000000000000217e+00, 2.451999999999999957e+00, 7.580000000000000071e-01, 1.167999999999999927e+00, 7.199999999999999456e-02, 0.000000000000000000e+00, 3.639999999999999902e-01, 2.600000000000000228e-02, 6.899999999999999467e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.000000000000000000e+00, 9.449999999999999289e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.980625931445603172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.101582657500000489e-03, -9.062038933333335322e+00, -3.551377208333333702e+00, 3.008045666666665952e+00, -1.189547300833333487e+01, -3.110426283333334041e+00, -6.055550499999999836e+00, -1.264472708333333095e+01, 1.174019383333333444e+01, -3.775044308333332932e+00, 3.260422381666666869e+00, 3.147120950000000139e+00, -9.860196500000000697e+00, 8.681423583333332250e-02, 3.951800666666665518e-01, 0.000000000000000000e+00, -3.963820083333334000e-04, 1.025376383333333141e+00, -5.594380441666664261e-01, 6.552111833333335023e-01, 1.254655541666666929e+00, 7.338205499999997938e-01, 4.528730500000001657e-01, 6.390689750000000391e-01, 1.669654416666667973e-01, -1.252575666666666754e+00, -8.432480000000001086e-01, 3.881673666666666800e-01, 2.440813983333334214e-01, -1.938975570833333453e-02, 4.464345500000002111e-03, 0.000000000000000000e+00, 8.716666666666667007e-01, 4.941666666666668095e-01, 4.966666666666666452e-01, 7.066666666666666652e-01, 6.575000000000000844e-01, 2.750000000000000222e-01, 1.142500000000000293e+00, 3.441666666666666763e-01, 6.925000000000000044e-01, 1.114999999999999769e+00, 4.841666666666666341e-01, 5.541666666666666963e-01, 4.166666666666666435e-02, 0.000000000000000000e+00, 3.816666666666666541e-01, 3.983333333333333726e-01, 6.766666666666666385e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 5.000000000000000000e-01, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 6.666666666666666297e-01, 6.666666666666666297e-01, 2.500000000000000000e-01, 0.000000000000000000e+00
9.939999999999999503e+00, 1.085999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 9.578544061302679546e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.285215121304346959e-03, -8.955178326086956631e+00, 2.325709678260869495e+00, -4.128097369565216640e-02, -1.896242030434782322e+01, -1.389674221739130244e+00, 2.741468758695652763e+00, -2.503340591304347384e+01, 5.735585126086956365e+00, -6.530832911478260172e+00, 1.123140485652173837e+01, 3.409821486956522651e+00, -3.746182286956521779e+00, 9.038949434782608816e-02, 4.868498086956521420e-01, 9.658954043478260587e+01, -1.243388499999999793e-04, 1.047256638260869455e+00, -2.711269982608695006e-01, -1.845992234782608821e-01, 3.611358699999998589e-01, -1.824484121739130271e-01, -1.973346043478261813e-01, 2.786064886956524100e-01, -1.001336247826087045e-01, -1.715220043478261902e-01, 3.558854656521738269e-01, 3.202074869565216947e-02, 3.598128260869565970e-02, -6.780797313043478158e-03, -1.241023913043477799e-03, -5.652173914219692492e-07, 9.530434782608694366e-01, 7.126086956521741067e-01, 6.569565217391304390e-01, 4.704347826086956452e-01, 7.243478260869565810e-01, 2.634782608695652173e-01, 1.489999999999999769e+00, 9.391304347826086307e-02, 3.430434782608695055e-01, 8.408695652173914237e-01, 8.534782608695651307e-01, 3.634782608695651951e-01, 8.695652173913043801e-04, 0.000000000000000000e+00, 3.734782608695653150e-01, 3.191304347826086629e-01, 1.006956521739130528e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.782608695652174058e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.173913043478260809e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.217391304347825942e-01, 1.000000000000000000e+00, 7.391304347826086474e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.085999999999999943e+01, 1.143999999999999950e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 9.578544061302679546e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.516488793333333569e-04, -1.491719000000000150e+01, 1.489082066666665427e-01, -4.344894373333332283e+00, -2.451111899999999899e+00, -3.312535533333333060e+00, -4.068561600000000222e-01, -3.625073470666667408e+00, 1.224175607999999915e+00, 1.274555410666666555e+00, 1.866316473333333503e+00, 1.221036233333333110e+00, -5.341008473333332951e-01, 1.550000020000000256e-02, 1.119692000000000187e-01, 0.000000000000000000e+00, 2.037007716119999801e-04, 2.454857340000000110e-01, -1.041876054666666551e+00, 2.175402573333333478e-01, -5.989905753333333305e-01, -1.924704373333332996e-01, 3.656122799999999562e-01, -1.053749226666666816e+00, 9.675363533333332100e-01, 1.164216166666666719e-01, -2.932443366666666051e-01, -3.057379800000000203e-01, -7.201887533333333202e-01, 2.375001866666667154e-04, 1.659889485266666589e-02, 3.607430000000000359e+00, 1.047999999999999821e+00, 7.386666666666666936e-01, 1.015333333333333421e+00, 5.066666666666667096e-01, 5.440000000000000391e-01, 7.406666666666665844e-01, 1.550000000000000044e+00, 0.000000000000000000e+00, 1.100000000000000006e-01, 8.380000000000001892e-01, 4.433333333333333015e-01, 1.419999999999999873e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.133333333333332971e-01, 8.113333333333333508e-01, 4.640000000000000235e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666574e-02, 1.333333333333333315e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.143999999999999950e+01, 1.225000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 9.578544061302679546e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.219430076666667515e-03, -7.470499761904759950e+00, -1.032001803809523999e+01, -3.003220514285714238e+00, -1.468067885714285481e+01, -6.677334342857141891e+00, 3.947881476190475247e+00, -1.907223614285714675e+01, 1.419986280952380930e+01, 1.789521395238095058e+00, 4.393918642857142842e+00, -1.699541809523809288e+00, -1.440493407142857585e+01, 5.703372999999999776e-02, 3.389283285714285165e-01, 2.195344285714285704e+01, -6.874418904761908926e-05, -2.066891900000000504e-01, 3.062988995238094536e-01, -1.704203919047618809e-01, 3.249982928571427676e-01, 4.449552428571418999e-02, -2.491877093809523880e-01, 4.432180754761904096e-01, -5.637274428571428242e-01, -3.885038095238049598e-03, 4.647505761904756338e-02, 6.644406999999999397e-02, 3.434080727142858613e-01, 7.291658571428602314e-05, -9.090372104761903355e-03, -7.421152380952382721e-01, 8.723809523809523681e-01, 4.704761904761904368e-01, 8.861904761904761951e-01, 9.095238095238094012e-01, 3.804761904761904678e-01, 6.071428571428572063e-01, 1.271428571428571130e+00, 0.000000000000000000e+00, 1.576190476190476031e-01, 1.006666666666666599e+00, 9.952380952380951440e-02, 9.476190476190476941e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.999999999999998279e-02, 4.633333333333332638e-01, 1.904761904761904760e-03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.428571428571428492e-01, 9.047619047619047672e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 3.809523809523809312e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
