start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.636200000000000045e+02, 1.638600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.124999999999997335e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.294707666666666417e-03, -4.170765333333334990e-01, -1.795678749999999768e+00, -1.041485300000000080e+01, -2.081930249999999916e+01, -7.887794333333332020e+00, -2.036439999999999628e+01, -4.193384833333333006e+00, -2.293018499999999804e+01, -1.813093008333333644e+00, 1.581614666666665558e-01, -1.519617833333333046e+01, 7.198868000000000045e+00, 3.185763999999999957e-02, 8.727469833333333371e-01, 2.048873216666666792e+02, -1.963432999999999672e-04, 1.301795333333333415e+00, -7.882443000000001199e-01, 4.362463666666666073e-02, -3.052516349999999878e+00, 3.665956166666667904e-01, 1.639438116666666723e+00, 5.983396499999998897e-01, -1.139102166666666749e+00, -8.803838499999999678e-01, -3.113853333333332363e-01, -1.135496499999999909e+00, 5.482650000000002244e-01, -5.897568833333334364e-03, 5.754874466666667215e-02, 2.886170199999999753e+01, 1.116666666666666780e-01, 8.283333333333332549e-01, 4.533333333333333104e-01, 1.491666666666666474e+00, 6.033333333333333881e-01, 0.000000000000000000e+00, 1.261666666666666714e+00, 7.900000000000000355e-01, 6.983333333333332504e-01, 1.246666666666666812e+00, 2.716666666666666674e-01, 3.200000000000000067e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.030000000000000027e+00, 0.000000000000000000e+00, 1.900000000000000300e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.666666666666666574e-01, 3.000000000000000000e+00
1.638600000000000136e+02, 1.639399999999999977e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.194805194805316439e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.580980000000000121e-03, -1.454245100000000068e+00, -1.854297499999999932e+00, -7.539689499999999711e+00, -1.591952500000000015e+01, -9.511498500000000078e+00, -1.793594999999999828e+01, -7.985314499999999427e+00, -1.747230499999999864e+01, -1.068996649999999882e+00, -6.536157000000000217e+00, -2.056407000000000096e+01, 1.893519399999999964e-01, 1.843750000000000250e-02, 8.776558000000000970e-01, 2.507952999999999975e+02, -9.407798999999999676e-04, -1.735962999999999923e+00, 7.957242499999999108e-01, 1.712223499999999898e+00, 5.040492000000000417e+00, -1.766694999999999904e+00, 6.816855499999999735e-01, -1.750329499999999872e+00, 2.515525999999999929e+00, 5.817866000000000426e-01, -1.605360499999999968e+00, 6.219964999999999522e-02, -1.795315500000000064e+00, -2.005208499999999814e-03, -6.596493500000000232e-02, -7.414354499999999071e+00, 3.699999999999999956e-01, 1.149999999999999911e+00, 2.700000000000000178e-01, 7.500000000000000000e-01, 4.400000000000000577e-01, 0.000000000000000000e+00, 9.250000000000000444e-01, 4.050000000000000266e-01, 5.449999999999999289e-01, 1.750000000000000000e+00, 3.599999999999999867e-01, 5.949999999999999734e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 1.280000000000000027e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
1.639399999999999977e+02, 1.640300000000000011e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.194805194805316439e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.397901000000000026e-03, -5.948837000000000153e+00, -5.513731499999999786e-01, -5.177414500000000253e+00, -8.187269499999999312e+00, -1.093106449999999974e+01, -1.378072500000000034e+01, -1.021247250000000051e+01, -1.178955500000000001e+01, -3.128962999999999717e+00, -9.177483999999999753e+00, -1.621622999999999948e+01, -3.074999500000000108e+00, 1.812500000000000222e-02, 6.272982000000000280e-01, 2.089329999999999927e+02, -5.525435999999999456e-04, -1.168724000000000429e-01, 1.474101499999999954e+00, -3.475040000000000351e-01, 7.618293000000000426e-01, -1.052976499999999982e+00, 1.810252500000000042e+00, 6.862660999999999900e-01, 3.171618000000000048e+00, -1.296315550000000094e+00, 1.673429999999997975e-02, 2.857160000000000366e+00, -2.125617000000000090e+00, 1.838541900000000050e-03, -7.929362000000000910e-02, -4.669034999999999513e+01, 0.000000000000000000e+00, 6.600000000000000311e-01, 1.799999999999999933e-01, 1.000000000000000021e-02, 5.600000000000000533e-01, 0.000000000000000000e+00, 1.024999999999999911e+00, 4.300000000000000488e-01, 5.250000000000000222e-01, 1.195000000000000062e+00, 4.600000000000000200e-01, 4.600000000000000200e-01, 7.499999999999999722e-02, 0.000000000000000000e+00, 4.500000000000000111e-01, 0.000000000000000000e+00, 1.070000000000000062e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 3.000000000000000000e+00
1.640300000000000011e+02, 1.643799999999999955e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.194805194805316439e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.216541555555554550e-03, -2.468414222222222065e+00, -3.995215644444444436e+00, -9.525588300000002562e+00, -8.733893455555556073e+00, -1.097590755555555653e+01, -1.962373888888889084e+01, -2.629609511111112852e-01, -1.113989833333333568e+00, -4.705183444444445584e+00, -7.168085655555554325e+00, -1.214034388888888749e+01, -4.554439222222222305e+00, 4.569444444444444725e-02, 6.026442555555555636e-01, 1.320883422222222237e+02, 5.349418555555555867e-04, -8.133200355555555428e-01, -8.935058922222225419e-01, 1.100392644444444290e+00, 1.398664244444443316e-01, -8.394518444444444283e-01, -8.619995333333334564e-01, 1.358280585555555531e+00, -5.159089222222220661e-01, 6.397356111111112131e-01, 6.070845777777776897e-01, -4.385481777777777146e-01, 1.338371788888888803e-01, 5.476852666666667119e-03, -1.399852555555555420e-02, -1.249650499999999909e+01, 2.700000000000000178e-01, 6.477777777777777857e-01, 6.333333333333332482e-02, 8.622222222222222232e-01, 2.600000000000000089e-01, 0.000000000000000000e+00, 1.117777777777777981e+00, 7.833333333333333259e-01, 7.544444444444444731e-01, 1.946666666666666545e+00, 6.022222222222222143e-01, 2.711111111111110805e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.500000000000000444e-01, 0.000000000000000000e+00, 7.888888888888888340e-02, 5.555555555555555802e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.643799999999999955e+02, 1.646299999999999955e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.194805194805316439e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.386353166666665748e-03, -5.332433299999999043e+00, -8.489965166666666008e+00, 6.530005000000000059e+00, -1.595446666666666680e+01, -1.457218966666666660e+01, -2.015935500000000147e+01, 1.013310855000000110e+01, -1.634345833333333431e+01, 8.795645500000000006e-01, -4.241942333333333259e+00, -2.308460166666666780e+01, -9.149522666666666026e+00, 3.777777666666666534e-02, 7.534480499999999248e-01, 1.372518616666666560e+02, -6.990616999999998667e-04, 1.707878799999999808e+00, -4.800956833333334117e-01, -5.317333499999999935e-01, -2.446692333333334302e-01, 2.068186985000000089e+00, 1.203478483333333404e-01, -3.101471499999998716e-01, 2.256282499999998914e-01, -3.425933166666667584e-01, -8.739015166666668222e-01, -1.502480166666666506e+00, -2.605318333333332959e-01, -7.840278366666666651e-03, 2.723992150000000348e-02, 2.666335499999999925e+01, 2.366666666666666641e-01, 1.166666666666666546e-01, 0.000000000000000000e+00, 1.449999999999999956e+00, 1.733333333333333393e-01, 0.000000000000000000e+00, 1.074999999999999956e+00, 7.950000000000000400e-01, 7.683333333333332016e-01, 1.830000000000000071e+00, 4.566666666666667207e-01, 2.900000000000000355e-01, 9.166666666666667407e-02, 1.433333333333333404e-01, 1.074999999999999956e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.646299999999999955e+02, 1.650300000000000011e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.409638554216831707e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.675812400000000226e-03, -1.418076900000000151e+01, 2.075344700000000042e+00, 2.199438329999999997e+00, -4.601172377000000147e+00, -7.093999179999999960e+00, -1.184094996999999871e+01, -4.086679000000000839e-01, -4.767371471999999777e+00, -1.333737959999999889e+00, -1.125983319999999921e+01, -1.354293909999999812e+01, -4.512736400000000536e+00, 1.162708300000000056e-01, 4.448684699999999603e-01, 9.822405400000000952e+01, -2.264252000000005439e-05, -1.320501530000000034e+00, 4.510196899999998621e-01, 7.289098450000001117e-01, 3.497715399999997699e-01, 3.115388099999999438e-01, 1.176903205000000341e+00, -2.210222000000000853e-01, 7.264615299999999110e-01, -3.090205899999999839e-01, -1.031333799999999828e-01, 1.268320780000000259e+00, 5.091893650000000049e-01, 1.081458299999999914e-02, -1.785833899999999738e-02, -1.379884139000000154e+01, 8.199999999999998956e-02, 3.600000000000000422e-02, 0.000000000000000000e+00, 1.620999999999999996e+00, 2.879999999999999782e-01, 0.000000000000000000e+00, 1.203999999999999959e+00, 9.929999999999999938e-01, 6.660000000000001474e-01, 1.877000000000000002e+00, 6.769999999999999352e-01, 1.169999999999999929e-01, 2.020000000000000129e-01, 8.599999999999999312e-02, 1.150999999999999801e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 9.000000000000000222e-01, 9.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 9.000000000000000222e-01, 0.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.650300000000000011e+02, 1.654600000000000080e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.409638554216831707e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.508471078181817951e-03, -4.515481827272726179e+00, 4.608471999999999902e+00, 1.521000099999999744e+00, -8.518123181818182843e+00, -8.367473545454544137e+00, -8.023113727272727758e+00, -1.115798890909090790e+00, -1.461853536363636330e+01, -4.755011663636364183e+00, -1.058087936363636494e+01, -1.664513727272727550e+01, 1.248870454545454312e+00, 3.655303090909090696e-02, 5.561432454545456316e-01, 1.018886045454545268e+02, -1.961726947272727443e-04, -6.095952727272730548e-02, -1.691450501818182017e+00, -5.685619090909091455e-02, 1.087020518181818440e+00, -9.116831909090922226e-02, 1.038317136363636067e-01, -8.977320545454545719e-01, 1.687241781818181741e+00, 1.383537090909091605e-01, -4.593093272727271636e-01, 1.753997272727272794e+00, 1.692905999999999855e-01, -4.408143263636365126e-03, -1.148080572727272659e-02, -4.568996090909092089e+00, 0.000000000000000000e+00, 1.090909090909090821e-02, 0.000000000000000000e+00, 1.670000000000000151e+00, 9.454545454545454364e-02, 0.000000000000000000e+00, 1.071818181818181559e+00, 8.300000000000000711e-01, 4.454545454545454919e-01, 1.301818181818181763e+00, 5.945454545454544881e-01, 4.490909090909090406e-01, 0.000000000000000000e+00, 3.409090909090908839e-01, 2.090909090909091050e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 9.090909090909090606e-01, 1.818181818181818232e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.454545454545454142e-01, 0.000000000000000000e+00, 8.181818181818182323e-01, 3.636363636363636465e-01, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.695399999999999920e+02, 1.701599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 9.740259740259699095e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.154978015624999702e-03, -2.602525492500000759e+00, -2.144847625000000146e+00, -6.225253483124998155e+00, -6.495104487499999912e+00, -7.249771625000001052e+00, -1.115799931250000121e+01, -5.069894806249999775e+00, -5.378782906250000551e+00, -4.058806287499999499e+00, -1.261532193750000275e+01, -8.198584518749999717e+00, -6.280711390625000057e+00, 2.795573062500000122e-02, 6.482060187500000570e-01, 1.749105349999999817e+02, -1.911500093750000010e-04, -5.017944062499999358e-01, -3.433544624999984585e-02, 5.780916868750000104e-01, 1.139786480624999765e+00, 1.150324983750000002e-01, -3.246125068750000398e-01, 7.808147312500000048e-01, 1.244371693749999785e+00, -6.224770425000004936e-02, 4.124082856250000373e-01, 4.169990499999999822e-01, 3.509217312500000352e-01, -1.665364431875000295e-03, -1.073571881250000304e-02, -6.949613437499979618e-01, 3.131249999999999867e-01, 7.862500000000001155e-01, 3.874999999999999972e-02, 1.216874999999999929e+00, 8.062500000000000222e-02, 0.000000000000000000e+00, 6.875000000000002220e-01, 2.975000000000000422e-01, 4.393749999999999045e-01, 1.646249999999999769e+00, 2.562500000000000333e-01, 3.806250000000001021e-01, 3.499999999999999639e-02, 2.018750000000000266e-01, 3.287500000000000422e-01, 1.237499999999999989e-01, 4.375000000000000416e-03, 6.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-02, 0.000000000000000000e+00, 1.875000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.375000000000000000e-01, 9.375000000000000000e-01, 1.875000000000000000e-01, 0.000000000000000000e+00, 3.750000000000000000e-01, 3.125000000000000000e-01, 2.500000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
1.701599999999999966e+02, 1.712400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 9.740259740259699095e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.217035496785714418e-04, -7.626668853571429985e+00, 2.240700264285714560e+00, 7.842811821428572472e-01, 4.172922567857141551e+00, -8.129523314285714619e+00, -1.039028726071428643e+01, -5.957083439285715265e+00, -5.591259785714288721e-01, -4.998913592857142874e+00, -4.278668022499999779e+00, -2.188244260714285350e+00, 1.278647807142857307e+00, 1.046242561785713926e-01, 2.466623667857143209e-01, 2.294977142857142827e+00, 4.457822645214285737e-05, 4.543705857142857352e-01, 2.462250749999999044e-01, -2.810729407142856795e-01, -6.973921821428571421e-01, -1.432465035714283741e-01, -1.013042142857143169e-01, -3.121129210714286839e-01, -5.806493439285717040e-01, -4.324079035714285119e-02, -1.657951671428571083e-01, -3.956729516785714162e-01, -1.789163374999999945e-01, -7.492574107142867170e-04, 8.502103999999998177e-03, -2.918765714285714630e+00, 4.278571428571427693e-01, 3.624999999999999334e-01, 0.000000000000000000e+00, 1.259999999999999565e+00, 2.232142857142857262e-01, 0.000000000000000000e+00, 6.767857142857144348e-01, 6.560714285714286387e-01, 6.028571428571428692e-01, 1.454642857142857348e+00, 2.550000000000000044e-01, 2.182142857142856940e-01, 1.975000000000000089e-01, 3.453571428571428625e-01, 3.828571428571428958e-01, 0.000000000000000000e+00, 1.035714285714285816e-02, 8.571428571428570953e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 1.071428571428571369e-01, 0.000000000000000000e+00, 7.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.785714285714285754e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.712400000000000091e+02, 1.718700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 9.740259740259699095e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.919962338124999692e-03, 2.935524278749999105e+00, 3.363643300000000114e+00, -9.479703368750001857e+00, -1.286312943750000137e+01, -8.707967531249998672e+00, -7.326047206250001054e+00, -7.620976312500000738e+00, -9.941859937499996747e+00, -1.174260881250000166e+00, -6.951673418750000444e+00, -1.025196625625000202e+01, -4.939192868750001075e+00, 2.833984312499999644e-02, 6.088984937500000472e-01, 1.577391099999999824e+02, 1.217873287500000193e-04, -2.343782749999995252e-02, -9.184040312500000303e-01, -2.193410562499999439e-01, -1.143276687500000555e-01, 7.891738174999999300e-01, 7.769388874999999528e-01, 3.310443237499999802e-01, -3.810512200000000238e-01, 2.243907700000001559e-01, 4.267187531250001276e-01, -4.942798312500000235e-01, -1.242157156249999589e-01, -1.236979375000000537e-04, 1.387532062500000316e-03, 3.234399750000002349e+00, 9.693749999999999867e-01, 1.465624999999999956e+00, 5.499999999999999334e-01, 1.533124999999999849e+00, 1.687500000000000111e-01, 0.000000000000000000e+00, 2.856250000000000178e-01, 5.256250000000000089e-01, 7.012499999999999289e-01, 1.123750000000000249e+00, 0.000000000000000000e+00, 1.062500000000000076e-02, 1.343749999999999944e-01, 1.250000000000000069e-02, 7.831249999999999600e-01, 2.625000000000000250e-02, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.250000000000000000e-01, 6.875000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.375000000000000000e-01, 0.000000000000000000e+00, 1.875000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
