start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.642000000000000171e+01, 2.678999999999999915e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 1.458670988654781508e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.104527999999999933e-02, -7.832408766666666189e+00, -1.294416688888888878e+01, 2.432266333333332753e-01, -1.463398444444444380e+01, -1.516871722222222019e+01, -1.547032633333333251e+01, 5.125327436666665903e+00, -6.443242444444443606e+00, -9.854090222222222195e+00, -1.100761055555555323e+01, -1.406231911111111188e+01, -3.470514811111110376e+00, 6.438657888888889291e-02, 4.753693333333333659e-01, 5.555556222222222118e+01, -9.083026222222221431e-04, 2.047914644444444487e+00, -1.483190953333333395e+00, -1.624928109999999926e+00, -5.714364199999999450e-01, 2.085351256666666764e+00, 1.313229214444444404e+00, -1.150038111111111594e-01, -1.143857555555555655e-01, -2.236593888888888937e-01, -1.063220229999999988e+00, -5.134807777777777860e-01, 4.664148555555556186e-01, -8.384258411111112502e-03, 2.409326555555556248e-02, 6.439670333333332941e+00, 1.359999999999999876e+00, 1.993333333333333179e+00, 2.000000000000000042e-02, 1.806666666666666865e+00, 7.488888888888889372e-01, 3.777777777777777818e-02, 1.204444444444444429e+00, 1.203333333333333366e+00, 8.144444444444444153e-01, 1.585555555555555607e+00, 2.266666666666666829e-01, 0.000000000000000000e+00, 1.644444444444444486e-01, 0.000000000000000000e+00, 1.932222222222222285e+00, 1.944444444444444475e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.678999999999999915e+01, 2.698000000000000043e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 1.458670988654781508e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.371025399999999936e-03, 3.811616000000000781e+00, -5.392009799999999409e+00, -9.922383800000000420e+00, -3.133502200000000215e+01, 1.571481160000000044e+00, 3.343323400000000056e+00, -4.439720200000000006e+00, -2.273689319999999903e+00, -9.701966000000000534e+00, -1.268766820000000095e+01, -1.034082379999999901e+01, -1.618535440000000047e+00, 3.931250000000000022e-02, 8.065961400000001280e-01, 1.829282519999999863e+02, -1.196286219999999952e-03, 6.081597999999999171e-01, 4.504260200000000047e+00, -5.345651040000000132e-01, -1.199048799999999915e+00, -5.560441600000001205e-01, -2.370922000000001140e-01, -7.916192000000000784e-01, 1.640893820000000058e+00, 4.488367800000000463e-01, 2.161283311999999679e+00, 4.173397200000001916e-01, -6.014779199999999992e-01, -4.672916800000000322e-03, 4.721490000000000409e-02, 1.726494339999999994e+01, 1.671999999999999931e+00, 2.243999999999999773e+00, 4.200000000000000261e-02, 2.239999999999999769e+00, 2.060000000000000164e-01, 2.340000000000000413e-01, 1.023999999999999799e+00, 4.099999999999999756e-01, 4.640000000000000790e-01, 7.940000000000001501e-01, 1.120000000000000162e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.398000000000000131e+00, 1.379999999999999838e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.698000000000000043e+01, 2.707999999999999829e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 1.458670988654781508e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.080732666666666838e-03, -4.311577000000001436e-01, 3.854555333333333778e+00, -4.346228766666667021e+00, -1.414877000000000073e+01, -1.329696966666666746e+01, -1.639063699999999812e+01, -2.140863333333333340e+00, 1.018603133333333410e+00, -3.476195500000000660e+00, -4.011652666666666534e+00, -1.192860666666666702e+01, -1.258152333333333317e+00, 2.208333333333333329e-02, 6.815250999999999948e-01, 1.713695000000000164e+02, 5.211954666666666946e-04, -2.556393000000000360e+00, -2.972105000000000441e+00, 3.110094333333333960e+00, 5.168374333333333404e+00, -5.754139666666667097e+00, -7.619808666666666674e+00, 2.036783000000000232e+00, -1.063102233333333535e+00, 1.678345833333333204e+00, 9.034709333333332815e-01, -3.068990666666666645e-01, 1.553234666666666541e+00, 1.180556000000000140e-03, -4.386211000000000276e-02, -1.445265866666666632e+01, 1.433333333333333570e+00, 1.856666666666666687e+00, 0.000000000000000000e+00, 1.713333333333333597e+00, 7.900000000000000355e-01, 2.999999999999999889e-02, 1.496666666666666812e+00, 1.193333333333333357e+00, 9.533333333333332549e-01, 1.863333333333333286e+00, 3.733333333333332948e-01, 0.000000000000000000e+00, 1.133333333333333415e-01, 0.000000000000000000e+00, 1.283333333333333437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.707999999999999829e+01, 2.717999999999999972e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 1.458670988654781508e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.058409666666667005e-03, -4.916700000000000514e+00, -4.403741000000000128e+00, 1.963953566666666539e+00, -1.078123666666666658e+01, -2.280112333333333297e+01, -3.104007999999999967e+01, 2.011879733333333586e+00, -3.828407199999999566e+00, -2.066761833333333076e+00, -2.882460666666666782e+00, -1.303215333333333348e+01, 1.459405133333333326e+00, 2.840277666666666742e-02, 6.622529666666666648e-01, 1.626987000000000023e+02, 7.374808999999999748e-04, -1.263203799999999877e+00, -3.168092666666666446e+00, 2.047192666666666661e+00, -8.602613333333333223e-01, -2.581863733333333411e+00, -3.319199100000000069e+00, 3.692282000000000064e+00, -3.282862000000000169e+00, -2.512377666666666953e-01, 5.503620333333333337e-01, -4.120442333333333429e-01, 1.118669333333333071e-01, 2.538194333333333285e-03, -3.377430666666666591e-03, 1.504553333333335241e-01, 1.320000000000000062e+00, 1.756666666666666599e+00, 0.000000000000000000e+00, 1.599999999999999867e+00, 9.400000000000000577e-01, 4.333333333333333481e-02, 1.570000000000000062e+00, 1.439999999999999725e+00, 1.153333333333333099e+00, 1.963333333333333153e+00, 2.533333333333333548e-01, 0.000000000000000000e+00, 2.399999999999999911e-01, 0.000000000000000000e+00, 1.703333333333333366e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.717999999999999972e+01, 2.766000000000000014e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 1.458670988654781508e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.117072000000000266e-03, -1.696373099999999923e+01, 1.079066679166666631e+01, -5.096976083333333740e+00, -7.482025233333332359e+00, -1.866399887500000077e+01, -1.880307500000000331e+01, 2.373931541666667311e+00, -1.159171886666666751e+01, -6.198669325000000008e+00, 8.230840091666667968e-01, -7.095947683333332812e+00, -3.276853308333332326e-01, 1.896788324999999775e-01, 4.184245999999999799e-01, 1.220870583333333315e+02, -4.672777691666666570e-04, -1.202960617833333190e+00, 1.260868899999999515e+00, -1.116194808333333066e+00, 1.450432758333333405e+00, 1.582128833333333207e+00, 2.410943774999999789e+00, -7.003301166666666688e-01, 8.091298633333333656e-01, 6.958562500000003981e-02, 4.395260000000002915e-02, 1.022503900916666764e+00, -1.837240833333334544e-01, 1.250520747166666835e-02, -4.244904608333333745e-02, -1.387282250000000339e+01, 1.059166666666666590e+00, 1.440833333333333188e+00, 0.000000000000000000e+00, 1.541666666666666741e+00, 1.047500000000000098e+00, 0.000000000000000000e+00, 1.342500000000000027e+00, 1.542499999999999760e+00, 1.320000000000000062e+00, 2.653333333333332877e+00, 5.025000000000000577e-01, 0.000000000000000000e+00, 5.499999999999999334e-01, 0.000000000000000000e+00, 1.936666666666666536e+00, 1.666666666666666774e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 1.000000000000000000e+00, 9.166666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.766000000000000014e+01, 3.133999999999999986e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 1.458670988654781508e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.133364609891304320e-06, -4.463923489130435129e+00, 2.422510500000001343e-01, -9.422512173913041300e-01, -6.702217124999999553e-01, -1.325629676086956810e+00, 1.477478423913043404e-01, -8.314641132934784684e-01, -1.654208809782608536e-01, -5.429378271739132567e-01, -4.253225271739131119e-01, 1.681697394565216663e-01, -5.045610815217391881e-02, 7.619236877608698277e-01, 6.248826996175880361e-02, 0.000000000000000000e+00, 2.595092464782608344e-05, 2.235824343478261256e-01, -1.769107172499999880e-01, 4.869849423913043956e-02, -6.416786215217394618e-02, 5.943429778260868324e-02, 1.635045630434781710e-02, 2.490674436956521326e-02, -3.391017260869565175e-02, -1.238360652173916589e-02, -3.849897347826088112e-02, -8.244262184782608083e-02, 7.747851132608694902e-02, 5.792800771739131660e-03, 2.385791978260869833e-03, 7.559589130434782867e-01, 1.523586956521739255e+00, 1.553043478260869303e+00, 4.239130434782609029e-03, 1.411956521739130110e+00, 5.089130434782607182e-01, 5.543478260869565653e-03, 8.182608695652178188e-01, 1.083478260869565002e+00, 9.681521739130438675e-01, 1.485108695652173516e+00, 3.632608695652174702e-01, 1.239130434782608793e-02, 2.913043478260869679e-02, 1.267391304347825209e-01, 9.641304347826082921e-01, 0.000000000000000000e+00, 5.413043478260869817e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.934782608695651884e-01, 1.413043478260869457e-01, 0.000000000000000000e+00, 2.173913043478260809e-02, 1.739130434782608647e-01, 1.413043478260869457e-01, 1.000000000000000000e+00, 9.673913043478260532e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.195652173913043514e-01, 4.565217391304347561e-01, 0.000000000000000000e+00, 1.086956521739130405e-02, 3.260869565217391214e-02, 1.000000000000000000e+00
3.133999999999999986e+01, 3.160999999999999943e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 1.458670988654781508e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.337435571428570898e-03, -2.248900585714285860e+00, -1.718362999999999730e+01, -2.677122871428571305e+00, -1.010531114285714338e+01, -8.147438471428570139e+00, -9.918607785714286251e+00, 7.297843285714285422e+00, -6.365716714285714950e+00, -7.114457142857141925e+00, -8.182544714285713283e+00, -2.383728714285714290e+01, 7.508698857142856120e+00, 1.766071385714285680e-01, 5.356901285714286143e-01, 1.454630914285714312e+02, 2.687562714285713912e-04, -5.115091285714284952e-01, -9.872700928571429557e-01, 1.408904471428571670e+00, -1.336469385714285751e+00, -3.179154728571429001e+00, -1.773367028571428472e+00, 1.820031688571428719e+00, -7.193260528571426837e-01, -8.776281142857141893e-01, 2.467454428571429770e-01, -1.794925285714285668e+00, -1.964787285714286180e-01, -9.486905500000000768e-02, -3.587078571428574218e-03, -7.854955714285713597e+00, 8.257142857142856229e-01, 1.335714285714285854e+00, 0.000000000000000000e+00, 1.084285714285714075e+00, 8.457142857142857517e-01, 8.571428571428571855e-03, 1.207142857142857073e+00, 9.099999999999999201e-01, 7.671428571428571264e-01, 2.510000000000000231e+00, 2.228571428571428648e-01, 0.000000000000000000e+00, 9.142857142857142849e-02, 1.285714285714285691e-02, 1.127142857142857224e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 2.857142857142856984e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.162000000000000099e+01, 3.204999999999999716e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 2.114164904862579242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.957735127272726736e-03, -4.477362176363636870e+00, -1.016429099999999863e+01, 5.593621663636363373e+00, -1.498840145454545336e+01, -2.117972009090908969e+01, -1.673098081818181981e+01, 1.593066818181818434e+01, -1.212051400000000179e+01, -7.012671363636363786e+00, -8.888766363636366741e-01, -1.531968545454545705e+01, -1.559408736363636860e+00, 4.611742363636364000e-02, 5.127852909090909739e-01, 7.148965454545454179e+01, 6.838808909090909579e-04, -8.437661818181817208e-02, -2.540476818181819918e-01, -3.387508790909091183e-01, -4.117362354545452963e-01, 9.327658909090910111e-01, -3.496187090909089190e-01, 2.106992727272729432e-02, 2.193660636363637673e-01, 1.605660254545455135e-01, -7.821006272727273334e-01, 4.981669936363637974e-01, 3.073733727272726646e-01, 9.090906999999995731e-04, 3.752828172727273176e-02, 1.382072999999999929e+01, 3.509090909090908927e-01, 8.290909090909089896e-01, 7.090909090909090773e-02, 3.127272727272726871e-01, 1.074545454545454470e+00, 7.872727272727272352e-01, 1.320909090909090811e+00, 4.972727272727273107e-01, 6.745454545454544482e-01, 2.119090909090909136e+00, 3.545454545454545386e-02, 0.000000000000000000e+00, 3.154545454545454319e-01, 4.636363636363636381e-02, 4.363636363636362869e-01, 4.545454545454546101e-03, 3.363636363636363785e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 9.090909090909091161e-02, 2.727272727272727071e-01, 8.181818181818182323e-01, 7.272727272727272929e-01, 9.090909090909091161e-02, 1.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 2.727272727272727071e-01, 9.090909090909091161e-02, 3.636363636363636465e-01, 0.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.204999999999999716e+01, 3.207999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 2.114164904862579242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.967814999999999620e-03, -1.552932999999999897e+00, -1.709546999999999883e+01, 6.396422999999999970e-01, -1.620213999999999999e+01, -1.237340000000000018e+01, -1.503852000000000011e+01, 1.675852000000000075e+01, -6.684886999999999802e+00, -8.640900000000000247e+00, -1.195631000000000022e+01, -1.661183000000000121e+01, 7.813738999999999990e+00, 5.229166999999999843e-02, 7.926672999999999636e-01, 2.174552999999999940e+02, -1.828753999999999926e-03, 2.306335999999999942e+00, -1.094732000000000066e-01, -1.476539000000000046e+00, 4.206824000000000119e+00, -9.139515999999999751e-01, 2.046822000000000141e+00, 1.463702999999999976e+00, -3.474939000000000000e+00, 3.436834999999999862e+00, -9.883317999999999826e-01, -4.242132999999999932e+00, 3.510330999999999868e-01, -5.250000000000000326e-03, 3.647275999999999990e-02, 3.497738999999999976e+01, 6.400000000000000133e-01, 7.700000000000000178e-01, 1.700000000000000122e-01, 0.000000000000000000e+00, 1.229999999999999982e+00, 9.599999999999999645e-01, 1.409999999999999920e+00, 2.600000000000000089e-01, 6.099999999999999867e-01, 2.270000000000000018e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000022e-01, 0.000000000000000000e+00, 1.499999999999999944e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.207999999999999829e+01, 3.260999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 2.114164904862579242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.859808237142856771e-03, 6.197745000000003807e-02, -1.047619419999999835e+01, -6.217770007142857658e+00, -5.797344017857142262e+00, -8.599658635714286348e+00, -6.091609999999995084e-01, 2.767274857142856259e+00, -1.143383864285714147e+01, 4.340060214285715867e-01, -5.057615257142856535e+00, -1.639552314285714019e+01, 1.876078142857142694e-01, 3.530506049999999202e-02, 5.790109757142857250e-01, 1.367941728571428541e+02, -7.882444735714285019e-04, -8.230257142857151653e-02, 1.608384657142857277e+00, 2.001774999999989674e-02, 9.694732785714285095e-01, -1.198258366428571614e-01, 4.153405000000001124e-01, -1.480041894999999830e+00, -6.254896428571418698e-02, 4.090165734285714505e-01, 4.533013735714285786e-01, 2.708005142857141112e-01, -3.908041428571452924e-02, -3.779017950000000074e-03, -2.100071485714285688e-02, -7.698417022857143799e+00, 6.842857142857141639e-01, 6.585714285714285854e-01, 2.157142857142857473e-01, 4.078571428571428070e-01, 7.778571428571429136e-01, 2.050000000000000155e-01, 1.023571428571428354e+00, 8.235714285714285099e-01, 7.485714285714285543e-01, 1.907857142857142918e+00, 2.857142857142857401e-02, 8.999999999999999667e-02, 0.000000000000000000e+00, 1.428571428571428700e-02, 4.542857142857142927e-01, 2.142857142857142877e-02, 1.071428571428571438e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.285714285714286031e-01, 1.428571428571428492e-01, 0.000000000000000000e+00, 2.142857142857142738e-01, 2.142857142857142738e-01, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.261999999999999744e+01, 3.303000000000000114e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 2.114164904862579242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.230010720000000203e-02, -2.687846319999999789e+00, -9.182747070000001344e+00, -2.019783199999999057e-01, -1.314985629999999972e+01, -1.010274888000000004e+01, -2.013968299999999800e+01, -3.358530049999999711e+00, -1.355229439999999919e+01, -6.332774279999999756e-01, -1.308754370000000122e+01, -2.173001999999999967e+01, 3.761102680000001364e+00, 3.417708229999999459e-02, 8.836955400000000571e-01, 2.202251180000000090e+02, 1.421135439999999996e-03, -1.399536200000000286e-01, -1.730973919999999833e+00, 6.790840999999998850e-02, -1.208125106999999865e+00, -1.299428999999997225e-01, -1.037771870000000041e+00, 9.222065199999999185e-01, -1.117182839999999677e+00, 2.398028400000000171e-01, -7.465375800000000339e-01, -7.465285700000000579e-01, -8.180517299999999770e-01, 3.458334100000000442e-03, 4.293450629000000740e-02, 1.860257368299999570e+01, 6.960000000000000631e-01, 6.189999999999999947e-01, 3.030000000000000471e-01, 9.310000000000000497e-01, 8.549999999999998712e-01, 6.099999999999999867e-02, 1.181999999999999940e+00, 1.012000000000000011e+00, 9.730000000000000870e-01, 2.426000000000000156e+00, 2.339999999999999858e-01, 4.589999999999999636e-01, 0.000000000000000000e+00, 2.260000000000000342e-01, 1.439999999999999891e-01, 1.040000000000000091e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000056e-01, 6.999999999999999556e-01, 2.000000000000000111e-01, 2.999999999999999889e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000056e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.303000000000000114e+01, 3.342000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 2.114164904862579242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.163717280000000145e-02, -7.238348199999999899e+00, -1.103784169999999776e+01, -2.669260599999999872e+00, -1.449904770000000021e+01, -1.025014779999999881e+01, -2.068853300000000317e+01, 3.775456299999999654e+00, -1.266381650000000114e+01, -2.523334870000000230e+00, -1.020352590999999975e+01, -1.472283630000000088e+01, -3.649702440000000547e-01, 5.731250100000000181e-02, 6.875514300000000745e-01, 1.967499470000000201e+02, -8.789468699999999088e-04, 4.532643199999999983e-01, 3.631197800000000586e-01, -6.874721399999998983e-01, 6.232342999999997829e-02, 4.800976889999999386e-01, -4.696295400000000120e-01, -1.182537559999999877e+00, 7.256552199999999342e-01, 5.219281000000000059e-01, 1.204268459999999985e+00, -1.599254099999999901e-01, -1.319231300000001106e-02, 4.999994999999996231e-04, -1.508324200000000018e-02, -4.465445200000000447e+00, 3.989999999999999658e-01, 6.910000000000000586e-01, 2.720000000000000195e-01, 1.180000000000000160e+00, 1.031000000000000139e+00, 0.000000000000000000e+00, 1.613000000000000211e+00, 1.288000000000000034e+00, 9.230000000000000426e-01, 2.440999999999999837e+00, 1.559999999999999998e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.560000000000000053e-01, 1.335999999999999854e+00, 3.699999999999999817e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 6.999999999999999556e-01, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
