start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.561000000000000227e+02, 2.563700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.100000000000000000e+01, 3.710247349823343033e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.180008571428571355e-03, 1.028205114285714261e+00, -5.417683000000001137e+00, -6.628559714285714222e+00, 3.708633942857142873e+00, -4.442222100000000395e+00, -1.303344857142857371e+01, -1.494206314285714576e+01, -1.179221114285714300e+01, 2.394534000000000162e+00, -8.618448714285715795e+00, -9.111426142857142807e+00, -5.850208571428571203e-01, 2.892857285714285284e-02, 4.272646714285714409e-01, 0.000000000000000000e+00, 1.369839357142857309e-04, 6.641458928571427611e-01, -1.978366142857142629e+00, 1.019726142857142914e+00, 1.246110157142857222e+00, -1.585711357142857159e+00, 7.882854285714284703e-01, -1.536745011428571672e+00, -1.839294285714286048e-01, -1.988894285714286336e-01, 5.428112142857142164e-01, 5.489823999999998705e-01, 2.755307430000000224e-01, 1.032737814285714312e-03, 1.730425414285715604e-03, 8.560727142857142979e-01, 2.857142857142856984e-01, 1.885714285714285843e-01, 0.000000000000000000e+00, 9.014285714285714679e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.142857142857143682e-01, 1.042857142857142871e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.492857142857142660e+00, 1.238571428571428656e+00, 2.085714285714286020e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.563700000000000045e+02, 2.564800000000000182e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.100000000000000000e+01, 3.710247349823343033e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.848351333333333426e-03, -1.081291533333333277e+00, -1.289994999999999870e+01, 9.877961999999998355e+00, 1.086722766666666784e+00, -1.942147333333333492e+01, -1.761370666666666907e+01, -1.898412666666666482e+01, -7.858983999999999526e+00, -9.121823266666666541e+00, -4.631396266666667039e+00, -8.603492666666666011e+00, 3.728271999999999697e-01, 3.305555333333334150e-02, 6.291435333333333935e-01, 2.996254666666666822e+01, -2.311240316666666626e-04, -3.382614666666666547e+00, 3.909053666666666871e+00, 2.924645666666665922e-01, -1.892881900000000117e+00, -1.532446333333333355e+00, -3.492970333333333510e+00, 4.780438666666666059e+00, 1.175871233333333210e+00, -6.062648333333332751e+00, 2.252366899999999728e+00, 1.062025333333333349e-01, -1.559582999999999942e-01, 2.541666933333333513e-03, 3.955960666666667042e-02, 1.888180333333333394e+01, 3.333333333333333148e-01, 1.499999999999999944e-01, 0.000000000000000000e+00, 7.466666666666665897e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.033333333333333215e-01, 1.333333333333333419e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.260000000000000009e+00, 1.956666666666666332e+00, 8.166666666666667629e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.564800000000000182e+02, 2.568000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.100000000000000000e+01, 3.710247349823343033e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.029941222222221932e-03, -1.357896566666666693e+01, 3.384253700000000364e+00, -8.243043333333337497e-01, -3.885439444444444668e+00, -8.612598111111109844e+00, -2.292496888888889117e+01, -1.536141922222222078e+01, 2.021015144444444633e+00, -1.054119340000000093e+01, -8.975319866666666258e+00, -1.050384866666666639e+01, 2.282579955555555706e+00, 1.045949077777777875e-01, 3.531833888888888939e-01, 2.644442333333333295e+01, -8.605156277777776890e-05, 1.161147888888887370e-01, 1.255486511111111092e+00, -2.948894244444444368e+00, -7.148297222222225189e-01, 2.702338266666666655e+00, 3.420458777777777848e-01, 5.077964999999999840e-01, 9.799468888888885898e-01, -6.601055555555518893e-03, -6.397442999999999325e-01, 7.661289999999998379e-02, -1.776136666666666697e-01, 4.082177888888888911e-03, -3.421223333333333477e-02, -4.981161700000000359e+00, 1.088888888888888962e-01, 2.222222222222222307e-02, 0.000000000000000000e+00, 3.099999999999999978e-01, 3.333333333333333114e-03, 0.000000000000000000e+00, 5.666666666666667074e-02, 4.977777777777778190e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.877777777777776880e-01, 1.344444444444444109e+00, 1.966666666666666563e-01, 0.000000000000000000e+00, 1.888888888888888909e-02, 6.777777777777778401e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.568000000000000114e+02, 2.569499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.100000000000000000e+01, 3.710247349823343033e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.826076250000000151e-03, 2.726187000000000360e+00, -2.063874999999999904e+00, -1.698749049999999983e+01, -4.144013999999999420e+00, 3.412609337999999770e+00, -1.358266500000000043e+01, -1.149933700000000059e+01, 4.699342500000001088e-01, -8.581788049999998336e+00, -1.031839300000000037e+01, -9.343467999999999662e+00, -1.726652499999999923e+00, 4.916666499999999829e-02, 3.942842999999999765e-01, 0.000000000000000000e+00, 9.189732249999999804e-04, 3.873887225000000267e+00, -4.047064174999999153e+00, 1.358705625000000028e+00, 1.086589524999999945e+00, -9.622663750000000071e-01, 1.958303982500000151e+00, -9.323523200000000122e-01, -6.012980250000000693e-01, 2.480139675000000210e+00, 1.611447000000000296e-01, -1.342134775000000113e+00, -7.577416499999999333e-01, -1.649739675000000058e-02, 7.396391000000000771e-02, 5.104184749999999937e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-02, 4.924999999999999933e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.900000000000000355e-01, 1.077500000000000124e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.374999999999999833e-01, 3.800000000000000044e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.569499999999999886e+02, 2.571100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.100000000000000000e+01, 3.710247349823343033e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.498319249999999686e-03, 4.504205250000000049e+00, -1.989606750000000090e+01, -3.636758500000000005e+00, -4.319535000000000124e+00, -5.136592499999999006e-01, -1.303765500000000088e+01, -2.005253749999999968e+01, 5.515900999999999499e+00, 1.077677825000000089e+00, -6.050407249999999237e+00, -1.596187500000000092e+01, -5.815259000000000178e+00, 6.213541750000000502e-02, 5.994679250000000126e-01, 5.855069000000000301e+01, -1.175765000000000490e-04, -2.246018999999999988e+00, 5.295990000000000419e-01, -3.390205000000000579e-01, -9.171624999999995753e-03, -6.528530000000000166e-01, -5.429200750000000575e-01, -2.460768049999999263e-01, -2.309135999999999966e-01, 9.433727750000000523e-01, 9.242627499999994667e-02, 1.394122250000000562e-01, -1.287637900000000002e+00, 1.179427199999999974e-02, -3.432917750000000212e-02, 5.915922075000001001e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.975000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.450000000000000400e-01, 1.302499999999999991e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000139e-02, 2.225000000000000311e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.571100000000000136e+02, 2.573999999999999773e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.100000000000000000e+01, 3.710247349823343033e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.557313587499999898e-03, -1.462111137500000169e+01, 6.080589999999999051e+00, -5.013992412500000384e+00, -3.735095937500000574e+00, -3.331396712500000135e+00, -1.499902224999999945e+01, -1.633396712500000092e+01, -4.197935215000000220e+00, 4.267114625000000272e-01, -1.336503412499999754e+01, -6.808026625000000109e+00, -3.011338898750000048e+00, 1.604687537500000261e-01, 2.360364875000000029e-01, 3.693698749999999809e+00, -4.169530625000000931e-04, -4.884556249999998934e-01, 1.944799124999999851e+00, 9.347911600000000654e-01, 1.015558662499999931e+00, -7.596299600000000485e-01, -1.059145862500000090e+00, 1.214375461249999955e+00, -2.559017499999999279e-01, -7.272070050000000174e-01, -7.131597499999986489e-02, 1.140406577500000074e+00, 1.445667337499999983e+00, -2.937501625000000886e-03, -4.807997499999999355e-03, -5.510054749999999224e+00, 4.624999999999999944e-02, 0.000000000000000000e+00, 6.625000000000000333e-02, 1.350000000000000089e-01, 1.250000000000000069e-02, 3.375000000000000222e-02, 2.049999999999999878e-01, 4.212500000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.299999999999999822e-01, 9.775000000000000355e-01, 2.662499999999999867e-01, 0.000000000000000000e+00, 2.062499999999999889e-01, 3.487500000000000044e-01, 4.562500000000000444e-01, 2.500000000000000000e-01, 1.000000000000000000e+00, 1.250000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 3.750000000000000000e-01, 1.000000000000000000e+00
2.575699999999999932e+02, 2.595600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.025125628140680867e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.908938946000000121e-03, -1.265936236000000470e+01, 5.435784358020002038e+00, -3.943716676200001103e+00, -6.123093819999999354e+00, 8.860077219999999976e-01, -4.536603676000000362e+00, -7.265039585400000277e+00, -3.006822371999999355e+00, -4.110974667999998999e+00, -1.166977503999999888e+00, -5.013991672000000399e+00, -1.586997951399999884e+00, 1.351895830000000021e-01, 3.461413240000000280e-01, 1.858639140000000012e+01, 3.285736212800000207e-04, -3.790013800000000543e-01, 5.072117760000009745e-02, -1.000731799999999977e-01, -3.682999375999998493e-01, 3.209054876000000389e-01, -1.202828499999990079e-02, 2.028120799999999224e-01, 5.235035427999999991e-01, -3.342649580000000425e-02, 2.293330667999999295e-01, -2.270726527999999689e-01, -1.927470460000000052e-01, 3.142708378000000791e-03, 1.471212397999999665e-03, 2.200000000840418526e-07, 2.085999999999999521e-01, 1.400000000000000203e-03, 8.911999999999998812e-01, 3.359999999999999792e-02, 0.000000000000000000e+00, 1.014000000000000040e-01, 4.900000000000000189e-02, 1.026999999999999913e+00, 0.000000000000000000e+00, 9.223999999999997756e-01, 4.085999999999998522e-01, 1.314400000000000013e+00, 1.107999999999999957e-01, 0.000000000000000000e+00, 3.852000000000000979e-01, 3.850000000000000089e-01, 4.151999999999999580e-01, 1.000000000000000056e-01, 0.000000000000000000e+00, 8.399999999999999689e-01, 5.999999999999999778e-02, 0.000000000000000000e+00, 5.999999999999999778e-02, 0.000000000000000000e+00, 1.600000000000000033e-01, 0.000000000000000000e+00, 4.799999999999999822e-01, 7.199999999999999734e-01, 7.800000000000000266e-01, 1.400000000000000133e-01, 2.000000000000000042e-02, 3.400000000000000244e-01, 2.600000000000000089e-01, 6.800000000000000488e-01, 5.799999999999999600e-01, 1.000000000000000000e+00
2.595699999999999932e+02, 2.602699999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.963746223564953208e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.598296629411766631e-03, -5.041617576470588169e+00, -1.680229194117647040e+00, -6.997622458823530955e+00, -7.642857882352939392e+00, -4.095136705882353567e+00, -1.055516801764706081e+01, -1.015383494117646990e+01, 2.124781470588235521e+00, -5.276776670588234630e+00, -1.685507476470588406e+00, -1.008364794117647278e+01, -1.156597941176470190e+00, 8.501838470588235497e-02, 4.448428823529411158e-01, 6.148349705882353078e+01, -7.874982058823529153e-04, 9.086117705882349460e-01, -4.058837531235293672e-01, 3.525983941176470404e-01, 3.705124023529411947e-01, -7.377300176470589221e-01, 1.012235823529412382e-01, -9.825280176470589655e-02, -1.120497388235294212e+00, -1.596888117647058958e-01, -6.921701176470587136e-01, 2.171754176470589159e-01, -1.874615735294117014e-01, -7.109069100000000446e-03, -8.815143823529410574e-03, -8.823529415610329981e-07, 5.823529411764706565e-02, 0.000000000000000000e+00, 7.947058823529410398e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.235294117647058910e-02, 0.000000000000000000e+00, 1.473529411764705754e+00, 0.000000000000000000e+00, 1.184705882352941053e+00, 1.999999999999999833e-01, 1.271764705882352686e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.735294117647058543e-01, 3.217647058823529527e-01, 4.529411764705882498e-02, 2.352941176470588203e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.705882352941176405e-01, 0.000000000000000000e+00, 5.294117647058823595e-01, 7.647058823529411242e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.941176470588235392e-01, 3.529411764705882582e-01, 7.647058823529411242e-01, 5.294117647058823595e-01, 1.000000000000000000e+00
2.602799999999999727e+02, 2.607200000000000273e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.963746223564953208e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.961999499999999744e-03, -7.084928500000000184e+00, -1.074899400000000149e+01, -4.042164308333334510e+00, -1.860438831749999800e+00, -9.430077583333334346e+00, -1.260999991666666631e+01, -5.987872999999999557e+00, 4.101054583333333947e-01, -7.313729191666670237e-01, -1.958416908333332929e+00, -9.393764166666667137e+00, -8.408561249999999987e+00, 6.502604333333332487e-02, 3.928846249999999873e-01, 3.755867833333333294e+01, 6.500455141666667365e-04, 9.645395699999992356e-02, -3.438465999999999467e-01, -2.308138249999999447e-01, 3.175477016666667374e-01, 1.109143333333333231e-01, -5.809866916666667214e-01, -2.565276743333333442e-01, -9.028225000000000833e-02, 1.030252733333333337e+00, 2.953757916666666650e-01, 3.754041416666666353e-01, -3.592709858333333339e-01, -3.350683941666665350e-04, 9.389233333333331724e-03, 2.960594732333750610e-16, 9.583333333333332593e-02, 0.000000000000000000e+00, 8.408333333333334325e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.617500000000000382e+00, 0.000000000000000000e+00, 1.337500000000000133e+00, 2.341666666666667174e-01, 1.215833333333333321e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.133333333333333859e-01, 3.208333333333333592e-01, 6.666666666666667095e-03, 5.833333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 4.166666666666666852e-01, 1.000000000000000000e+00
2.607300000000000182e+02, 2.609700000000000273e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.963746223564953208e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.279011433333333315e-02, -6.620621166666667001e+00, -1.056795916666666635e+01, -2.161196166666666585e+00, -7.948010083333335585e-01, -5.366701883333333534e+00, -1.828360999999999947e+01, -1.287052616666666438e+01, -2.948160500000000184e+00, 1.093498166666666771e+00, -5.990571166666666336e+00, -5.849860833333333510e+00, -1.027119483333333427e+01, 6.387152999999999581e-02, 4.504399833333332936e-01, 0.000000000000000000e+00, -1.260314891666666727e-03, 1.556395416666666864e-01, 1.165710716666666702e+00, 1.484106866666666802e+00, 1.283724704999999799e+00, -1.961595950000000199e+00, -5.383717350000000179e-01, -1.433735600000000110e+00, -8.939595783333333934e-01, -5.432067333333332471e-01, -2.115209233333333660e+00, 7.303548833333333157e-01, 1.488798540000000115e+00, -3.774305650000000373e-03, 4.607253466666668372e-03, 0.000000000000000000e+00, 4.999999999999999584e-02, 0.000000000000000000e+00, 9.166666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.331666666666666776e+00, 0.000000000000000000e+00, 1.320000000000000062e+00, 2.433333333333333182e-01, 1.548333333333333117e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.466666666666666674e-01, 1.600000000000000033e-01, 3.333333333333333547e-03, 1.666666666666666574e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.666666666666666574e-01, 1.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00
2.609700000000000273e+02, 2.610500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.963746223564953208e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.454375499999999759e-03, -6.847196999999999534e+00, -3.620145499999999572e+00, 7.311135000000000828e-01, 8.290954000000001045e+00, -1.534109499999999926e+01, -1.786497500000000116e+01, -1.885591000000000150e+01, -5.383675500000000724e+00, 1.602335199999999960e+00, -1.620138000000000034e+01, -2.706851499999999966e+00, -3.901997999999999855e-01, 6.942708499999999949e-02, 4.253474000000000421e-01, 0.000000000000000000e+00, 5.823202000000000629e-04, 4.613797000000000037e-01, -6.513078150000000122e-01, -1.091308600000000073e+00, 4.494085500000000177e-01, -3.125280000000002500e-02, -4.299146500000000648e-01, -2.334494500000000028e-01, 1.325664750000000058e+00, 9.997977000000000114e-01, 7.884999999999919851e-03, -4.144839000000000162e-01, 1.331357999999999819e+00, 2.234374699999999714e-03, 6.356749999999999901e-02, 7.189309999999999867e+00, 8.500000000000000611e-02, 0.000000000000000000e+00, 1.055000000000000160e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.390000000000000124e+00, 0.000000000000000000e+00, 1.265000000000000124e+00, 3.150000000000000022e-01, 1.004999999999999893e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.549999999999999822e-01, 2.250000000000000056e-01, 8.500000000000000611e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
