start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
6.754000000000000625e+01, 6.798999999999999488e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.093515209090909109e-02, -1.779525554545454691e+00, -1.849820736363636087e+01, -7.353421000000000873e+00, -5.457256636363636559e+00, -1.244826845727272868e+01, -9.713520636363636385e+00, -1.472555509090909176e+01, -1.203469069090909116e+00, -4.499994609090908426e+00, -9.000099999999999767e+00, -1.425145636363636115e+01, -8.134160090909091423e+00, 4.905303000000000441e-02, 7.053768363636363503e-01, 1.687421209090908860e+02, -5.834241163636364217e-04, 1.282541363636363063e-01, 1.336334409090909059e+00, 9.130930090909091801e-01, 1.209429581818180915e-01, -1.783448818181817996e+00, 2.092195436363636918e-01, -6.628830654545455614e-01, -8.804216363636382936e-02, 3.378283845454545520e-01, -3.904062009090908947e-01, 2.513988963636363816e-01, -6.767013636363636842e-01, -4.471591990909090479e-03, 9.876994909090908506e-03, 9.565986790909088100e+00, 2.745454545454545925e-01, 3.690909090909090806e-01, 7.518181818181818299e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.018181818181818216e-01, 1.318181818181818565e+00, 2.454545454545454808e-01, 1.936363636363636342e-01, 2.300000000000000100e-01, 1.381818181818181834e-01, 4.645454545454544837e-01, 0.000000000000000000e+00, 8.172727272727272618e-01, 1.139090909090908932e+00, 1.310909090909091024e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 3.636363636363636465e-01, 1.000000000000000000e+00, 3.636363636363636465e-01, 9.090909090909090606e-01, 0.000000000000000000e+00, 7.272727272727272929e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
6.798999999999999488e+01, 6.820000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.166587333333332595e-03, -4.785336733333333648e+00, -7.108774666666668018e+00, -4.417656666666667786e-01, -7.802300666666667439e+00, -2.688500333333333359e+01, -7.510814666666665751e+00, -2.017445666666666781e+01, -7.192505833333334486e+00, -4.866615166666666603e+00, -1.240933999999999982e+00, -5.771892999999999496e+00, -1.052439083333333336e+01, 2.888889000000000040e-02, 7.635500166666666644e-01, 1.913745866666666586e+02, -2.589116499999998778e-05, 5.800667400000000251e-01, -4.069081499999999685e-01, -2.233104466666666621e+00, 7.770327333333332254e-01, 2.637922583333331406e-01, 7.418770499999999268e-01, -1.266356770000000020e+00, 4.854899666666667168e-01, -8.635554100000000233e-01, 6.541790166666667794e-01, -4.846621666666665190e-02, 2.688489400000000362e-01, -1.753476333333333552e-04, 4.832417666666666278e-02, 2.007605466666666771e+01, 3.466666666666666785e-01, 1.016666666666666829e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.683333333333333681e-01, 1.543333333333333668e+00, 4.166666666666666435e-02, 2.166666666666666741e-02, 9.066666666666667318e-01, 4.383333333333332971e-01, 6.633333333333333304e-01, 0.000000000000000000e+00, 6.633333333333333304e-01, 4.116666666666666252e-01, 1.261666666666666492e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 8.333333333333333703e-01, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
6.820000000000000284e+01, 6.832999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.518445500000000052e-03, -3.385601349999999954e+00, -1.190061724999999981e+01, -7.868430000000000923e+00, -8.150539249999999569e+00, -1.926698500000000180e+01, -6.711640499999999676e+00, -1.864082750000000033e+01, -2.204299549999999996e+00, -1.049782375000000023e+01, -9.267244999999999067e+00, -1.150764674999999926e+01, -6.902336500000000541e+00, 3.749999749999999993e-02, 8.125082750000000020e-01, 2.427050749999999937e+02, 2.948999250000000410e-04, -1.038385639999999999e+00, -1.624908499999999645e+00, 7.471844999999999182e-01, -2.433269499999999752e+00, 2.417421499999999668e+00, -1.131710699999999958e+00, 2.905439249999999696e+00, 2.603461924999999955e+00, -9.223507250000000379e-01, -3.064046000000000269e+00, -2.229052249999999624e+00, 2.198940224999999860e+00, 6.768229249999999607e-03, -8.489661249999999604e-02, -1.159594599999999964e+01, 4.749999999999999778e-01, 4.499999999999999833e-02, 8.299999999999999600e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-02, 1.207500000000000018e+00, 0.000000000000000000e+00, 2.424999999999999933e-01, 4.449999999999999512e-01, 6.699999999999999289e-01, 6.700000000000000400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.750000000000000333e-01, 1.312500000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
6.832999999999999829e+01, 6.859999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.337615714285713849e-03, -5.569101999999999997e+00, -1.440356014285714359e+01, -2.459926671428571687e+00, -1.703390328571428824e+01, -4.221268657142857705e+00, -1.264785928571428819e+01, -1.038633485714285598e+01, 2.173813857142857131e+00, -6.918609857142856256e+00, -1.166399857142856966e+01, -2.003966714285714446e+01, 5.979878228571429144e-01, 6.369047714285715200e-02, 3.324998285714286239e-01, 3.498723999999999990e+01, -3.205038428571430520e-04, 9.086891428571426677e-02, 8.802925285714285897e-01, 6.304996999999998852e-01, 1.373973714285714243e+00, -2.371475714285724984e-02, 7.857202857142856489e-01, -1.045266957142857001e+00, -1.831999357142856999e+00, 7.854169571428571972e-01, 6.998879714285715092e-01, -3.640416985714285403e-01, -2.477745985714285837e-01, -2.315476771428571102e-03, -2.058057242857142671e-02, -2.687090571428571550e+01, 2.542857142857142816e-01, 0.000000000000000000e+00, 8.042857142857142705e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.171428571428571458e-01, 1.481428571428571539e+00, 0.000000000000000000e+00, 4.600000000000000200e-01, 3.457142857142856962e-01, 1.542857142857143038e-01, 7.885714285714284788e-01, 0.000000000000000000e+00, 3.671428571428571597e-01, 1.025714285714285801e+00, 1.409999999999999920e+00, 5.714285714285713969e-01, 1.428571428571428492e-01, 1.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
6.860999999999999943e+01, 6.904999999999999716e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.023962188181818070e-03, -5.379007327272727679e+00, -7.108894909090909486e+00, 4.758136363636363164e+00, -6.532922545454544760e+00, -2.338541363636363712e+01, -4.677231854545454759e+00, -1.150911572727272691e+01, -1.185833409090909107e+01, -7.167954818181818233e+00, -4.885930609090909371e+00, -5.874541000000001567e+00, -6.142751918181816428e+00, 4.231060545454545102e-02, 4.479928481818182817e-01, 3.520049727272726869e+01, -4.323518272727271908e-04, -3.831835900000000183e-01, 4.087794190909090353e-01, -6.924883181818181077e-01, 7.725939999999996421e-02, 3.149658818181819142e-01, 6.501234999999995490e-02, 1.200288518181818143e+00, 1.625568454545453789e-01, -7.398294545454546511e-02, 6.274605363636364119e-01, 1.460285790909090942e+00, 9.060075454545468004e-03, 3.642992390909090532e-03, -2.539290090909090622e-02, -6.459479416000910960e-16, 4.663636363636363691e-01, 6.363636363636363848e-03, 8.136363636363636020e-01, 0.000000000000000000e+00, 7.909090909090908672e-02, 0.000000000000000000e+00, 2.200000000000000289e-01, 1.669090909090908958e+00, 4.072727272727272863e-01, 8.472727272727271774e-01, 2.718181818181819032e-01, 1.690909090909090973e-01, 7.227272727272727737e-01, 0.000000000000000000e+00, 4.527272727272727559e-01, 2.372727272727272740e-01, 7.172727272727272840e-01, 1.000000000000000000e+00, 5.454545454545454142e-01, 9.090909090909090606e-01, 1.818181818181818232e-01, 0.000000000000000000e+00, 4.545454545454545303e-01, 9.090909090909091161e-02, 7.272727272727272929e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.636363636363636465e-01, 7.272727272727272929e-01, 0.000000000000000000e+00, 8.181818181818182323e-01, 6.363636363636363535e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
6.904999999999999716e+01, 7.034000000000000341e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.705507159374999120e-04, -1.193966428124999979e+01, -2.052544778124999247e+00, -4.801511924999999792e+00, -4.372644543749999002e+00, -6.617332812499999939e+00, -5.155855778124999844e+00, -7.694466843749999008e+00, -4.800334062499999277e+00, -7.267093700000001100e+00, -6.119671959375000192e+00, -2.987019687500000131e+00, -1.671652027500000637e+00, 7.361328218750000374e-02, 1.324480896875000202e-01, 0.000000000000000000e+00, 1.118084378750001655e-05, 5.236840468750000865e-02, -7.621084062500008138e-02, -5.890077074062503859e-02, -2.752459331250000640e-01, 3.566394769374999774e-01, -3.439785999999999677e-01, -1.180053181249999666e-01, 7.035907187500006765e-02, 1.980189796875000408e-01, 1.060813406250000340e-01, -3.092898621874999865e-01, 6.612093659374997101e-02, -3.014318281249998431e-04, 3.995433746875000705e-03, 0.000000000000000000e+00, 1.146874999999999867e+00, 2.187500000000000208e-03, 1.102500000000000036e+00, 0.000000000000000000e+00, 3.131249999999999312e-01, 0.000000000000000000e+00, 7.909374999999997380e-01, 2.074687500000000018e+00, 2.931250000000000244e-01, 1.129687500000000178e+00, 3.737499999999999711e-01, 2.484374999999999778e-01, 8.315625000000000933e-01, 0.000000000000000000e+00, 3.240624999999998646e-01, 4.062500000000000139e-02, 3.993749999999999800e-01, 1.000000000000000000e+00, 2.500000000000000000e-01, 9.687500000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.687500000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.937500000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.437500000000000000e-01, 6.562500000000000000e-01, 0.000000000000000000e+00, 1.562500000000000000e-01, 3.000000000000000000e+00
6.904999999999999716e+01, 7.034000000000000341e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.705507159374999120e-04, -1.193966428124999979e+01, -2.052544778124999247e+00, -4.801511924999999792e+00, -4.372644543749999002e+00, -6.617332812499999939e+00, -5.155855778124999844e+00, -7.694466843749999008e+00, -4.800334062499999277e+00, -7.267093700000001100e+00, -6.119671959375000192e+00, -2.987019687500000131e+00, -1.671652027500000637e+00, 7.361328218750000374e-02, 1.324480896875000202e-01, 0.000000000000000000e+00, 1.118084378750001655e-05, 5.236840468750000865e-02, -7.621084062500008138e-02, -5.890077074062503859e-02, -2.752459331250000640e-01, 3.566394769374999774e-01, -3.439785999999999677e-01, -1.180053181249999666e-01, 7.035907187500006765e-02, 1.980189796875000408e-01, 1.060813406250000340e-01, -3.092898621874999865e-01, 6.612093659374997101e-02, -3.014318281249998431e-04, 3.995433746875000705e-03, 0.000000000000000000e+00, 1.146874999999999867e+00, 2.187500000000000208e-03, 1.102500000000000036e+00, 0.000000000000000000e+00, 3.131249999999999312e-01, 0.000000000000000000e+00, 7.909374999999997380e-01, 2.074687500000000018e+00, 2.931250000000000244e-01, 1.129687500000000178e+00, 3.737499999999999711e-01, 2.484374999999999778e-01, 8.315625000000000933e-01, 0.000000000000000000e+00, 3.240624999999998646e-01, 4.062500000000000139e-02, 3.993749999999999800e-01, 1.000000000000000000e+00, 2.500000000000000000e-01, 9.687500000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.687500000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.937500000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.437500000000000000e-01, 6.562500000000000000e-01, 0.000000000000000000e+00, 1.562500000000000000e-01, 3.000000000000000000e+00
7.034000000000000341e+01, 7.067000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.183582737500000232e-03, -4.426668112500000696e+00, -2.276349499999999892e+01, -8.799270874999999492e+00, -1.055712622499999931e+01, -2.594241999999999493e+00, -1.128734537500000101e+01, -6.868052999999999741e+00, -2.609030562500000094e+00, 2.260413224999999748e+00, -1.028153462499999904e+01, -1.210792700000000011e+01, -3.541204162499999697e+00, 7.621093624999999983e-02, 4.189609375000000191e-01, 0.000000000000000000e+00, 1.284385837499999773e-03, 1.496686660124999957e+00, -2.448662100000000397e+00, 5.178792355000000347e-01, 2.023336875000000035e+00, -3.062949875000000155e+00, 6.668714999999999504e-01, 1.465025000000000355e-01, -1.863557749999999735e-01, 4.486585267749999550e-01, -2.244207162499999519e+00, 1.755543287499999050e-01, -1.647481749999999967e-01, -3.111980000000000518e-04, 3.688243937500000624e-02, 0.000000000000000000e+00, 1.077499999999999902e+00, 0.000000000000000000e+00, 1.017499999999999849e+00, 0.000000000000000000e+00, 1.512499999999999956e-01, 0.000000000000000000e+00, 9.237500000000000711e-01, 2.064999999999999947e+00, 2.999999999999999889e-02, 1.258750000000000036e+00, 2.275000000000000078e-01, 1.012499999999999928e-01, 8.962499999999999911e-01, 0.000000000000000000e+00, 3.562500000000000111e-01, 4.287499999999999645e-01, 7.674999999999999600e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
7.067000000000000171e+01, 7.081000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.293156500000000070e-03, 3.647019674999999683e+00, -2.167164000000000001e+01, -6.123518250000000052e+00, 5.613115724999999223e+00, -2.551117499999999794e+01, -8.860065000000000524e+00, -1.665309625000000082e+01, -1.095203099999999985e+01, 5.890494000000000341e+00, -1.856506249999999980e+01, -1.069417250000000053e+01, -3.693329429999999913e+00, 4.317707999999999963e-02, 6.433058750000000270e-01, 5.897503499999999832e+01, -1.158119069999999926e-03, -1.266713699999999942e+00, 3.205513250000000092e+00, 2.050039249999999758e-01, -1.367550674999999938e+00, 2.749454899999999924e+00, 5.101801500000000544e-01, -2.621664550000000204e+00, -2.589431250000000073e+00, 8.419374999999951203e-03, -8.237379000000000229e-01, 2.788126249999999806e-01, -1.604642950000000123e+00, -9.666666500000000578e-03, 2.138895500000000116e-02, 4.086856249999999591e+01, 8.824999999999999512e-01, 0.000000000000000000e+00, 4.799999999999999822e-01, 1.375000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.182500000000000107e+00, 1.532499999999999973e+00, 2.750000000000000014e-02, 1.067499999999999893e+00, 3.649999999999999911e-01, 4.300000000000000488e-01, 1.247500000000000053e+00, 0.000000000000000000e+00, 3.024999999999999911e-01, 7.300000000000000933e-01, 7.149999999999999689e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
7.081000000000000227e+01, 7.092000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.100521666666666558e-03, -4.693347000000000158e+00, -1.136952733333333221e+01, -8.046010666666666422e-01, -5.870259666666666654e+00, 2.118523333333334480e-01, -1.234671333333333187e+01, -1.454706666666666592e+01, -1.464472000000000129e+01, 1.426177866666666461e+00, -2.010767333333333440e+01, -1.115662033333333447e+01, -9.046863666666666859e+00, 3.017361000000000001e-02, 4.296994000000000646e-01, 1.541824299999999823e+02, 1.716890233333333337e-03, -1.590162366666666882e+00, -4.755247666666666539e-01, -1.867115666666666340e-01, -2.092024666666666644e+00, 5.781138666666666204e+00, -4.656343333333332613e-01, 1.938202333333333582e+00, 1.641218633333333399e+00, -1.578772666666666602e+00, 1.211804820000000005e+00, -9.248357000000000383e-01, -6.543498666666667241e-01, 6.163194666666666627e-03, -6.472142333333333331e-02, -3.220061173333333215e+01, 7.799999999999999156e-01, 0.000000000000000000e+00, 2.633333333333333637e-01, 1.366666666666666863e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.383333333333333526e+00, 1.070000000000000062e+00, 0.000000000000000000e+00, 9.166666666666666297e-01, 6.500000000000000222e-01, 4.533333333333333104e-01, 1.393333333333333313e+00, 3.666666666666666685e-02, 1.533333333333333492e-01, 2.433333333333333182e-01, 5.499999999999999334e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
7.092000000000000171e+01, 7.123000000000000398e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.209876899999999880e-02, -3.524403788750000377e+00, -1.444292237500000020e+01, -1.097835977500000126e+01, -1.750243737499999952e+01, -4.380385125000004765e-01, -6.006951999999999847e-01, -1.211398624999999818e+01, -7.111447500000000588e+00, -6.088949649999999991e+00, -8.343025625000001000e+00, -1.199626874999999870e+01, -9.283751500000001045e+00, 4.790364625000000098e-02, 5.768556874999999362e-01, 1.087334150000000079e+02, 4.653725000000092396e-06, 4.471938374999999688e-01, 2.091996125000000206e-01, -1.017854496250000240e+00, -1.990988737499999939e+00, -9.393238500000000712e-01, 1.364843087500000607e+00, 6.053342500000000181e-02, 8.663074750000000490e-01, -8.410801624999999504e-01, 2.010443200000000097e+00, -4.050627625000000065e-01, 3.888586249999999578e-01, 6.510415875000000272e-04, 2.338564000000000268e-02, -6.980972624999998821e+00, 7.737499999999999378e-01, 0.000000000000000000e+00, 3.599999999999999867e-01, 2.562500000000000333e-01, 1.312499999999999778e-01, 0.000000000000000000e+00, 1.616249999999999964e+00, 1.018750000000000044e+00, 6.750000000000000444e-02, 1.157499999999999973e+00, 4.324999999999999956e-01, 2.500000000000000139e-02, 1.501249999999999751e+00, 1.662499999999999811e-01, 5.737500000000000933e-01, 3.200000000000000622e-01, 5.350000000000000311e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 3.000000000000000000e+00
7.123000000000000398e+01, 7.162999999999999545e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.983050270000000788e-03, -3.158969429999999967e+00, -1.263990250999999887e+01, -1.187352300000000138e+00, -1.171176819999999985e+01, -1.483855890000000066e+01, -8.087875999999999621e+00, -1.497723270000000184e+01, 2.714347799999999644e+00, -2.731660960000000138e+00, -5.955614999999999881e+00, -5.631587169999998643e+00, -7.052142299999999864e+00, 6.246875000000000344e-02, 5.044669000000000514e-01, 4.777009900000000187e+01, -4.980683100000000106e-04, -1.148270100000000349e-01, 7.532444600000000046e-01, 1.963043999999999067e-01, 7.932453900000000502e-01, -4.620556500000000955e-01, -8.725304879999997709e-01, 2.639988899999999861e-01, -1.751209299999999247e-01, 6.342584190000000177e-01, 4.099517799999999323e-01, 6.227733400000003972e-01, -8.348324000000000022e-02, 4.071875000000000841e-03, 6.879937999999996903e-03, 4.605977799999998901e+00, 1.233000000000000096e+00, 6.000000000000000125e-03, 3.450000000000000289e-01, 2.700000000000000178e-01, 6.179999999999999938e-01, 1.600000000000000033e-02, 1.399000000000000021e+00, 6.869999999999999440e-01, 4.799999999999999822e-01, 1.630000000000000115e+00, 4.179999999999999827e-01, 1.600000000000000033e-02, 1.263000000000000123e+00, 1.970000000000000084e-01, 4.209999999999999298e-01, 2.120000000000000218e-01, 1.005999999999999783e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000000e+00, 5.999999999999999778e-01, 5.000000000000000000e-01, 2.999999999999999889e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 8.000000000000000444e-01, 6.999999999999999556e-01, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 3.000000000000000000e+00
