start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.991899999999999977e+02, 1.993600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.676492460000000243e-03, -2.526426460000000151e+00, 5.495557659999999345e+00, 1.187157919999999933e+01, -1.570900599999999869e+01, -1.619554399999999816e+01, -4.725757379999999230e+00, -2.108337399999999917e+01, 6.384894399999999415e+00, -1.020392760000000010e+01, -3.459410400000000330e+00, 5.890342800000000878e+00, 6.174294799999999750e-01, 2.908333399999999888e-02, 4.526504399999999317e-01, 0.000000000000000000e+00, 3.528022800000000072e-04, 4.930799600000000393e-01, -2.964925000000000033e+00, 1.709613600000000178e+00, -6.259178000000000797e-01, -3.333300599999999836e+00, 1.747121199999999819e+00, -1.276410780000000189e+00, 2.891073200000000121e+00, -1.073437080000000154e+00, -4.199704000000000770e-01, 2.044365600000000338e+00, 5.348379800000000461e-01, -5.645839000000001020e-04, 1.745929199999999779e-02, 5.025425799999998944e+00, 2.620000000000000107e-01, 0.000000000000000000e+00, 2.000000000000000042e-03, 1.457999999999999963e+00, 1.000000000000000021e-02, 7.159999999999999698e-01, 1.839999999999999858e+00, 5.759999999999999565e-01, 2.259999999999999787e-01, 4.799999999999999822e-01, 9.600000000000000200e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.140000000000000013e-01, 9.279999999999999361e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00
1.993600000000000136e+02, 1.996599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.302666531250000004e-03, -5.498875749999999840e+00, 6.142089450000000284e+00, 8.976929750000000041e+00, -1.341008312500000299e+00, -1.609798450000000258e+01, -2.925477199999999556e+00, -1.999553425000000217e+01, 7.432500287499999914e+00, -7.016639500000000140e+00, -7.756904249999999834e+00, 2.533536496249999992e+00, -1.885622875000000143e+00, 2.605468625000000038e-02, 5.152613375000000273e-01, 4.691846375000000080e+01, -2.753748900000000180e-04, -1.921803332500000128e+00, 5.681631124999999560e-01, -2.073457625000000082e+00, 2.218694100000000002e+00, 2.167397562499999708e+00, -1.339737375000000230e-01, 2.351869962500000355e+00, -1.325324717499999805e+00, 1.226125262500000312e+00, 2.736218563250001345e-01, -1.054811775000000118e+00, -2.503025124999999629e-01, 2.501302487499999956e-03, -3.036299500000000373e-02, -8.543918750000014661e-01, 5.875000000000000361e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.352500000000000036e+00, 5.000000000000000104e-03, 1.000000000000000056e-01, 1.507499999999999840e+00, 1.425000000000000155e-01, 1.849999999999999978e-01, 6.174999999999999378e-01, 1.874999999999999931e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.162500000000000061e-01, 1.487499999999999933e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.996599999999999966e+02, 2.003400000000000034e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.767121897294117721e-04, -6.259781705882352831e+00, 1.593787529411766213e-01, -9.205947117647059752e-01, -2.010108241176470578e+00, -1.314425652941176415e+00, -8.822991764705885309e-01, -2.448137494117647250e+00, 2.089342317647058689e+00, 1.217485882352941085e-01, 6.895570352941176040e-01, 7.413769470588237320e-01, 2.628930947058824574e-01, 7.702879958823531936e-01, 9.963194588235295412e-02, 0.000000000000000000e+00, 1.278029765435294111e-04, 6.317174705882351304e-01, -6.692074005882354681e-01, -9.992197647058823073e-02, -8.780352905882353731e-01, -1.555098152941176426e-01, 2.296996723529411977e-01, -8.517509611764706445e-01, 1.029235347058823580e+00, 4.152189964705882419e-01, 2.536657182352941020e-01, -2.430564376470588372e-01, -4.721177504705882377e-01, 1.299081252941176184e-02, 6.794333805882353527e-03, 0.000000000000000000e+00, 1.228823529411764426e+00, 2.358823529411764597e-01, 3.300000000000000155e-01, 4.094117647058823084e-01, 7.499999999999998890e-01, 2.141176470588235514e-01, 1.136470588235294121e+00, 1.476470588235294090e-01, 8.570588235294117618e-01, 1.098823529411764754e+00, 8.005882352941176006e-01, 3.111764705882353321e-01, 3.399999999999999689e-01, 2.117647058823529660e-02, 7.764705882352940236e-02, 3.529411764705882044e-03, 6.599999999999999201e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.882352941176470507e-02, 2.352941176470588203e-01, 5.882352941176470784e-01, 1.000000000000000000e+00, 8.823529411764705621e-01, 0.000000000000000000e+00, 7.058823529411765163e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.352941176470588203e-01, 0.000000000000000000e+00, 2.941176470588235392e-01, 6.470588235294117974e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.003400000000000034e+02, 2.004499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.088669633333333289e-03, -1.135380733333333447e+00, -2.850938733333333364e+00, -3.419937666666667209e+00, -1.173764133333333426e+01, -1.003238400000000041e+01, 2.747746666666666560e+00, -2.445864666666666665e+01, 1.357301333333333382e+01, 3.508120666666666665e+00, 2.074831666666666852e+00, -3.746023333333333483e+00, -9.604893666666667329e+00, 7.020834666666667112e-02, 3.056270666666666691e-01, 0.000000000000000000e+00, -3.155291666666666813e-04, 6.355650000000000466e-01, 2.169606666666666683e+00, -6.595723333333333160e-01, 9.974347666666666390e-01, -5.235400000000001164e-01, -2.671654333333333131e-01, -1.191187733333333165e+00, -2.510828000000000060e+00, -1.215510766666666603e-01, 6.229438999999999949e-01, -9.666623333333335122e-02, 4.929885333333333119e-01, -7.099652666666668444e-02, -1.815608666666666468e-02, 0.000000000000000000e+00, 1.493333333333333401e+00, 5.666666666666666380e-02, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.059999999999999831e+00, 6.699999999999999289e-01, 1.023333333333333428e+00, 3.933333333333333126e-01, 1.253333333333333410e+00, 1.169999999999999929e+00, 8.333333333333333703e-01, 5.766666666666667718e-01, 1.966666666666666841e-01, 1.300000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.600000000000001199e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.004499999999999886e+02, 2.008400000000000034e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.073667519999999223e-03, -6.880135200000000673e+00, 1.412347712000000088e+00, 2.811130599999999369e+00, -9.882997599999999494e+00, -1.562183169999999777e+01, -8.681324600000002167e-01, -2.515654900000000183e+01, 3.629570399999999974e+00, -3.203257800000000266e+00, -2.408812499999999801e+00, 8.299670400000000114e+00, -3.490548800000000451e+00, 5.240624900000000197e-02, 3.852516099999999666e-01, 6.530510999999999733e+00, 3.841429100000000730e-04, 8.675090299999996257e-02, 2.869329800000000041e-01, 1.055504900000000801e-01, -1.476186648999999962e+00, -6.947087000000001789e-01, 1.099924590000000091e+00, 1.033779500000000240e-01, -3.025556200000000251e-01, -1.078730332999999764e+00, -7.947331070000001052e-01, 1.608928526999999775e+00, 1.462393140000000091e-01, -2.295832670000000179e-03, 3.176039511999999981e-02, 9.615058999999998690e+00, 1.106999999999999984e+00, 1.099999999999999936e-02, 2.490000000000000269e-01, 0.000000000000000000e+00, 1.066999999999999948e+00, 2.120000000000000218e-01, 1.030999999999999917e+00, 5.170000000000000151e-01, 1.056000000000000272e+00, 3.200000000000000067e-01, 6.750000000000000444e-01, 3.709999999999999964e-01, 4.000000000000000083e-03, 3.240000000000000657e-01, 0.000000000000000000e+00, 3.000000000000000062e-03, 7.570000000000000062e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.008400000000000034e+02, 2.014499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.800346345625000406e-03, -3.383461349999999701e+00, -1.289189174999999965e+00, 1.421480812500000246e+00, -1.166436722500000123e+01, -6.237345706250000177e+00, 2.189841937500000557e-01, -1.781700843750000018e+01, 8.046438162500001212e+00, -8.866300974999997919e+00, 9.702939250000001126e-01, 7.425068218749999005e+00, -8.826086312499999309e+00, 2.600260374999999874e-02, 5.091310562500001025e-01, 7.384371812500000942e+01, -1.895935325000000396e-04, -5.202232374999999909e-01, -3.895567562500001912e-01, -4.182006875000008478e-02, 6.159862437499999954e-01, 7.530685368749998609e-01, -7.039395374999999344e-01, 5.899753450624999340e-01, 1.651008999999999394e-01, 5.200110124999999250e-01, 3.586733493749999502e-01, -9.143299018749999618e-01, -3.804226618749998456e-01, -1.920572812499998869e-04, -1.597397172500000101e-02, -2.836183887500001166e+00, 4.406249999999999889e-01, 0.000000000000000000e+00, 4.643749999999999267e-01, 6.487500000000000488e-01, 6.443749999999999201e-01, 1.837499999999999967e-01, 1.125000000000000000e+00, 6.518750000000000933e-01, 8.868750000000001910e-01, 5.250000000000000500e-02, 4.975000000000000533e-01, 1.562500000000000000e-01, 0.000000000000000000e+00, 3.537500000000000089e-01, 0.000000000000000000e+00, 1.168750000000000067e-01, 9.806250000000000799e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.750000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.875000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.014900000000000091e+02, 2.016899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.272584199999999850e-03, -6.629709800000002096e-01, -3.052419399999999783e+00, 2.274126199999999987e+00, -8.305785199999998980e+00, -9.294174399999999281e+00, -4.723840000000000039e+00, -2.390963999999999956e+01, 1.419901400000000002e+01, -1.165992220000000046e+01, 2.074109439999999971e+00, 2.660185939999999860e+00, -1.031264679999999956e+01, 2.916666600000000081e-02, 5.102697600000000167e-01, 1.788544200000000117e+01, 3.799556400000000077e-05, 2.106343923999999923e+00, 3.390966599999999942e-01, 1.072606179999999965e+00, 1.252590059999999950e+00, -4.399155780000000293e-01, 1.642055000000000042e-01, -1.298603640000000059e+00, 4.217870799999999809e-01, -3.043228899999999904e+00, 4.756112799999999696e-01, 1.591202800000000028e+00, 6.746309999999999807e-01, -3.258333340000000352e-03, 8.383591199999999855e-02, 1.375313840000000098e+01, 4.519999999999999574e-01, 0.000000000000000000e+00, 5.920000000000000817e-01, 6.199999999999999956e-01, 5.800000000000000711e-01, 2.740000000000000213e-01, 1.191999999999999948e+00, 7.540000000000000036e-01, 7.520000000000000018e-01, 0.000000000000000000e+00, 4.639999999999999680e-01, 3.200000000000000067e-01, 0.000000000000000000e+00, 4.919999999999999929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.800000000000000933e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.016899999999999977e+02, 2.018300000000000125e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.433256333333333314e-03, -1.747598666666667633e-01, -5.335875333333331971e-01, 1.082266466666666815e+01, -8.271506333333332961e+00, -1.102263833333333309e+01, -2.287962999999999969e+00, -2.229053666666666800e+01, 1.008159866666666638e+01, -1.634642999999999802e+01, -1.027905333333333227e+00, 8.879182666666666890e+00, -8.254612999999999090e+00, 2.197916666666666421e-02, 6.660797666666665728e-01, 8.004797000000000651e+01, 2.264516333333333050e-04, -1.964166999999999774e+00, 9.170973999999999515e-01, 3.342978666666666765e+00, -6.044282666666666026e-01, -2.345706600000000197e+00, 1.381243333333329916e-02, -1.097320000000001627e-02, -1.563831866666666626e+00, 1.328406333333333356e+00, -2.017088000000000214e+00, 1.310523500000000174e+00, 1.362623066666666771e+00, 2.402777333333333629e-03, -2.100381333333333281e-02, -7.890896666666668002e-01, 5.200000000000000178e-01, 0.000000000000000000e+00, 4.466666666666667118e-01, 8.166666666666667629e-01, 4.766666666666667385e-01, 1.666666666666666574e-01, 1.253333333333333188e+00, 4.966666666666666452e-01, 7.399999999999998801e-01, 2.666666666666666838e-02, 5.999999999999999778e-01, 2.433333333333333737e-01, 0.000000000000000000e+00, 5.400000000000000355e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.016666666666666829e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.018300000000000125e+02, 2.019399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.952325333333333355e-03, -4.197969000000000506e+00, -2.572408333333333075e-01, 1.592577999999999783e+01, -2.367874333333333414e+00, -2.126536666666666875e+01, -6.890886333333334335e+00, -3.109154333333333398e+01, 1.355816033333333337e+01, -1.076577966666666519e+01, -5.754030333333333580e+00, 7.956175000000000885e+00, -9.255729999999995350e-02, 2.826388666666666480e-02, 6.328882999999999592e-01, 7.068836000000000297e+01, -1.164076000000000000e-04, 3.007354999999999889e-01, -2.618296000000000512e-01, -6.189898333333333502e-01, 3.503198999999999952e+00, -1.587092233333333491e+00, -1.453945933333333329e+00, -2.679671333333333294e+00, 2.319183033333333199e+00, 1.535188333333333377e+00, -8.711401733333333786e-01, -2.692188000000000248e+00, 1.857198566666666606e+00, -2.986109000000000246e-04, -3.944694550000000383e-02, -8.597714666666665950e-01, 7.166666666666666741e-01, 0.000000000000000000e+00, 4.433333333333333570e-01, 7.700000000000000178e-01, 4.599999999999999645e-01, 5.200000000000000178e-01, 1.059999999999999831e+00, 3.200000000000000067e-01, 6.766666666666666385e-01, 4.599999999999999645e-01, 3.733333333333332948e-01, 1.533333333333333492e-01, 0.000000000000000000e+00, 5.833333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.060000000000000053e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.019399999999999977e+02, 2.020999999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.322597750000001082e-04, -6.214511250000000153e+00, 1.890978550000000036e+00, 3.516293624999999867e+00, 3.216470750000000045e+00, -1.398371674999999925e+01, -7.377379250000000610e+00, -2.498623999999999867e+01, 2.042926749999999902e+00, -5.290186750000000160e+00, 3.410665000000001612e-01, 1.057554600000000011e+00, -2.444345499999999838e+00, 3.981770999999999922e-02, 2.838623250000000264e-01, 2.291105750000000185e+01, -6.347441500000001796e-05, -1.575598474999999832e+00, 6.050191499999999500e-01, -5.558504499999999737e+00, -2.092261900000000008e+00, 4.065400499999999973e+00, 8.667885749999999501e-01, 3.088676500000000047e+00, -5.489232200000000006e+00, 1.696763250000000056e+00, 3.742801249999999857e+00, 7.782045749999999540e-01, -1.722067749999999897e+00, 9.041666000000000286e-03, -6.868657250000001491e-02, -1.595477899999999849e+01, 7.975000000000000977e-01, 0.000000000000000000e+00, 8.399999999999999689e-01, 5.574999999999999956e-01, 3.674999999999999933e-01, 7.425000000000000488e-01, 1.060000000000000053e+00, 7.500000000000001110e-02, 5.574999999999999956e-01, 2.575000000000000067e-01, 5.300000000000000266e-01, 9.750000000000000333e-02, 0.000000000000000000e+00, 6.524999999999999689e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.055000000000000160e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.020999999999999943e+02, 2.027599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.419213973799124950e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.347623608823529422e-03, -9.465020235294115736e+00, 2.443486058823529650e+00, 5.431568764705881236e+00, -7.926248911764709248e+00, -1.709611204705882415e+01, -3.884958823529411465e+00, -1.564959090588235568e+01, 8.692886999999998920e+00, -3.795269025235294524e+00, 3.364996923529411266e+00, 7.479289941176470613e+00, -5.029005488235292809e+00, 3.876225447058823798e-02, 3.682800417647058566e-01, 0.000000000000000000e+00, -7.188173888235293760e-05, -3.751873882352940726e-01, -1.089417082352941435e-01, 2.280479764705882761e-01, 2.024431569411764276e-01, 1.166431411764704551e-01, 2.629940935294117210e-01, 1.144233970588235172e+00, 4.181380235294115399e-01, 2.208850705882353105e-01, -2.993045187058824275e-01, -2.074731235294118015e-01, 3.961906899999999565e-01, -3.158701111764705000e-03, -9.201351352941176259e-03, 0.000000000000000000e+00, 7.382352941176471006e-01, 2.058823529411764677e-02, 8.270588235294118462e-01, 1.600000000000000033e-01, 7.188235294117647500e-01, 6.076470588235294290e-01, 1.174117647058823488e+00, 1.300000000000000044e-01, 8.464705882352940858e-01, 1.529411764705882470e-01, 4.135294117647058676e-01, 4.200000000000000400e-01, 3.882352941176470118e-02, 6.705882352941177071e-01, 0.000000000000000000e+00, 2.329411764705882348e-01, 1.263529411764706012e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.529411764705882582e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.117647058823529216e-01, 8.235294117647058432e-01, 1.000000000000000000e+00, 8.823529411764705621e-01, 1.000000000000000000e+00
