start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.403999999999999915e+01, 2.450000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.173913043478256757e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.463431650000000112e-02, -4.742019039166666339e+00, -1.056526169999999887e+01, -1.905371583333333518e+01, -2.183391750000000187e+01, 1.419917366666666858e+01, -2.848124296666666666e+01, 2.271029582500000199e+00, -6.810118224999999192e+00, -9.862548416666666595e-01, -8.302255008333332853e+00, -5.461418018083333159e+00, 1.301145041666666557e+00, 1.582204841666666750e-01, 3.510926083333332781e-01, 0.000000000000000000e+00, 1.582156700000000166e-03, -3.106978750000000122e-01, -6.796629694166668179e-01, -3.250193225000002073e-01, -5.239599916666671797e-01, -2.495531716666668232e-01, -3.065161155833333151e+00, 9.941562416666666069e-01, 7.896327499999995503e-01, -4.034713816666665731e-01, -1.254439978333333316e+00, -3.512817416666667025e-01, -2.311130666666666722e-01, -5.363368225000000877e-02, 1.404375283333334466e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.716666666666664787e-01, 5.625000000000000000e-01, 1.054999999999999938e+00, 0.000000000000000000e+00, 1.322500000000000009e+00, 7.258333333333334414e-01, 0.000000000000000000e+00, 5.766666666666665497e-01, 7.283333333333333881e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.250000000000000305e-02, 2.416666666666666963e-02, 0.000000000000000000e+00, 8.691666666666666430e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00
2.450000000000000000e+01, 2.460000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.752208000000000085e-02, -2.072111999999999910e+01, 6.137864333333333811e+00, -1.120079333333333160e+01, -8.016651000000001304e+00, -6.735253333333334202e-01, -2.652456333333333305e+01, 1.017933099999999946e+01, -9.236081999999999903e-01, -7.993953333333333688e+00, -1.562723800000000018e+01, -3.980696666666666772e+00, -3.649646999999999863e+00, 2.253125000000000266e-01, 2.156132000000000326e-01, 0.000000000000000000e+00, 5.715981666666667370e-03, -6.235686333333332776e+00, 9.210065666666666928e+00, 2.620717666666665946e-01, 2.037700966666666780e+00, 5.959830666666666721e-01, 6.026314333333334439e+00, -3.907607333333333433e+00, -1.523251666666666670e+00, 9.413641333333333527e-01, 3.805590066666666882e+00, 1.314401466666666574e+00, -7.661074000000001050e-01, 5.623958666666667439e-02, -2.322734333333333415e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.166666666666667185e-01, 6.066666666666666874e-01, 9.333333333333334592e-01, 0.000000000000000000e+00, 8.866666666666667140e-01, 7.133333333333333748e-01, 0.000000000000000000e+00, 4.399999999999999467e-01, 6.033333333333333881e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.999999999999999584e-02, 3.333333333333333547e-03, 0.000000000000000000e+00, 1.533333333333333492e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.460000000000000142e+01, 2.485000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.898044571428571442e-02, -1.736923757142857383e+01, 1.064557651428571639e+01, -1.609007000000000076e+01, -2.271135228571428755e+01, 1.333327471428571265e+01, -2.082153428571428577e+01, -9.857370999999998773e+00, -7.298221757142857591e+00, -1.776879257142857105e+00, 1.372601571428571310e+00, -8.143576857142857506e+00, -4.996921571428570630e+00, 1.852083328571428600e-01, 4.076875571428572043e-01, 0.000000000000000000e+00, -2.061005714285714212e-03, 2.878692142857143033e+00, -2.073391714285714116e+00, -5.311449999999991872e-02, -4.544371585714285899e+00, 2.668536774285713786e+00, 3.879091571428570639e-01, -3.152028957142857024e+00, -1.893248857142857400e+00, 1.052338257142857225e+00, 1.619876442857142829e+00, -1.481236708571428418e+00, 6.803943428571427310e-01, -2.843750185714285367e-02, 6.234776428571427859e-02, 7.619048571428570504e+00, 0.000000000000000000e+00, 6.928571428571428381e-01, 4.614285714285714102e-01, 9.028571428571428026e-01, 0.000000000000000000e+00, 6.571428571428572507e-01, 6.600000000000000311e-01, 0.000000000000000000e+00, 2.942857142857143171e-01, 6.585714285714285854e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.142857142857142877e-02, 1.428571428571428700e-02, 0.000000000000000000e+00, 7.428571428571428825e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.485000000000000142e+01, 2.510000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.564899499999999707e-03, -1.257627200000000167e+00, -7.571011333333333759e+00, -5.785729833333334682e+00, -2.970474666666666508e+01, 1.054047266666666793e+01, -1.357685799999999965e+01, -2.238884166666666786e+01, -1.377462516666666659e+01, 2.934914000000000467e+00, -1.230083316666666526e+01, -1.367694966666666723e+01, 4.958046500000000023e+00, 4.309027833333333585e-02, 5.158013833333333631e-01, 8.845103000000000293e+01, -1.018272250000000273e-03, 4.766125999999999419e-01, -1.606139941666666404e+00, 1.836494366666666878e+00, 2.976700316666666790e+00, -2.351457499999999978e+00, 1.217487750000000313e+00, -1.124731299999999878e+00, 1.691239166666666627e+00, -1.592040000000009489e-02, -2.420845666666666673e+00, -7.809463999999999295e-01, 6.387322069999999963e-01, -1.585069666666666897e-03, 1.026083333333325658e-04, 9.402664166666665935e+00, 0.000000000000000000e+00, 6.933333333333333570e-01, 6.116666666666666918e-01, 1.059999999999999831e+00, 0.000000000000000000e+00, 8.233333333333332504e-01, 6.233333333333334059e-01, 0.000000000000000000e+00, 2.750000000000000222e-01, 7.883333333333334414e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.166666666666666435e-02, 1.833333333333333343e-02, 0.000000000000000000e+00, 1.133333333333333276e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.510000000000000142e+01, 2.526999999999999957e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.053408049999999922e-02, 4.797197500000000003e-01, -1.090360324999999975e+01, -1.004465174999999988e+01, -2.472368500000000324e+01, 1.031472474999999989e+01, -8.137553499999999218e+00, -1.641777000000000086e+01, -1.816912649999999907e+00, -6.340245724999999943e+00, -7.682019000000000375e+00, -1.406940574999999782e+01, -1.402233274999999946e+00, 4.369791500000000384e-02, 8.326715000000000089e-01, 1.983217249999999865e+02, -7.130860999999999623e-04, 7.726177000000000739e-01, 1.228867200000000048e+00, -2.047219000000000122e+00, -7.367211999999999650e-01, 7.049525749999999702e-01, 9.141159999999999286e-01, -3.866970500000000976e-01, 9.360282000000000879e-01, -2.265704399999999730e+00, 2.177274949999999709e+00, 1.676574299249999900e+00, -1.251115500000000047e+00, -3.869791750000000502e-03, 4.538970999999999978e-02, 2.533599775000000065e+01, 0.000000000000000000e+00, 7.924999999999999822e-01, 6.099999999999999867e-01, 1.159999999999999920e+00, 0.000000000000000000e+00, 1.337499999999999911e+00, 7.050000000000000711e-01, 0.000000000000000000e+00, 3.424999999999999711e-01, 8.249999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000167e-02, 1.750000000000000167e-02, 0.000000000000000000e+00, 4.400000000000000022e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.526999999999999957e+01, 2.548999999999999844e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.455681483333333241e-02, -1.187015550000000097e+01, 4.621765666666667549e+00, 7.292105333333334549e+00, -1.986933333333333351e+01, 9.136986666666663259e-01, -1.557061916666666512e+01, -2.369500833333333389e+01, -5.289928566666666221e+00, -5.363699333333333819e+00, -1.154899349999999991e+01, -1.046634033333333313e+01, 2.991120083333333568e+00, 8.069444499999998965e-02, 5.966989000000000321e-01, 1.687886266666666586e+02, 2.533717850000000073e-03, -4.641627116666667163e+00, 3.926628183333333411e+00, 3.569434833333333668e+00, 9.755465695000000714e-01, -2.429766666666666630e+00, -1.181510933333333596e-01, 1.146353210000000011e+00, -1.331067533333333497e+00, 1.260704399999999836e+00, -1.237639099999999992e+00, 6.592745016666666791e-01, -7.262068333333331072e-02, 2.211458349999999642e-02, -9.006263500000000199e-02, -2.751300733333333426e+01, 0.000000000000000000e+00, 8.283333333333334769e-01, 5.483333333333333393e-01, 1.068333333333333357e+00, 0.000000000000000000e+00, 1.355000000000000204e+00, 6.566666666666666208e-01, 0.000000000000000000e+00, 4.033333333333333215e-01, 7.066666666666665542e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.049999999999999961e-01, 4.000000000000000083e-02, 0.000000000000000000e+00, 1.150000000000000133e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.548999999999999844e+01, 2.585000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.245901200000000021e-02, -1.237378122222222387e+01, 3.763460222222222207e+00, -1.080938411111110931e+01, -1.545166566666666519e+01, 4.979293555555555528e+00, -2.661284688888888894e+01, -7.626472199999999368e+00, -8.228763822222223467e+00, -1.762646048666666854e+00, -8.149232266666665225e+00, -6.333979777777777542e+00, 6.475007777777778140e-01, 1.479861122222222158e-01, 4.288966555555555615e-01, 7.012928888888889212e+00, -1.931254299999999756e-03, 2.362355344444444061e+00, -1.666532866666666557e+00, -2.731569111111111336e+00, 1.846947622222222529e+00, 1.036674444444444454e+00, -3.137015788888889212e+00, 4.506796444444444161e-01, 1.398702677777778014e+00, -9.019016666666662685e-02, 7.047718988888890257e-01, 4.427503000000000966e-01, -1.202217666666667573e-01, -1.439816555555555565e-03, 3.651863177777778247e-02, 5.388024444444443617e+00, 0.000000000000000000e+00, 8.800000000000000044e-01, 3.255555555555555425e-01, 9.833333333333335036e-01, 0.000000000000000000e+00, 4.788888888888888640e-01, 3.911111111111111871e-01, 0.000000000000000000e+00, 3.799999999999999489e-01, 4.933333333333332904e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666491e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.447777777777777608e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00
2.585000000000000142e+01, 2.614000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.395952285714285389e-03, -6.673553285714285188e+00, 5.156067857142857314e+00, -1.035292599999999785e+00, -1.388916028571428463e+01, -9.062711000000001960e+00, -3.944204142857142870e+01, -9.951775299999999547e+00, -6.650771714285714786e+00, -1.350690000000000501e-01, -3.778592357142857683e+00, -5.628356571428570376e+00, 5.121684748571428081e+00, 7.511904428571428149e-02, 5.368062857142856803e-01, 7.189431428571427318e+01, 1.656292285714286124e-04, -6.630027142857143341e-01, 6.267774285714285964e-01, 2.521869671428571547e+00, -3.978798785714285913e+00, -2.175564885714285523e+00, -1.006566428571428640e+00, 1.610105042857142843e+00, -1.629879771428571322e+00, 7.665181714285713710e-01, 8.433124000000000731e-01, -9.840724714285714603e-01, 2.019060428571428201e+00, -1.346577328571428589e-02, -2.824005857142857651e-02, -1.350106868571428542e+01, 2.428571428571428895e-02, 9.157142857142857029e-01, 3.257142857142856784e-01, 6.642857142857143682e-01, 0.000000000000000000e+00, 3.414285714285714701e-01, 5.328571428571428070e-01, 0.000000000000000000e+00, 1.771428571428571297e-01, 5.085714285714285632e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428571855e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.228571428571428426e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.614000000000000057e+01, 2.648000000000000043e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.220433577777777813e-02, -1.823809333333333527e+01, 1.104184532222222082e+01, -6.377318066666667562e+00, -1.560566777777777681e+01, -1.181858222222221810e+00, -3.843824777777777513e+01, -8.972153333333331204e+00, -4.249912066666666988e+00, 3.493164977777777569e+00, -1.839570377777777876e+00, -9.262092511111113424e+00, 7.054986666666667183e+00, 1.704514044444444265e-01, 3.224591888888888591e-01, 0.000000000000000000e+00, -1.171873333333333083e-04, -1.392456777777775490e-01, -5.345351444444442768e-01, -1.155648511111111443e+00, 9.620123333333339133e-01, 1.711364711111111214e+00, 1.234504222222222003e+00, -1.364817444444444305e+00, 3.100491333333333377e-01, 7.435093222222222131e-01, 1.245635666666666808e-01, -1.922502222222221002e-01, -8.826266111111111812e-01, 7.226851944444442205e-03, -1.149853111111114176e-03, 0.000000000000000000e+00, 1.111111111111111049e-01, 8.755555555555556424e-01, 3.566666666666667429e-01, 7.288888888888889195e-01, 0.000000000000000000e+00, 2.255555555555555369e-01, 4.322222222222222299e-01, 0.000000000000000000e+00, 1.666666666666666990e-02, 4.733333333333333282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.388888888888888951e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.555555555555555802e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.648000000000000043e+01, 2.664000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.827749000000001053e-03, -5.874703800000000697e+00, -6.006427499999999142e+00, -1.907656937200000069e+00, -2.204151600000000144e+01, 5.773818000000000339e+00, -3.465185200000000521e+01, -1.224688579999999938e+01, -7.122389000000000969e+00, 4.250866600000000162e+00, -6.293739340000000126e+00, -1.518121199999999860e+01, 9.297516599999999798e+00, 6.702083999999999819e-02, 5.568941200000000480e-01, 3.975155800000000283e+01, 1.881647360000000043e-03, 2.666936639999999858e+00, -3.971549600000000346e+00, 9.280292200000002101e-01, -1.110569140000000177e+00, 1.695466640000000025e+00, 9.920282000000003597e-01, 6.489991400000000299e-01, -1.971433060000000070e+00, -2.528537999999999730e+00, -2.298072240000000210e+00, -9.402562599999997328e-01, 2.120354999999999990e+00, -3.037708359999999330e-02, 9.469101799999998792e-02, 3.046801000000000315e+01, 0.000000000000000000e+00, 9.819999999999999840e-01, 1.640000000000000069e-01, 1.013999999999999790e+00, 0.000000000000000000e+00, 1.400000000000000203e-02, 1.060000000000000109e-01, 0.000000000000000000e+00, 1.120000000000000162e-01, 5.100000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00
2.664000000000000057e+01, 2.683999999999999986e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.862660944206008917e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.969574166666666556e-02, -6.489021499999999776e+00, -1.442886500000000183e+01, -1.629811731000000208e+00, -2.504889166666666611e+01, 9.221931166666665902e+00, -2.199600333333333424e+01, -7.372295833333333270e+00, -1.425906833333333346e+01, -5.207815333333333463e+00, -9.820953166666667400e+00, -1.099312283333333262e+01, 7.366146166666666772e+00, 4.289930499999999869e-02, 7.967924833333333012e-01, 1.874456166666666661e+02, 3.360712333333334099e-04, -3.675555833333333244e-01, -3.873882833333333608e-01, 1.599361516666666594e+00, 3.732601666666676005e-02, -2.721052333333333184e+00, 8.535655833333333220e-01, 5.095454866666667693e-01, 3.319125166666666571e-01, -7.880228333333333390e-01, 3.524511999999999645e-01, 3.887523500000002463e-01, -1.448047516666666645e+00, -8.090277000000000536e-04, 3.787803333333334202e-03, 1.672561066333333102e+01, 3.166666666666666935e-02, 8.333333333333334814e-01, 2.149999999999999967e-01, 7.816666666666667318e-01, 0.000000000000000000e+00, 2.983333333333333393e-01, 1.416666666666666630e-01, 0.000000000000000000e+00, 1.333333333333333419e-02, 3.799999999999999489e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333218e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.416666666666666907e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
