start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.469499999999999886e+02, 1.471899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.793457333333332474e-03, -9.883227499999998500e+00, -1.905819266666666678e+00, -4.415641833333332933e+00, -3.729269999999999641e+00, -4.078781000000000212e+00, -1.737841500000000039e+01, 3.074104166666666860e-01, 5.196138166666666613e+00, -6.912883499999999515e+00, -2.117836466666666695e+00, -1.399748833333333486e+01, -7.583506666666667506e+00, 8.394097333333333522e-02, 3.331543166666666167e-01, 0.000000000000000000e+00, -9.562965300000000847e-04, 8.716283499999999407e-01, -8.316346166666667150e-01, -3.916561666666660939e-03, 2.499808999999999781e-01, -2.373943833333333142e+00, 6.059007500000000990e-01, 1.367901333333333413e+00, -1.671326333333333636e-01, 2.243381666666666163e-02, 4.143662499999999915e-01, 1.763404999999999487e-02, -1.609696294999999999e+00, -1.629861183333333394e-02, 1.234657749999999721e-02, 0.000000000000000000e+00, 4.666666666666667296e-01, 2.333333333333333440e-02, 6.916666666666667629e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000118e-02, 1.499999999999999944e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.133333333333334414e-01, 1.369999999999999885e+00, 1.261666666666666714e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.900000000000000355e-01, 0.000000000000000000e+00, 1.006666666666666599e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.471899999999999977e+02, 1.473000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.867440666666666971e-03, -6.647375333333333636e+00, -8.763186666666667790e+00, -4.171292000000000222e+00, 2.957194166666666124e+00, -1.765536333333333019e+01, -1.398769366666666514e+01, -1.238735999999999837e+00, 3.477176000000000045e+00, 7.094181333333332562e-01, -5.039623866666667062e-01, -1.111546799999999990e+01, -1.130275966666666676e+01, 7.208333333333333259e-02, 3.941822999999999855e-01, 0.000000000000000000e+00, -1.424712133333333160e-03, 2.358085999999999682e+00, -2.431674333333333049e+00, -2.260062000000000182e-01, 2.039219333333333495e+00, -2.910023999999999944e+00, 2.667043333333333432e+00, -9.226350433333333489e-01, -1.141110733333333238e+00, 2.470933666666666806e+00, -5.736528333333333896e-01, 1.519435666666666629e+00, -6.530838133333333184e-01, -2.982639666666666786e-03, 4.033778333333332827e-02, 0.000000000000000000e+00, 4.466666666666667118e-01, 1.000000000000000021e-02, 6.899999999999999467e-01, 5.666666666666667074e-02, 0.000000000000000000e+00, 4.999999999999999584e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.299999999999999822e-01, 1.213333333333333153e+00, 1.080000000000000071e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.233333333333333393e-01, 4.999999999999999584e-02, 8.466666666666666785e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.473100000000000023e+02, 1.475600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.473011714285714584e-03, 3.089878285714285688e+00, -1.041636642857143080e+01, -2.776250742857143128e-01, -1.764278485714285694e+00, -1.020055028571428402e+01, -8.456271714285714225e+00, -1.059560914285714261e+01, 2.490728257142857505e+00, -5.498109300000001198e+00, -6.262816285714285947e+00, -9.119679142857142651e+00, -5.610589142857143052e+00, 4.367559571428571152e-02, 4.444398285714286634e-01, 0.000000000000000000e+00, 1.093914442857142941e-04, 7.364842142857143115e-01, 3.394977585714285540e-01, 4.290003857142856702e-01, -1.652631289999999975e+00, 2.764752285714285218e+00, 8.011758571428588549e-02, -2.282542857142856985e+00, -6.534710142857143023e-01, -1.833791442857142684e+00, -8.060117857142855557e-01, -6.500625714285712675e-02, 1.422319784285714039e+00, -4.663690742857141969e-03, -1.872609714285714249e-03, 0.000000000000000000e+00, 4.285714285714285476e-01, 3.000000000000000236e-02, 6.814285714285713835e-01, 4.857142857142856401e-02, 0.000000000000000000e+00, 4.285714285714285927e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.071428571428571619e-01, 1.177142857142857268e+00, 8.800000000000000044e-01, 1.857142857142857206e-02, 0.000000000000000000e+00, 9.985714285714284433e-01, 4.142857142857142572e-02, 7.342857142857142083e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.475600000000000023e+02, 1.477800000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.058764999999999790e-03, 1.024806183333333287e+00, -6.528429666666666797e+00, -1.958662136666666775e+00, 6.338741666666664054e-01, 1.638942516666666904e+00, -1.381609300000000040e+01, -1.922869000000000028e+01, -8.399240000000000039e-01, -1.108456200000000003e+01, -1.313068650000000126e+01, -6.907639333333333020e+00, 1.052058416666666885e+00, 2.996528000000000039e-02, 4.019421999999999717e-01, 0.000000000000000000e+00, 1.053039083333333478e-03, -1.352638856666666500e+00, 7.153052431666666600e-01, 7.942726166666668197e-01, 1.721309533333333475e+00, 3.287681183333335255e-01, -2.112484832166666493e+00, -5.293655999999999917e-01, 1.337825231666666781e+00, -1.814156214999999905e+00, -1.779315983333333406e+00, 1.300131766666666744e+00, 8.449865666666666053e-01, 2.083333333333335297e-05, -1.768787966666666642e-02, 0.000000000000000000e+00, 3.483333333333333282e-01, 6.666666666666667095e-03, 5.866666666666665586e-01, 7.499999999999999722e-02, 0.000000000000000000e+00, 5.000000000000000104e-03, 1.499999999999999944e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.383333333333332860e-01, 1.250000000000000000e+00, 8.816666666666667096e-01, 2.499999999999999792e-02, 0.000000000000000000e+00, 9.933333333333335124e-01, 2.333333333333333440e-02, 7.483333333333334059e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 2.000000000000000000e+00
1.477800000000000011e+02, 1.482299999999999898e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.878393445454545653e-03, -5.310751627272726871e+00, -6.163229000000000291e+00, 5.454667909090908928e+00, -6.393475000000000463e+00, -1.251188154545454800e+01, -1.126768789090908918e+01, -5.468755272727270800e+00, -9.753629000000000326e-01, -1.798311235454545098e+01, -7.469409090909095994e-01, -6.690448772727273230e+00, -4.390649299999999755e+00, 5.148674272727272322e-02, 3.848998454545454195e-01, 2.960720818181818004e+01, -7.433492509090910581e-04, 5.495647464545455607e-01, 2.104467090909091231e-01, -1.110312157272727474e+00, -7.282644818181815971e-01, -7.809595272727272164e-01, 6.786545909090908602e-01, 1.595154036363636285e+00, -1.825295645454545479e+00, 1.450400627272727450e+00, 1.856503063636363748e+00, -1.587376472727273224e-01, -1.036189545454547500e-01, 1.279356172727272528e-03, 2.075727636363636566e-02, 1.245510818181818280e+01, 4.036363636363636820e-01, 1.245454545454545564e-01, 8.790909090909092560e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.181818181818181684e-02, 7.727272727272728459e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.072727272727271641e-01, 1.251818181818181719e+00, 8.627272727272727870e-01, 1.272727272727272874e-01, 0.000000000000000000e+00, 1.276363636363636367e+00, 0.000000000000000000e+00, 1.360909090909091068e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.272727272727272929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818182323e-01, 2.000000000000000000e+00
1.482400000000000091e+02, 1.484399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.524501499999999912e-03, 6.050517166666666391e+00, -3.640043333333333186e-01, -9.662848333333334594e+00, -4.896089499999999539e+00, 2.099600916666666706e+00, -1.526244916666666462e+01, -1.285537266666666767e+01, -4.272457999999999423e+00, -4.330472166666665679e+00, -3.643943333333333090e+00, -5.650170166666666383e+00, -1.804421666666677915e-02, 2.736110999999999752e-02, 6.163769333333333211e-01, 1.356520499999999743e+02, 2.650761833333333179e-04, -1.305535000000002110e-01, 8.947758166666667234e-01, 2.101816166666667651e-01, -3.086983000000000366e-01, 2.097277133333333321e+00, -6.504071333333333316e-01, -2.244279833333333141e+00, 1.791072683333333471e+00, 5.905665450000000677e-02, -1.550088433333333349e+00, -5.738533123833333693e-01, -2.934602999999999517e-01, -3.270833500000000504e-03, -1.075001833333333323e-02, -9.063369716666665354e+00, 6.649999999999999245e-01, 8.333333333333333218e-03, 7.799999999999999156e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.949999999999999289e-01, 9.433333333333333570e-01, 6.949999999999999512e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.385000000000000009e+00, 2.166666666666666741e-01, 9.933333333333335124e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.484399999999999977e+02, 1.485399999999999920e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.229900000000000392e-03, -9.025750000000000162e-01, 2.448454999999999604e+00, -5.385222333333333999e+00, -9.838000666666665950e+00, 4.172055000000000291e+00, -1.527975499999999975e+01, -1.212814299999999967e+01, -2.609341240000000006e+00, -3.910748666666666651e+00, -4.815462333333332623e+00, -8.026130999999999460e+00, -3.952576333333333580e-01, 3.548611000000000126e-02, 4.628929333333333673e-01, 6.347659666666666567e+01, 1.098193466666666594e-03, -2.461620666666666679e+00, -1.390204999999999913e+00, 2.282443000000000222e+00, -1.379888266666666752e+00, 1.394894999999999996e+00, -3.247101666666666997e+00, -1.580050666666666714e+00, 9.019561666666665589e-01, 1.246522596666666649e+00, 1.385477999999999987e+00, -8.476814333333333451e-01, 6.137925666666667057e-01, 7.496528333333332857e-03, -4.320355333333333880e-02, -3.444628666666666561e+01, 5.999999999999999778e-01, 6.333333333333333870e-02, 8.666666666666666963e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 8.233333333333332504e-01, 7.799999999999999156e-01, 1.033333333333333215e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.933333333333332016e-01, 5.100000000000000089e-01, 1.083333333333333259e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.485399999999999920e+02, 1.486299999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.741016499999999606e-03, -4.141145500000000368e+00, -8.352164500000000658e+00, 3.327569999999996364e-02, -9.312941999999999609e+00, 6.105979500000000115e+00, -2.561330999999999847e+01, -2.232842000000000127e+01, 1.914000149999999900e+00, 2.750339499999999937e+00, -3.151740499999999834e+00, -1.095616500000000038e+01, -3.293684999999999530e-01, 5.192708499999999783e-02, 4.392321999999999615e-01, 0.000000000000000000e+00, 1.093869099999999952e-03, 7.571399999999997577e-02, -3.269766499999999798e+00, -2.521526000000000600e-01, -4.658631500000000036e-01, -4.064995000000000136e-01, 1.183589999999999920e-01, -1.478197650000000030e+00, 1.869207499999999911e+00, 3.096140499999999740e-01, 1.401280999999999999e+00, -6.466599499999999834e-01, -1.005024799999999940e+00, 1.682291649999999826e-03, 2.558452500000000032e-02, -6.294459999999999944e+00, 5.449999999999999289e-01, 0.000000000000000000e+00, 9.450000000000000622e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.500000000000000111e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.550000000000000266e-01, 5.549999999999999378e-01, 7.750000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.114999999999999991e+00, 3.699999999999999956e-01, 1.004999999999999893e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.486299999999999955e+02, 1.489300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.705993000000000329e-03, 5.164416487499999597e+00, -1.028363150000000026e+01, -4.612561075000000343e+00, 2.386630624999999561e+00, 1.124355282500000053e+00, -2.371013875000000226e+01, -2.091751000000000005e+01, 4.577230000000000132e+00, -7.182398024999999464e+00, -3.245649499999999854e+00, -5.096176402500000258e+00, 2.712023749999986633e-02, 3.554687500000000555e-02, 5.145267000000000035e-01, 0.000000000000000000e+00, -6.112260181250000687e-04, 6.698478749999998705e-01, -5.772067499999995049e-03, 1.259337499999999999e+00, 1.927171400000000201e+00, -8.330967325000000478e-01, -9.087349124999999361e-01, 5.191960149999999552e-02, 5.841226500000000765e-01, -1.520691099999999851e+00, -6.721824250000001388e-01, 8.557200624999998784e-01, 7.466180625000000681e-01, -2.006510450000000348e-03, -3.382343125000000263e-03, 0.000000000000000000e+00, 2.537500000000000311e-01, 8.750000000000000833e-03, 1.287500000000000089e+00, 0.000000000000000000e+00, 6.124999999999999889e-02, 6.637500000000000622e-01, 4.750000000000000056e-02, 2.200000000000000011e-01, 0.000000000000000000e+00, 2.162499999999999978e-01, 2.424999999999999933e-01, 6.524999999999999689e-01, 4.749999999999999778e-01, 0.000000000000000000e+00, 6.049999999999999822e-01, 3.262500000000000400e-01, 1.767500000000000071e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 1.250000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 3.750000000000000000e-01, 1.250000000000000000e-01, 1.000000000000000000e+00, 2.000000000000000000e+00
1.489300000000000068e+02, 1.490699999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.838709677419375410e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.514859333333333523e-03, -1.247092000000000062e-01, -1.061661333333333346e+01, 7.786070666666666362e+00, 2.224969866666666629e+00, -3.654276666666666618e+00, -3.122469999999999857e+01, -1.826277333333333175e+01, 1.268265000000000065e+01, -1.422867333333333306e+01, -5.461761666666666848e+00, -8.320701000000001457e-01, 6.405220333333333294e+00, 4.288194666666666349e-02, 4.565881666666666838e-01, 0.000000000000000000e+00, -4.643488999999999885e-04, -2.407300799999999852e-01, -5.040675000000000017e-01, -2.220770866666666787e+00, -6.205209999999997811e-02, -2.083361000000000018e+00, -1.642034333333332874e-01, 1.857364999999999933e+00, 9.260824000000001943e-01, -3.788005666666667270e-01, -1.816104666666666645e-01, 1.421934033333333458e+00, 8.121796333333333173e-01, 5.843749666666665961e-03, 1.993302566666666636e-02, 0.000000000000000000e+00, 3.099999999999999978e-01, 0.000000000000000000e+00, 1.413333333333333330e+00, 0.000000000000000000e+00, 4.333333333333333481e-02, 9.100000000000000311e-01, 0.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 1.073333333333333250e+00, 5.666666666666667074e-02, 9.266666666666667496e-01, 2.600000000000000089e-01, 0.000000000000000000e+00, 7.399999999999998801e-01, 1.433333333333333404e-01, 1.019999999999999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
1.490800000000000125e+02, 1.497800000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 4.026845637583906345e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.321320327777778053e-03, -1.055122555555555675e+00, -1.433456150000000306e+01, -2.110113666666666443e+00, -4.656182888888888982e+00, -3.848194444444444251e+00, -1.773963938888888947e+01, -1.426270777777777887e+01, 6.296987749999998663e+00, -1.045338522222222188e+01, -2.253802483333333662e+00, -9.951102888888888387e+00, 8.359249138888888986e-01, 5.411458111111110830e-02, 4.928107333333333617e-01, 0.000000000000000000e+00, 1.112724655555556827e-04, -2.296296333333333051e-01, 2.091137444444444438e-01, 2.348051333333333601e-01, -2.979438722222222946e-01, 6.229699055555564663e-02, 2.066824944444443646e-01, 1.851812244444444033e-01, -5.532730166666666172e-01, -3.491008933333333841e-01, 1.788901222222222809e-01, -4.235339833333335302e-01, -5.226306666666680201e-02, -1.892360388888888155e-04, -3.131103666666665546e-03, 0.000000000000000000e+00, 1.616666666666666807e-01, 0.000000000000000000e+00, 1.276666666666666616e+00, 0.000000000000000000e+00, 3.444444444444445114e-02, 9.016666666666667274e-01, 4.444444444444444441e-03, 1.265000000000000124e+00, 0.000000000000000000e+00, 8.038888888888888751e-01, 3.422222222222222054e-01, 1.187222222222222179e+00, 8.833333333333334703e-02, 2.000000000000000042e-02, 7.861111111111110938e-01, 5.516666666666665275e-01, 6.605555555555554514e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 5.555555555555555247e-02, 2.222222222222222099e-01, 0.000000000000000000e+00, 1.111111111111111049e-01, 8.888888888888888395e-01, 5.555555555555555802e-01, 4.444444444444444198e-01, 1.111111111111111049e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 2.000000000000000000e+00
