start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.285799999999999841e+02, 3.288600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 4.938271604938258008e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.205330000000000200e-03, -6.391280757142856928e+00, -4.427803142857142937e+00, -3.277390285714285034e-01, -1.107599314285714165e+01, -1.087769828571428654e+01, -1.833475857142857279e+01, -2.639668428571428915e+00, -4.038951428571428082e+00, -5.342594285714285185e+00, -1.432856899999999989e+01, -3.214777171428572000e+00, -2.964760185714285790e+00, 4.806547428571428249e-02, 5.067447714285714389e-01, 9.215854285714286220e+01, 5.800270999999995953e-05, -1.360376214285714258e-01, -3.840914099999999665e-01, 2.036354557142856958e+00, -6.342660571428571092e-01, -9.847346285714285719e-01, -1.905499285714285507e-01, 1.136232285714285917e+00, -3.658795014285715075e-01, 7.981534242857143413e-01, 1.340303757142857100e+00, 6.495568578571428997e-01, -2.109222714285714229e-01, 3.184519285714290356e-04, -2.068864557142856969e-02, 4.184754285714323979e-02, 1.025714285714285579e+00, 5.328571428571428070e-01, 1.000000000000000021e-02, 6.857142857142857484e-02, 0.000000000000000000e+00, 1.157142857142857278e-01, 0.000000000000000000e+00, 3.300000000000000155e-01, 3.657142857142857695e-01, 1.027142857142857135e+00, 4.899999999999999356e-01, 0.000000000000000000e+00, 7.157142857142856363e-01, 0.000000000000000000e+00, 1.271428571428571408e-01, 0.000000000000000000e+00, 1.358571428571428541e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 5.714285714285713969e-01, 4.285714285714285476e-01, 0.000000000000000000e+00
3.288600000000000136e+02, 3.290899999999999750e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 4.938271604938258008e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.677460000000000451e-03, -4.416690204999999203e+00, -6.629816833333333825e+00, 1.200164450000000294e+01, -8.138473396666666915e+00, -1.486191666666666755e+01, -1.947927166666666565e+01, -1.737093999999999916e+00, 2.320184096666666473e+00, -2.131648699999999952e+00, -1.278012783333333457e+00, 3.178237166666666891e+00, -3.332144500000000065e+00, 4.789930500000000313e-02, 2.954870333333333154e-01, 0.000000000000000000e+00, 6.267030833333333368e-04, 2.727546666666665343e-01, -7.133929666666666281e-01, -1.430563886666666562e+00, 1.172949000000000019e+00, 4.578242999999999618e-01, -6.579868999999999302e-01, -7.732477999999997076e-01, 1.054688120000000007e+00, -6.527246333333331929e-01, -4.484671833333332969e-01, 6.603416383333332584e-01, -5.249249766666667094e-01, -1.861110666666666554e-03, 1.377379050000000077e-02, -2.419193333333333307e+00, 1.533333333333333215e+00, 7.400000000000001021e-01, 3.333333333333333287e-02, 1.433333333333333404e-01, 0.000000000000000000e+00, 3.666666666666666685e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.699999999999999734e-01, 8.983333333333333171e-01, 1.700000000000000122e-01, 0.000000000000000000e+00, 1.020000000000000018e+00, 0.000000000000000000e+00, 4.916666666666666408e-01, 4.166666666666666435e-02, 9.799999999999999822e-01, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 8.333333333333333703e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00
3.290899999999999750e+02, 3.294599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 4.938271604938258008e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.465991057777777239e-03, -7.610517999999999006e+00, -6.573620333333333399e+00, 9.165782444444442234e+00, -9.882523888888890440e+00, -1.440189244444444405e+01, -1.398876788888889067e+01, -3.740637111111110968e+00, -1.060078443333333453e+00, -2.720811777777777607e+00, -4.497565666666666573e+00, -1.451902999999999944e+00, -4.448945766666666302e+00, 6.174768444444445059e-02, 3.748104444444445016e-01, 0.000000000000000000e+00, -7.965312577777779179e-04, -1.402532114444444478e+00, 1.051682988888889003e+00, -3.299003666666665557e-01, -7.795978888888902003e-02, 6.071754111111110630e-01, 1.500644316666666533e+00, -8.500605555555555692e-02, -5.276174444444439726e-02, 1.485550333333333306e+00, -3.715077777777736102e-03, 2.343220666666654198e-02, 4.092538000000000009e-01, 1.168750006666666869e-02, -1.400149077777777980e-02, 0.000000000000000000e+00, 1.366666666666666696e+00, 7.422222222222223387e-01, 0.000000000000000000e+00, 1.677777777777777757e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.333333333333334147e-01, 1.114444444444444349e+00, 9.333333333333333759e-02, 5.555555555555555768e-03, 1.053333333333333233e+00, 0.000000000000000000e+00, 3.533333333333332771e-01, 4.244444444444444575e-01, 6.377777777777776658e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 8.888888888888888395e-01, 7.777777777777777901e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.373399999999999750e+02, 3.375899999999999750e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.278688524590090747e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.796918666666667108e-03, -5.287602999999998943e+00, -1.688962516666666502e+01, -3.483823633333333447e+00, -9.801689333333333920e+00, -9.295107999999999704e-01, -1.595553900000000169e+01, -4.591225333333333047e+00, -4.332501016666666871e+00, 4.282222133333333680e+00, -9.652507999999999200e+00, -9.767812666666666033e+00, -8.961280000000000356e+00, 4.263888999999999180e-02, 5.428241333333333474e-01, 6.872492833333332385e+01, 1.448100649999999913e-03, 1.555052166666666347e+00, 3.080255166666667210e-01, -4.755022999999999889e-01, -1.712517199999999962e+00, -1.536115616666666739e+00, -2.856234416666666220e+00, -1.304723999999999606e-01, -5.638696333333331756e-01, 4.410431966666666370e-01, -1.174032473333333382e+00, -2.547589333333333261e+00, -6.991726666666666645e-01, -3.685763916666666504e-03, 7.778390666666666620e-02, 3.273678499999999758e+01, 2.673333333333333339e+00, 1.971666666666666679e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.099999999999999978e-01, 3.016666666666666941e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.950000000000000844e-01, 0.000000000000000000e+00, 8.833333333333334147e-01, 7.833333333333332427e-02, 1.246666666666666590e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00
3.375899999999999750e+02, 3.377799999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.278688524590090747e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.729858800000000335e-03, -6.185067599999999999e+00, -6.343748559999999870e+00, 4.210044999999999149e+00, -1.429094200000000114e+01, -1.521747519999999909e+01, -1.938699000000000083e+01, 2.791820000000000412e-01, -4.875067480000000231e+00, -2.883919899999999537e+00, -1.301875600000000155e+01, -8.220217059999999520e+00, -6.727584999999999482e+00, 3.047916800000000093e-02, 6.483888199999998658e-01, 2.068783600000000149e+02, -1.028042500000000015e-03, -6.443837399999999827e-01, 2.150019540000000173e+00, 1.991332660000000088e+00, 9.526181999999995542e-02, -2.390989359999999841e+00, 2.992975199999999836e-01, 6.235131600000000107e-01, -1.086635339999999950e+00, -1.715902019999999695e+00, -2.418107599999999024e-01, 2.865154960000000361e+00, 7.171448590000000234e-01, 1.058333111999999829e-03, -3.478353339999999683e-02, -1.631216900000000081e+01, 2.747999999999999776e+00, 1.988000000000000211e+00, 0.000000000000000000e+00, 1.016000000000000236e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.220000000000000195e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.256000000000000005e+00, 0.000000000000000000e+00, 1.280000000000000027e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00
3.377799999999999727e+02, 3.379300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.278688524590090747e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.232960124999999893e-02, -1.404634774999999891e+01, 6.721826000000000079e+00, 6.306127000000000038e+00, -7.428336475000000938e+00, -1.657047000000000025e+01, -2.020819500000000346e+01, 4.700214250000000482e-01, -6.440259500000000692e+00, 2.229954250000000249e-01, -1.260436999999999941e+01, -3.435582000000000136e+00, -5.329952750000000350e+00, 1.159114675000000039e-01, 3.825038000000000049e-01, 1.925416249999999962e+01, 2.772971999999999850e-03, -3.505819750000000123e+00, 3.134736874999999756e+00, -1.334664899999999932e+00, 2.898919000000000246e+00, 1.647906350000000186e+00, -3.669152999999999443e-01, -1.341735000000000011e-01, 9.947897500000000282e-01, 1.909831999999999974e+00, -2.357808750000000009e-01, -6.634123499999999840e-01, -1.903599749999999868e-01, 4.659896000000000177e-02, -6.760555999999999510e-02, -2.871496999999999744e+01, 2.702499999999999680e+00, 1.477500000000000036e+00, 0.000000000000000000e+00, 5.574999999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.149999999999999911e-01, 6.700000000000000400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.875000000000000888e-01, 0.000000000000000000e+00, 1.262500000000000178e+00, 0.000000000000000000e+00, 1.294999999999999929e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.379300000000000068e+02, 3.384200000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.278688524590090747e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.914217749999999017e-03, -4.467796616666666942e+00, -1.025296433333333423e+00, 1.412492754166666531e+00, -5.148567508333333542e+00, -1.311935633333333406e+01, -2.466146166666666772e+01, -9.513760583333331411e+00, -2.947963558333333456e+00, 5.322484333333332707e+00, -1.031578891666666742e+01, -4.120851999999999293e+00, -3.493772790166666198e+00, 6.804688000000000403e-02, 6.096259000000000539e-01, 1.191415583333333217e+02, -1.234679233333333586e-03, 1.269892475000000021e+00, -1.329694762499999960e+00, 1.552453583333333331e-01, -6.303231716666665152e-01, 3.596090121666666306e-01, 4.926332833333333383e-01, 5.250245666666666366e-01, 2.308485333333333556e-01, -1.968493333333339382e-02, -1.168611499999999692e-01, -2.073809499999990091e-02, 5.531453916666665416e-01, -1.548350689000000009e-02, 1.165414716666667017e-02, 3.467427775000002654e+00, 3.071666666666666767e+00, 2.111666666666666803e+00, 0.000000000000000000e+00, 4.425000000000000600e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.733333333333333726e-01, 2.183333333333333792e-01, 1.249999999999999896e-02, 0.000000000000000000e+00, 8.658333333333332327e-01, 0.000000000000000000e+00, 9.425000000000000044e-01, 2.333333333333333440e-02, 7.033333333333334769e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00
3.384200000000000159e+02, 3.386700000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.278688524590090747e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.152814333333333469e-03, -4.135409000000000113e+00, -1.092166400000000159e+01, 1.101903966666666612e+01, -1.111346750000000050e+01, -9.497613833333334199e+00, -1.525743999999999723e+01, 6.136058333333333614e+00, 3.842185333333333563e+00, 1.509268383333333352e+00, -1.480078000000000138e+01, -1.076179750000000013e+01, 2.405345183333333026e+00, 3.960069333333333247e-02, 4.788378999999999830e-01, 0.000000000000000000e+00, -5.426366666666668544e-06, 2.197503833333333267e-01, -7.879780066666667304e-01, 1.754551499999999598e+00, -1.970347399999999582e-01, -7.563797666666666197e-01, -3.716705149999999791e-01, -4.124699700000000746e-02, 6.116233166666666943e-01, -5.214491333333334255e-01, 1.289058333333333306e-01, -2.491100000000000536e-01, -4.040112833333333597e-01, -6.562501666666668365e-04, 9.613070333333332759e-03, -6.934853333333333758e+00, 2.738333333333333286e+00, 2.196666666666666767e+00, 0.000000000000000000e+00, 9.783333333333333881e-01, 4.166666666666666435e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111666666666666581e+00, 8.349999999999999645e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.849999999999999312e-01, 0.000000000000000000e+00, 1.635000000000000009e+00, 1.700000000000000122e-01, 5.849999999999999645e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.386700000000000159e+02, 3.391700000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.278688524590090747e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.969726338461538100e-03, -1.343291953846154030e+01, 2.258093992307692144e+00, 8.436128923076923414e+00, -6.035330161538461802e+00, -8.289366923076922689e+00, -1.743504584615384800e+01, 7.647486500000002518e-01, 8.767619614615386192e-01, 4.362732930769230855e+00, -9.882662923076923178e+00, -1.515416230769230710e+00, -3.302127153846154517e+00, 8.165063846153847171e-02, 3.727870999999999269e-01, 2.661032538461538621e+01, 6.641201769230767522e-05, -8.542427615384615702e-01, 9.244916307692307988e-01, -8.969536900000001367e-01, 2.056671592307691698e-01, 9.044566153846153589e-02, -2.971843307692307312e-01, -7.728841538461538319e-01, 1.816084561538461317e-01, 6.078394846153846176e-01, 3.512312984615384992e-01, 5.105617692307696381e-02, -3.374216938461538917e-01, 4.407852307692307695e-03, -1.973770961538461738e-02, -1.639714005600231289e-15, 1.738461538461538280e+00, 1.460769230769230598e+00, 3.153846153846154299e-02, 8.015384615384616440e-01, 1.769230769230769468e-02, 7.153846153846153688e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.515384615384614442e-01, 6.430769230769232125e-01, 1.715384615384615286e-01, 0.000000000000000000e+00, 1.358461538461538387e+00, 0.000000000000000000e+00, 1.098461538461538600e+00, 2.438461538461538791e-01, 7.807692307692307709e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.615384615384615641e-01, 6.923076923076922906e-01, 8.461538461538461453e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.391800000000000068e+02, 3.395600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 1.870748299319729302e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.891786746999999953e-03, -8.578686099999998760e+00, 1.241021960000000091e+00, 2.435587810000000353e+00, 2.260546000000000166e+00, -3.361150065999999104e+00, -1.278709050000000147e+01, -5.887167200000000378e+00, -1.258556199999999015e+00, 1.536824200000000307e+00, -7.798295899999999392e+00, -8.638861549999999667e+00, -1.947892939999999795e+00, 5.175000399999999529e-02, 4.198351600000000405e-01, 3.892832900000000507e+01, -3.152816080000000023e-04, -3.365090000000003911e-02, -3.972861699999999940e-01, 2.342136830000001169e-01, 4.145470999999997241e-01, 1.690267249999999777e+00, 1.138339640000000097e+00, 3.357033600000000062e-01, -1.449265500000000095e+00, -6.480091399999998725e-01, 4.500788439999999779e-01, -1.547223499999998975e-01, 1.534149980000000024e+00, 3.858334599999999927e-03, 2.700464409999999565e-02, 8.767791200000001339e+00, 1.490999999999999881e+00, 6.380000000000001226e-01, 6.000000000000000125e-03, 6.139999999999998792e-01, 0.000000000000000000e+00, 4.789999999999999813e-01, 1.099999999999999936e-02, 7.830000000000000293e-01, 6.990000000000000657e-01, 5.829999999999999627e-01, 2.489999999999999714e-01, 0.000000000000000000e+00, 8.359999999999999654e-01, 0.000000000000000000e+00, 3.630000000000000449e-01, 1.399999999999999856e-01, 1.576000000000000068e+00, 6.999999999999999556e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 2.999999999999999889e-01, 4.000000000000000222e-01, 5.000000000000000000e-01, 0.000000000000000000e+00
3.395600000000000023e+02, 3.404399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 1.870748299319729302e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.776797199999999733e-04, -1.402383410000000019e+01, 6.618555534782613603e-02, -1.911623743478260584e+00, -3.437679521739129274e-01, -1.744216204347825983e+00, -4.449817891304348016e+00, -2.394718360869565466e+00, -1.756053417391303828e+00, -2.618495482608695468e+00, -1.234532538260869172e+00, -7.772214260869566571e-01, 2.295306560000000218e+00, 2.235507406956522072e-02, 1.928283891304347908e-01, 2.043336826086956393e+01, 1.090608712878260835e-04, 8.505379095652172428e-01, 1.898512870869565050e-01, 4.114881391304348740e-02, 1.699435478260869770e-01, -6.653905586956522233e-01, -8.407847382608697462e-01, -2.564847360869565440e-01, 7.521018254347824339e-01, -1.062927589478260826e+00, -6.862390869565191016e-03, 5.179156699999999391e-01, -5.237980004347825291e-01, -3.961503753043478168e-03, 1.216082383652174193e-02, 1.555284782608695293e+00, 9.173913043478261198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.530434782608696143e-01, 0.000000000000000000e+00, 5.330434782608695077e-01, 8.695652173913043801e-04, 1.461304347826086980e+00, 5.647826086956522218e-01, 1.173913043478260892e-01, 2.482608695652173958e-01, 0.000000000000000000e+00, 6.113043478260870023e-01, 0.000000000000000000e+00, 2.534782608695652084e-01, 4.347826086956521900e-04, 6.126086956521740179e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.956521739130434590e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.347826086956521618e-01, 8.260869565217391353e-01, 3.043478260869565410e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.260869565217391353e-01, 0.000000000000000000e+00, 4.782608695652174058e-01, 3.043478260869565410e-01, 8.260869565217391353e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
