start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
5.442000000000000171e+01, 5.464000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.392104166666666663e-02, -1.721124666666666769e+01, 6.129436366666666913e+00, 1.486820833333333525e+01, 8.168170500000000445e+00, -2.710864499999999921e+01, -1.117155649999999945e+01, -5.800839833333331974e+00, -1.533613999999999855e+01, -1.078303549999999866e+01, 1.765824216666666890e+00, -3.026919833333333809e+00, -2.270170333333333179e+00, 1.290798499999999960e-01, 2.813986333333333145e-01, 0.000000000000000000e+00, 1.520708833333333501e-03, -1.316862150000000176e+00, 1.201234833333333141e+00, 1.599708999999999992e-01, 6.157656666666670026e-02, -1.151715000000000516e-01, -1.037712199999999862e+00, 5.759767333333333239e-01, -7.768759666666666952e-01, 2.227215999999999363e-01, 8.533634166666667076e-01, 2.170269449999999989e-01, 8.279661000000001492e-01, 9.175345000000003151e-03, -1.427376416666666786e-02, 0.000000000000000000e+00, 7.750000000000000222e-01, 0.000000000000000000e+00, 8.699999999999999956e-01, 0.000000000000000000e+00, 1.571666666666666545e+00, 8.800000000000000044e-01, 1.936666666666666758e+00, 2.363333333333333286e+00, 1.344999999999999973e+00, 1.326666666666666661e+00, 2.116666666666666419e-01, 0.000000000000000000e+00, 7.149999999999999689e-01, 0.000000000000000000e+00, 1.271666666666666723e+00, 4.500000000000000527e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.464000000000000057e+01, 5.564999999999999858e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.887496867961538025e-02, -1.956523572692307411e+01, 3.222190415384615036e+00, 3.364802176923078036e+00, 3.424977469230770399e+00, -1.602160507692308045e+01, -9.727973304230770779e+00, -9.132366988461537716e+00, -9.877209480769229444e+00, -2.688249625769230544e+00, 7.325326388461541605e-01, -3.631902303846153979e-01, -2.983726576923077634e+00, 3.341466300000000000e-01, 2.656279615384615211e-01, 0.000000000000000000e+00, -1.774015269230768581e-04, 1.412802538461540025e-01, -5.220358171923076274e-01, -2.378048038461541835e-01, -3.353769248461538899e-01, -5.885975769230779309e-02, 7.140101153846151183e-02, -1.759307615384622311e-02, 2.557564638461536921e-01, 5.351524846153845605e-01, 3.426967692307694713e-02, -7.848756961538458365e-02, 1.213919076923082423e-02, 2.627005615384620830e-03, 1.678476230769229824e-03, 0.000000000000000000e+00, 7.299999999999998712e-01, 0.000000000000000000e+00, 7.084615384615384759e-01, 0.000000000000000000e+00, 1.530769230769230882e+00, 1.106153846153846265e+00, 1.967307692307691980e+00, 2.699230769230769322e+00, 1.340000000000000302e+00, 1.705384615384615499e+00, 3.088461538461538813e-01, 0.000000000000000000e+00, 7.723076923076923617e-01, 0.000000000000000000e+00, 6.734615384615385558e-01, 2.076923076923076900e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.692307692307692735e-02, 1.153846153846153910e-01, 3.461538461538461453e-01, 0.000000000000000000e+00, 8.076923076923077094e-01, 3.846153846153846367e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.565999999999999659e+01, 5.621999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.355231595000000410e-03, -5.909667500000000295e+00, -8.444192857142805708e-02, 1.329161307142857318e+01, 5.111068485714285181e+00, -2.276454742857142932e+01, -7.829835642857141842e+00, -4.259231071428571269e+00, -9.397280357142857810e+00, -6.070186785714289934e-01, -4.897465928571428151e+00, -3.308799449999999531e+00, -1.710104431428571159e+00, 4.727678928571427824e-02, 3.822958142857143526e-01, 5.708597642857142773e+01, -8.005733410714286485e-04, 7.817443835714283917e-01, 7.125055099999999531e-01, -5.083614571428570622e-02, 6.544100285714286036e-01, 1.129997042857142864e+00, 1.098305350000000763e-01, -5.358528214285714908e-01, -2.272566271428571594e-01, -2.501855928571428689e-01, -6.397401357142856737e-01, -5.436745714285711600e-02, -6.899613421428570925e-01, -1.091294617142856901e-02, 1.062366742857142818e-02, 3.604161214285714898e+00, 4.342857142857142749e-01, 0.000000000000000000e+00, 7.485714285714285543e-01, 0.000000000000000000e+00, 1.632857142857143007e+00, 1.104285714285714315e+00, 1.909285714285714253e+00, 2.562142857142857277e+00, 1.496428571428571663e+00, 1.654999999999999583e+00, 2.228571428571428648e-01, 0.000000000000000000e+00, 6.364285714285714546e-01, 0.000000000000000000e+00, 1.030714285714285472e+00, 4.714285714285715301e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.622999999999999687e+01, 5.696000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.789814158421053104e-03, -9.119133052631578806e+00, -2.190627563157894198e+00, 1.887146621052631801e+01, 2.808858236842105782e+00, -2.501300647368420726e+01, -5.076404731578946894e+00, -8.539263578947370092e+00, -1.187644263157894819e+01, -1.009241042105263331e+00, -3.748219684210526204e+00, 1.620276315789472565e-01, -2.331394610526316136e+00, 7.863486947368421298e-02, 3.743614842105263407e-01, 2.315660315789473600e+01, -2.819623736842107400e-05, -3.432181526315788989e-01, 1.161304210526327776e-02, -1.560768421052630313e-02, -3.494650157894737541e-01, 3.887595368421052910e-01, 6.013414794736842151e-01, 3.981218368421052811e-01, 5.296067999999999332e-01, -3.381723352631578750e-01, -1.055121578947371998e-02, 1.042555657894737309e-01, 3.232149473684209351e-01, 2.192963157894715399e-05, -1.452616289473684409e-02, -2.655697894736842368e+00, 5.089473684210525928e-01, 0.000000000000000000e+00, 7.068421052631578272e-01, 0.000000000000000000e+00, 1.475263157894736610e+00, 1.324210526315789727e+00, 1.934210526315789158e+00, 2.416842105263157681e+00, 1.305263157894736681e+00, 1.712105263157894353e+00, 3.331578947368420973e-01, 0.000000000000000000e+00, 7.200000000000001954e-01, 0.000000000000000000e+00, 3.957894736842105243e-01, 8.263157894736843090e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.578947368421052544e-01, 3.684210526315789269e-01, 0.000000000000000000e+00, 6.315789473684210176e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.105263157894736725e-01, 1.000000000000000000e+00
5.696000000000000085e+01, 5.793999999999999773e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.776106787999999893e-04, -1.222029675999999832e+01, 7.095997200000000227e+00, 2.964808501200000279e+00, -5.051494399999998386e-01, -3.242057280000000818e-01, -1.426162519999999656e+00, -4.629111239999999405e+00, -1.251120899600000280e+00, -4.679187479999999510e+00, -1.152530059999999912e+00, -2.542964315999999503e+00, -2.218647679999999678e+00, 8.566666840000002059e-02, 1.848329996000000752e-01, 0.000000000000000000e+00, 2.804208165137200013e-04, 2.262405396799999913e-01, -1.875685415999999994e-01, -4.323547450000000403e-01, -6.827995703999999444e-01, -8.956448000000066453e-03, -2.672986296000000039e-01, -1.710022011999999814e-01, -5.035360695999999692e-01, 4.232427731999999221e-01, 2.770847080000000684e-01, 1.352367036000000355e-01, -1.212698279999997915e-02, 3.083333199999997959e-04, 8.600589302399999636e-03, 0.000000000000000000e+00, 6.500000000000000222e-01, 0.000000000000000000e+00, 6.408000000000001473e-01, 0.000000000000000000e+00, 1.369999999999999662e+00, 1.145200000000000218e+00, 1.798799999999999955e+00, 2.216799999999999660e+00, 1.134800000000000253e+00, 1.448799999999999866e+00, 4.784000000000001029e-01, 6.400000000000000307e-03, 8.767999999999999128e-01, 0.000000000000000000e+00, 4.760000000000000342e-02, 1.735999999999999488e-01, 2.759999999999999676e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 6.800000000000000488e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
5.793999999999999773e+01, 5.817000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.186536166666666933e-03, -5.287657166666666519e+00, -1.048282900000000062e+01, 1.517055690500000109e+00, -9.233440833333332876e+00, -1.151246433333333208e+01, -1.131036899999999967e+01, -6.182000999999999635e+00, -9.264051666666667018e+00, 9.897764999999999480e-01, 1.078351166666666749e+00, -7.482441666666664881e-01, -6.914045333333333154e+00, 5.786458333333333037e-02, 3.574011999999999745e-01, 0.000000000000000000e+00, 2.865948333333333156e-04, 2.357327050000000146e-01, -1.426859133333333141e+00, 2.057872533333333198e+00, 2.889046000000000003e+00, -1.825381366666666283e+00, -1.599830216666666693e+00, 6.480609883333333654e-01, 6.026016666666667021e-01, -9.118274999999997910e-01, -5.163283666666667049e-01, -9.918060483333333011e-01, 4.080032499999999285e-01, -7.201388833333333302e-03, -7.059270666666668352e-03, 0.000000000000000000e+00, 8.633333333333332860e-01, 0.000000000000000000e+00, 9.166666666666666297e-01, 0.000000000000000000e+00, 1.459999999999999964e+00, 1.451666666666666883e+00, 1.878333333333333188e+00, 2.378333333333333854e+00, 1.083333333333333259e+00, 1.273333333333333428e+00, 3.516666666666666274e-01, 0.000000000000000000e+00, 1.161666666666666625e+00, 0.000000000000000000e+00, 1.136666666666666714e+00, 2.900000000000000355e-01, 4.733333333333333837e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
5.817000000000000171e+01, 5.842000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.797793999999999781e-02, -8.645807833333334358e+00, -1.095878433333333213e+01, 1.859189666666666696e+01, -1.275838499999999709e-01, -3.383068666666666502e+01, -1.026844983333333339e+01, -1.004668150000000004e+01, -1.345251833333333202e+01, 4.085234133333332629e+00, 3.434957333333333307e-01, 4.335843166666666804e+00, 4.982794833333333173e+00, 5.585069666666666460e-02, 3.600728499999999443e-01, 0.000000000000000000e+00, 7.376772333333331830e-04, -7.737362666666668387e-01, 8.853560000000003372e-02, 1.385477966666666783e+00, -6.326794099999999421e-01, -2.710991533333332981e+00, 1.027544033333333440e+00, -1.686451516666666706e+00, 5.952734333333339206e-02, 3.492325000000000568e-01, 2.718061066666666581e-01, 1.323222333333333500e+00, 1.037034994999999959e+00, 4.144097449999999301e-03, 7.386288666666666718e-03, 0.000000000000000000e+00, 4.933333333333333459e-01, 0.000000000000000000e+00, 7.783333333333333215e-01, 2.333333333333333440e-02, 1.483333333333333393e+00, 9.666666666666666741e-01, 1.394999999999999796e+00, 2.173333333333333339e+00, 1.328333333333333366e+00, 9.150000000000000355e-01, 6.666666666666667095e-03, 0.000000000000000000e+00, 1.025000000000000133e+00, 6.500000000000000222e-02, 2.214999999999999858e+00, 8.583333333333332815e-01, 7.499999999999999722e-02, 8.333333333333333703e-01, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00, 8.333333333333333703e-01, 8.333333333333333703e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.666666666666666574e-01, 8.333333333333333703e-01, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.842000000000000171e+01, 5.864000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.591987833333333414e-03, -9.366499999999998494e+00, -1.278590466666666714e+01, 1.363535949999999985e+01, -5.672506166666667404e+00, -2.829513666666666794e+01, -1.307243466666666620e+01, -8.785343499999997974e+00, -8.466151833333332988e+00, 4.078406499999999713e-01, -1.335441216666666486e+00, -9.283163333333334100e-01, 6.059890833333333227e+00, 8.520833833333334162e-02, 3.302820166666666224e-01, 0.000000000000000000e+00, -3.918945000000000067e-04, 9.744870166666665112e-02, -1.515740545000000106e+00, -1.952389166666666398e+00, -5.863895333333333237e-01, 2.121442666666666810e+00, -8.180473949999998995e-01, 3.031912633333333051e+00, 5.531975166666667221e-01, 2.504447649999999581e-01, -8.566083333333336658e-02, -2.935600166666667121e+00, -2.726156116666667018e-01, 6.173610333333332673e-03, -8.250809999999999048e-03, 0.000000000000000000e+00, 6.266666666666665941e-01, 0.000000000000000000e+00, 3.233333333333333059e-01, 0.000000000000000000e+00, 1.608333333333333393e+00, 1.620000000000000107e+00, 1.648333333333333428e+00, 2.488333333333333286e+00, 1.456666666666666776e+00, 1.559999999999999831e+00, 2.416666666666666963e-01, 0.000000000000000000e+00, 9.583333333333333703e-01, 0.000000000000000000e+00, 4.833333333333333925e-01, 1.566666666666666763e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.864999999999999858e+01, 5.895000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.568838285714285741e-02, -2.160521657142857066e+01, -8.842232357142856713e+00, -3.568295285714286003e+00, -5.098223857142857085e+00, -1.757934428571428853e+01, -1.001524000000000036e+01, 1.563939857142857548e-01, 2.776057142857148510e-02, 3.585998285714286360e-01, 2.481815342857143225e+00, -5.330201842857142935e+00, 7.980024285714285570e-01, 2.233333285714285688e-01, 2.543061999999999823e-01, 0.000000000000000000e+00, -8.968441428571433994e-05, -1.934967714285714235e+00, 2.520818642857142855e+00, -1.785462714285714236e+00, -9.036257657142857669e-01, 7.147010285714285871e-01, 1.146786642857142713e+00, -1.058964257142857246e+00, 6.995193714285715680e-01, -7.289188571428566188e-02, 7.059191631428570757e-01, 1.680478485714285597e+00, -6.076030399999998721e-01, 2.386309585714285753e-02, -2.369137399999999422e-02, 0.000000000000000000e+00, 2.885714285714285898e-01, 0.000000000000000000e+00, 4.071428571428571397e-01, 0.000000000000000000e+00, 1.494285714285714217e+00, 1.439999999999999947e+00, 1.592857142857142971e+00, 2.257142857142857117e+00, 1.338571428571428745e+00, 1.271428571428571130e+00, 1.300000000000000044e-01, 0.000000000000000000e+00, 2.957142857142857073e-01, 0.000000000000000000e+00, 4.571428571428570731e-02, 1.142857142857142856e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 2.857142857142856984e-01, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.895000000000000284e+01, 5.952000000000000313e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.836393989983304831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.934185633333333501e-03, -3.315141883333333706e+00, -8.640080126666667582e+00, -8.234824506666665656e+00, -1.401119573333333079e+01, -4.327250666666666135e+00, -7.134125266666666576e+00, -1.876923800666666864e+01, -6.600814133333333444e+00, 3.821618666666666275e+00, 1.032757586666666683e+01, -4.051397160000000497e+00, -2.839379917333332948e+00, 7.951389133333332249e-02, 4.322049866666667350e-01, 0.000000000000000000e+00, -2.545761193333332642e-04, 9.551808000000000520e-01, -3.352298620000001006e-01, -1.953478313333333605e-01, 2.531592133333333550e-01, 4.404711373333334845e-01, -1.626303533333332829e-01, -6.212521933333334800e-01, -8.916137840000000203e-01, 9.108046666666659574e-02, 6.204374666666667704e-01, -4.228246666666634831e-03, -5.158289333333333504e-01, -1.163333373999999969e-02, 7.917870253333337410e-03, 0.000000000000000000e+00, 1.833333333333333204e-01, 0.000000000000000000e+00, 3.853333333333333610e-01, 0.000000000000000000e+00, 1.246666666666666812e+00, 1.064000000000000279e+00, 1.286666666666666625e+00, 2.065333333333333243e+00, 1.247333333333333183e+00, 1.271333333333333426e+00, 1.000000000000000194e-02, 0.000000000000000000e+00, 3.326666666666666661e-01, 4.733333333333333143e-02, 1.800000000000000211e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333315e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 5.333333333333333259e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
5.953000000000000114e+01, 5.965999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.142857142857173436e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.426912666666667107e-03, -6.217985999999999791e+00, -3.156787000000000010e+00, -7.046648333333333625e+00, -9.270291666666667041e+00, -1.257677999999999940e+01, -9.486220666666666190e+00, -1.266393333333333260e+01, -1.815472333333333310e+01, 3.279368799999999862e-01, 1.523035666666666543e+01, 1.763543833333333311e+00, -8.047342999999999691e+00, 6.041666666666666713e-02, 3.181713333333333615e-01, 0.000000000000000000e+00, -3.232917666666666398e-04, 6.097975359999999734e-01, 1.029301266666666548e+00, 2.206364333333333594e+00, 9.280640666666667427e-01, -8.377010666666665495e-01, -2.754576766666666732e+00, 4.569509333333334200e-01, 1.599120666666666635e+00, -1.379389033333333181e+00, -5.567515333333332705e-01, -3.865516333333333665e-01, 1.471951566666666933e+00, -1.768402999999999989e-02, -6.126679799999999732e-03, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 3.433333333333333237e-01, 0.000000000000000000e+00, 1.409999999999999920e+00, 7.233333333333332726e-01, 1.350000000000000311e+00, 2.206666666666666998e+00, 1.589999999999999858e+00, 1.696666666666666545e+00, 1.000000000000000021e-02, 0.000000000000000000e+00, 7.766666666666667274e-01, 2.266666666666666829e-01, 1.333333333333333419e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
