start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
5.310999999999999943e+01, 5.321999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 2.832415420928402483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.892646333333332218e-04, -7.285147999999999513e+00, 2.534777133333333321e+00, 2.488269999999999982e+00, -7.619738666666666660e+00, -2.526536333333332962e+01, -6.599568333333333925e+00, -1.126203533333333517e+01, -1.244845300000000066e+01, -7.196352666666666842e+00, -1.013866466666666710e+01, -6.610869000000000106e+00, 1.286689666666666343e-01, 5.197916666666666657e-02, 3.927154999999999951e-01, 0.000000000000000000e+00, -6.403836000000001074e-04, 6.765077000000000451e-01, -1.328283966666666371e+00, 4.277328333333333177e+00, -5.184605696666666486e-01, 6.376009433333333920e-01, 1.205488366666666700e+00, -1.432373000000000118e+00, -2.203997999999999902e+00, 2.097409300000000254e+00, -2.330809333333333233e-01, 4.442463333333333542e-01, 8.114753000000000105e-01, -8.704861666666667552e-03, -2.308163499999999965e-02, -3.844293333333333340e+00, 1.386666666666666714e+00, 7.066666666666666652e-01, 6.066666666666665764e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.866666666666666363e-01, 9.999999999999999167e-02, 7.666666666666666075e-01, 0.000000000000000000e+00, 9.033333333333333215e-01, 1.333333333333333419e-02, 3.633333333333333415e-01, 8.099999999999999423e-01, 7.299999999999999822e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.322999999999999687e+01, 5.335000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 2.832415420928402483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.154598333333333348e-03, -9.276634666666666362e+00, 5.778113999999999528e+00, 1.669437999999999889e+01, -1.389005000000000045e+01, -2.393340999999999852e+01, -6.197157999999999056e+00, -1.551603999999999850e+01, -1.430153666666666901e+01, -3.937333333333340596e-02, -8.153922333333332162e+00, -5.273459333333332388e+00, 3.581483333333333352e+00, 6.736110666666665636e-02, 3.599203333333333421e-01, 0.000000000000000000e+00, 6.438604000000000332e-04, -2.033332333333333519e+00, 2.620129666666666690e+00, 1.999488399999999944e+00, -3.098546333333333180e+00, 3.081647333333333183e+00, -2.250065033333333187e+00, -9.331631333333333389e-01, 1.824739733333333502e+00, -2.021627666666666878e-01, -6.977543333333331710e-02, 3.326080666666667018e-01, 2.446604999999999475e-01, 6.829861666666666754e-03, 2.140953499999999690e-02, 3.907203333333333362e+00, 1.413333333333333108e+00, 7.099999999999999645e-01, 5.533333333333333437e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.933333333333333459e-01, 2.000000000000000042e-02, 7.633333333333333082e-01, 0.000000000000000000e+00, 8.533333333333333881e-01, 3.666666666666666685e-02, 3.499999999999999223e-01, 7.233333333333332726e-01, 6.999999999999998446e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.335000000000000142e+01, 5.375999999999999801e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 2.832415420928402483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.624621090909091198e-03, -1.303944209090909112e+01, 1.202437045454545483e+01, 7.171702481818181596e+00, -1.554738290909090814e+01, -7.823208999999999413e+00, -1.385375309090908935e+01, -9.424894363636363792e+00, -1.359953509090909129e+01, -4.582496827272726669e+00, -1.214525254545454303e+01, -5.829457363636362466e+00, -8.370646609090908186e-01, 1.296590909090909183e-01, 5.148879363636363893e-01, 5.169667909090908609e+01, -9.161364909090911944e-05, 2.757982727272733151e-02, -8.693676818181818033e-01, -1.953032827272727312e+00, 1.174325072727272934e+00, 1.288449909090908951e+00, -1.079899631818181716e+00, 1.707256336363636384e+00, -3.489029845454545420e-01, 3.074366181818182775e-01, -8.845992441818182339e-01, 1.325498118818181637e-01, -1.803579636363636385e-01, 1.232670272727272656e-02, 1.004230800000000326e-02, 5.715727545454543979e+00, 1.319090909090909314e+00, 6.345454545454545237e-01, 5.609090909090909127e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.481818181818182367e-01, 1.000000000000000021e-02, 8.245454545454545814e-01, 0.000000000000000000e+00, 6.554545454545454009e-01, 2.636363636363636687e-02, 3.545454545454544970e-01, 5.645454545454544615e-01, 7.345454545454545014e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.375999999999999801e+01, 5.435000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 2.832415420928402483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.709979133333334700e-04, -6.663491382533334395e+00, -1.359701259999999801e+00, 5.056410666666665499e+00, -1.491624126666666861e+01, -1.554843466666666885e+01, -1.202230666666666714e+01, -9.063215480000000213e+00, -1.593976126666666460e+01, -1.610512800000000189e+00, -7.321203801333331818e+00, -7.399086306666665891e+00, -3.285097800000000290e-01, 7.583333066666668454e-02, 4.612493799999999866e-01, 5.437463733333333948e+01, -2.315040673333333514e-04, 5.302850466666665374e-01, -5.065483533333332566e-01, 3.877387266666668664e-01, -3.536221333333319089e-02, 1.229996386666664665e-01, 8.608328506666664826e-01, -9.484555094533335673e-01, -7.511315333333348776e-02, -9.089208800000000421e-01, 9.023595206666666924e-01, -7.931297866666665586e-01, -2.318706266666666349e-01, -1.396388753333333357e-02, -1.452997386666666363e-02, -2.652643999999999558e+00, 1.388666666666666494e+00, 6.393333333333333091e-01, 5.959999999999999742e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.399999999999999689e-01, 0.000000000000000000e+00, 9.653333333333333766e-01, 2.066666666666666652e-02, 8.460000000000000853e-01, 2.600000000000000228e-02, 3.559999999999999831e-01, 5.713333333333332487e-01, 8.193333333333332469e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666574e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.333333333333333481e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 7.333333333333332815e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.474000000000000199e+01, 5.492999999999999972e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.128205128205143737e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.565859000000000195e-03, -2.574327000000000254e+00, 4.624485599999999863e+00, 1.691749800000000192e+01, -2.864153400000000005e+01, -2.432576399999999950e+01, 6.667658400000000540e+00, -1.337560599999999944e+01, -1.375642660000000106e+01, -7.168920800000000426e+00, -7.074316000000000493e+00, -1.278852000000000011e+01, -5.480086399999999358e-01, 6.452083000000000124e-02, 6.090524999999999967e-01, 7.191941799999999319e+01, 6.371404000000014189e-06, 2.963340500000000155e+00, 4.512221760000000303e-01, -1.309329399999999977e+00, 1.164134119999999939e+00, -6.810939400000002308e-01, -7.147590000000000332e-01, -1.233990960000000081e+00, -1.553019399999999717e+00, 4.767765700000000106e-01, -5.589929999999996429e-02, -1.674652799999999941e-01, 8.457363000000001074e-01, -1.685625099999999918e-02, 9.149275999999999243e-02, 3.127660799999999952e+01, 1.219999999999999973e+00, 6.839999999999999414e-01, 5.460000000000000409e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.419999999999999929e-01, 0.000000000000000000e+00, 1.084000000000000075e+00, 0.000000000000000000e+00, 9.979999999999999982e-01, 9.600000000000000200e-02, 3.779999999999999472e-01, 3.920000000000000151e-01, 9.160000000000000364e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.492999999999999972e+01, 5.502000000000000313e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.128205128205143737e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.022556799999999825e-03, -1.221524999999999972e-01, 4.249973999999999918e+00, 1.088355149999999938e+01, -1.319458549999999875e+01, -1.544266999999999967e+01, -5.007017728000000112e+00, -1.904525499999999738e+01, -1.231879050000000042e+01, -2.432844499999999854e+00, -1.019314449999999894e+01, -1.119142850000000067e+01, 5.158326999999999884e+00, 2.572917000000000259e-02, 6.108587999999999241e-01, 1.509071500000000015e+02, -3.516257500000000342e-04, -8.745394499999999960e-01, -2.221383499999999955e+00, -1.066247000000000167e-01, 4.641270999999999702e+00, 8.426751000000000102e-01, -5.119004000000000332e+00, -5.342932000000000237e-01, 4.518375999999999948e+00, 1.369632999999999878e+00, -1.373492500000000005e+00, 1.283520999999999912e+00, 2.337311000000000138e+00, 6.520833999999999658e-03, -7.587277500000000341e-02, -3.288348500000000030e+01, 1.169999999999999929e+00, 6.750000000000000444e-01, 5.649999999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000011e-01, 0.000000000000000000e+00, 1.095000000000000195e+00, 0.000000000000000000e+00, 9.599999999999999645e-01, 1.400000000000000133e-01, 3.449999999999999734e-01, 4.449999999999999512e-01, 9.299999999999999378e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.502000000000000313e+01, 5.527000000000000313e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.128205128205143737e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.161816283333333356e-03, -1.046945100000000073e+00, 3.856231499999999812e+00, 1.829302499999999654e+01, -1.913024516666666841e+01, -2.304897166666666308e+01, -7.524239333333333057e+00, -2.336000999999999905e+01, -9.512869999999999493e+00, 1.143302200000000157e+00, -8.581602500000000688e+00, -8.505254000000000758e+00, 7.897774833333333078e+00, 3.211805499999999952e-02, 7.117491833333332574e-01, 9.741420833333332041e+01, 2.725684766666666920e-04, -2.337371766666666295e-01, 1.281063083333333408e+00, 1.207904333333333469e+00, -3.044295099999999810e+00, -4.718835166666665581e-01, 1.144004500000000091e+00, -1.523813649999999909e+00, -1.012705683333333662e+00, 2.087399450000000378e-01, 1.011385389999999829e+00, 2.070450999999999542e-02, -7.331323333333332748e-01, -2.414930599999999799e-03, 4.314223000000000363e-02, 1.336534513333332974e+01, 1.303333333333333455e+00, 6.600000000000000311e-01, 6.333333333333334147e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000178e-01, 4.500000000000000527e-02, 1.094999999999999973e+00, 3.333333333333333547e-03, 9.100000000000000311e-01, 1.300000000000000044e-01, 3.800000000000000600e-01, 3.899999999999999578e-01, 9.733333333333332726e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.527000000000000313e+01, 5.543999999999999773e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.128205128205143737e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.516159160000000007e-03, -4.852773059999999639e+00, 8.618674399999999736e+00, 1.420105599999999946e+01, -2.195221200000000294e+01, -1.088689120000000088e+01, -8.920964599999999578e+00, -2.590886800000000179e+01, -9.982748799999999534e+00, -7.223881839999999777e+00, -6.887206000000000827e+00, -5.174843759999999904e+00, 1.372673998000000006e+00, 4.118750000000000189e-02, 7.305576799999999871e-01, 1.607900999999999954e+02, -2.995200999999999311e-04, -1.354132040000000092e+00, -5.448528399999998939e-01, -8.675326599999999555e-01, 6.927947999999999329e-01, 2.175482200000000255e+00, -1.548436879999999904e+00, 1.212367426000000137e+00, 1.143458340000000018e+00, -1.666029819999999884e+00, -5.290165599999999690e-01, 1.189105059999999936e+00, -3.487944400000000389e-01, 1.105208323999999978e-02, -7.127852799999997990e-02, -1.347891140000000121e+01, 1.316000000000000059e+00, 6.299999999999998934e-01, 5.819999999999999618e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.280000000000000138e-01, 5.600000000000000810e-02, 1.125999999999999890e+00, 0.000000000000000000e+00, 8.279999999999999583e-01, 0.000000000000000000e+00, 3.880000000000000115e-01, 2.680000000000000160e-01, 9.439999999999999503e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.543999999999999773e+01, 5.582000000000000028e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.128205128205143737e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.834732609999999891e-03, -6.923148320000000133e+00, 8.889594600000000568e+00, 9.034440199999998811e+00, -1.893421160000000114e+01, -1.633094960000000029e+01, -6.193722199999999845e+00, -1.651948442999999855e+01, -1.035884010000000011e+01, -6.604206599999999483e+00, -1.058520230000000062e+01, -7.520933879999999405e+00, 2.941710600000000397e+00, 7.654167399999999011e-02, 5.748024600000001261e-01, 1.094282810000000126e+02, 1.001713140000000331e-04, -1.954583699999998259e-01, -1.103782280000000116e+00, -1.710849277000000113e+00, 1.643594450000000151e+00, -1.491960580000000203e+00, 6.086014200000000596e-01, 2.760411150000000369e+00, 1.736266330000000857e-01, 1.859607600000001693e-01, -5.737575200000000208e-01, -4.985352399999999906e-01, 1.404035200000000039e-01, 6.118752600000000944e-03, -1.402543900000000412e-02, -1.239070000000000071e+01, 1.170999999999999819e+00, 6.370000000000000107e-01, 5.890000000000000790e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.149999999999999967e-01, 0.000000000000000000e+00, 1.120999999999999996e+00, 0.000000000000000000e+00, 6.270000000000000018e-01, 0.000000000000000000e+00, 3.460000000000000298e-01, 3.190000000000000058e-01, 1.504000000000000004e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.582000000000000028e+01, 5.596999999999999886e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.128205128205143737e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.368886499999999885e-03, -1.204649049999999999e+00, -8.547789250000001005e+00, -3.042187750000002744e-01, -3.858869525000000245e+00, -2.384606999999999744e+01, -5.588740750000000368e+00, -1.262216749999999887e+00, -8.867997750000000678e+00, -8.108108250000000794e+00, -1.291704250000000087e+01, -8.037521500000000430e+00, 2.978570750000000267e+00, 6.354166750000000974e-02, 5.519377749999999638e-01, 0.000000000000000000e+00, -1.852357499999999959e-04, 2.760836014999999755e+00, 8.946758250000002022e-01, 3.303990849999999924e+00, -1.311162350000000032e+00, -1.955360575000000045e+00, -2.745832249999999863e-01, -4.346324499999999702e+00, -3.170536100000000079e+00, 1.094011850000000008e+00, 2.099973499999999937e+00, -7.929526499999999256e-01, -3.082693749999999566e-01, -2.435677174999999889e-02, 3.768489349999999682e-02, -2.822579999999999867e+00, 1.117499999999999938e+00, 5.999999999999999778e-01, 7.575000000000000622e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.049999999999999878e-01, 0.000000000000000000e+00, 1.100000000000000089e+00, 0.000000000000000000e+00, 5.625000000000000000e-01, 5.000000000000000104e-03, 2.800000000000000266e-01, 4.375000000000000000e-01, 1.287500000000000089e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
5.596999999999999886e+01, 5.607999999999999829e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 5.128205128205143737e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.990110999999999415e-04, -1.385658333333333436e+00, 7.589783333333331994e-01, 1.093523033333333139e+01, -9.809409000000000489e+00, -2.804713666666667038e+01, -1.033983633333333252e+01, -1.804515666666666718e+01, -1.939273666666666429e+01, -3.049736496666666685e+00, -5.020233333333332659e+00, -9.880475999999999814e+00, 3.429420000000000357e+00, 3.142360999999999766e-02, 5.428208666666667348e-01, 0.000000000000000000e+00, -2.324416000000000210e-04, -1.487271666666666770e+00, -3.793799999999999950e-01, -4.918913333333337773e-02, 7.450376666666665149e-02, 1.702973266666666596e+00, -2.159122666666666746e+00, -1.466996900000000048e+00, 3.282175699999999807e+00, 3.055231333333333077e-01, -1.674636100000000072e+00, 1.052550033333333301e+00, 1.658417666666666790e+00, 6.201389499999998729e-03, -2.315893333333333623e-02, 0.000000000000000000e+00, 1.393333333333333313e+00, 6.066666666666665764e-01, 7.166666666666666741e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.833333333333333481e-01, 0.000000000000000000e+00, 9.933333333333331794e-01, 0.000000000000000000e+00, 7.633333333333333082e-01, 0.000000000000000000e+00, 2.800000000000000266e-01, 3.700000000000000511e-01, 9.433333333333332460e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
