start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.759600000000000080e+02, 1.761200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.708333333333343251e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.115330580000000078e-02, -8.100039800000000678e-01, -6.976909719999999204e+00, 2.367028799999999933e+01, -1.112422789999999928e+01, -2.391076400000000035e+01, -1.477408600000000050e+01, -1.173797339999999956e+01, 8.372968200000000527e-01, -2.116428799999999910e+01, 4.436149399999999687e+00, 3.868391799999999936e+00, -1.660118399999999994e+01, 3.008333200000000082e-02, 4.678912800000000205e-01, 2.064686999999999983e+01, 1.196944060000000110e-03, -1.662235619999999914e+00, -1.735131719999999600e+00, 1.601724839999999928e+00, -3.060162660000000479e+00, -1.031547839999999994e+00, 1.208145040000000003e+00, -8.481155200000000116e-01, 3.293859000000000092e-01, -9.472208999999999213e-01, 1.531159499999999452e-01, 1.773589833999999754e-01, -4.284516079999999283e-01, 2.593750399999999838e-03, -2.540772200000000064e-02, -6.531317680000000792e+00, 1.181999999999999940e+00, 0.000000000000000000e+00, 4.400000000000000577e-01, 8.419999999999999707e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 5.380000000000000338e-01, 8.499999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.820000000000000395e-01, 8.480000000000000870e-01, 0.000000000000000000e+00, 3.599999999999999728e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.359999999999999876e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.761200000000000045e+02, 1.766399999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.708333333333343251e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.207348164285714016e-03, -3.521984221428571704e+00, 1.678980885714285387e+00, 1.719896178571428536e+01, -8.127112000000000336e+00, -1.916569814285714202e+01, -9.346551499999998569e+00, -7.155539614285713945e+00, -2.320396671428571533e+00, -1.454914107142857027e+01, 4.204681236428570834e+00, 3.287634642857141243e-01, -1.120552686428571221e+01, 3.715773785714285987e-02, 5.023589785714286382e-01, 5.051967857142857099e+01, -8.579349821428571433e-04, -3.102325499999999958e-01, 7.561508571428571246e-01, -3.903162285714286139e-01, 8.871220428571426897e-01, 6.433514564285713888e-01, 4.890627142857140175e-02, 5.756286692857142118e-01, -2.187257428571429407e-01, 8.233923642857142455e-02, 8.295070642857142740e-02, -9.117770428571432551e-02, 1.313772571428572788e-01, 2.226190835714285821e-03, -5.741977214285715579e-03, -4.589785000000000670e-01, 1.177142857142857268e+00, 0.000000000000000000e+00, 4.421428571428571708e-01, 9.321428571428571619e-01, 0.000000000000000000e+00, 2.528571428571428914e-01, 5.342857142857142527e-01, 8.492857142857144215e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.771428571428572019e-01, 8.350000000000000755e-01, 0.000000000000000000e+00, 3.499999999999999639e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.128571428571428559e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.766500000000000057e+02, 1.768000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.149377593361001537e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.011671100000000045e-03, -8.268864750000000541e+00, -6.709242950000000150e+00, 1.172826799999999814e+01, -6.739614999999999689e+00, -1.159789300000000090e+01, -1.100170600000000043e+01, -2.009497999999999784e+00, 4.749281749999999747e+00, -1.855026500000000311e+01, 5.760271249999998844e+00, 3.349687249999999672e+00, -1.103207074999999904e+01, 7.033854000000000495e-02, 4.437724000000000113e-01, 0.000000000000000000e+00, 6.482022767500000447e-04, 5.591967500000000202e-01, -4.259537250000000164e+00, -3.883037999999999546e+00, -2.798322999999999894e+00, 6.641153500000001042e-01, 1.527268074999999836e+00, 1.866753000000000107e+00, 3.270826000000000011e+00, 2.080123775000000119e+00, -6.429084249999998946e-01, -3.842016650000000255e-01, 2.237293250000000011e+00, 1.981771225000000195e-03, 2.374127675000000173e-02, 0.000000000000000000e+00, 1.174999999999999822e+00, 0.000000000000000000e+00, 4.199999999999999845e-01, 8.974999999999999645e-01, 0.000000000000000000e+00, 1.900000000000000022e-01, 5.600000000000000533e-01, 8.599999999999999867e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.799999999999999822e-01, 8.299999999999999600e-01, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.024999999999999856e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.768000000000000114e+02, 1.771999999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.149377593361001537e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.378093454545454663e-03, 1.395668772727272744e+00, -1.336875318181818528e+01, -1.325332636363636629e+00, -1.273346954545454501e+01, -1.453748118181818150e+01, -5.302731636363635648e-01, -4.301776564545455095e+00, 6.707977572727274129e+00, -5.003883390909091844e+00, 2.100619454545456233e-01, 8.284088272727271329e-01, -9.490342000000000056e+00, 4.771780363636363848e-02, 5.087723818181818514e-01, 0.000000000000000000e+00, -2.590196818181816270e-05, 7.228297818181820267e-01, 7.375879272727273728e-01, 2.401514263636362889e-01, 1.426928545454545227e-01, -6.482180727272727205e-01, -1.490547272727275052e-01, -2.468530272727274266e-01, -5.172581181818179941e-01, -2.187682363636364036e-01, 2.519914545454544907e-02, 6.592225272727273433e-01, -3.046913545454544292e-01, -3.615529936363636940e-03, -2.512778000000010859e-04, 0.000000000000000000e+00, 1.180909090909090908e+00, 0.000000000000000000e+00, 4.445454545454546880e-01, 9.509090909090910371e-01, 0.000000000000000000e+00, 2.809090909090908861e-01, 5.454545454545455252e-01, 8.527272727272727781e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.809090909090908972e-01, 8.363636363636363091e-01, 0.000000000000000000e+00, 2.727272727272726793e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.772100000000000080e+02, 1.773100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.149377593361001537e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.592362999999999851e-03, -2.774693999999999772e-01, -2.928712500000000052e+00, 1.180311500000000002e+01, -7.382229000000000596e+00, -1.560614500000000149e+01, -1.087150499999999909e+01, -9.683564000000000060e-01, 3.692439000000000249e+00, -2.049682999999999922e+01, 5.358297999999999561e+00, 9.775890499999999150e+00, -8.974990999999999275e+00, 3.515625000000000000e-02, 4.003130500000000036e-01, 0.000000000000000000e+00, 8.897987500000000601e-04, 9.141964000000000201e-01, -1.179357500000000059e+00, -4.223224999999999341e-01, -1.379109000000000029e-01, 1.503534499999999996e+00, 8.137363499999998862e-01, -4.569925000000002457e-02, 1.820711999999999886e+00, 1.924339400000000033e+00, 5.719198000000000892e-01, -9.825561900000000515e-01, 5.121400500000000688e-01, 1.869791500000000158e-03, 1.398419000000000051e-02, 1.453301949999999998e+01, 1.179999999999999938e+00, 0.000000000000000000e+00, 4.599999999999999645e-01, 9.199999999999999289e-01, 0.000000000000000000e+00, 3.350000000000000200e-01, 5.300000000000000266e-01, 8.500000000000000888e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.899999999999999911e-01, 8.549999999999999822e-01, 0.000000000000000000e+00, 6.500000000000000222e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.950000000000000067e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.773100000000000023e+02, 1.775200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.149377593361001537e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.640010666666667151e-03, 6.678936333333333586e+00, -6.905352749999998707e+00, -4.310016666666660612e-02, -1.083974899999999941e+01, -1.152790549999999747e+01, -3.700195666666667105e+00, -9.967732166666666060e+00, 4.890291200000000060e+00, -3.853645166666666899e+00, 3.870104649999999591e+00, 4.942805833333333787e+00, -1.278055350000000168e+01, 3.197916666666666269e-02, 6.003732833333333962e-01, 8.851359000000000776e+01, -1.286381999999999706e-04, 3.341918666666666149e-01, 9.668187333333332356e-01, -9.589137333333334068e-01, 9.062025166666666243e-01, 1.407291333333333672e-01, -4.670508333333332485e-01, -1.458767250000000182e+00, -1.127389250000000009e+00, 5.839224999999999000e-01, -1.157414323333333384e+00, -5.694398666666666831e-01, 2.928704999999999781e-01, -1.677083633333333696e-03, 1.087098333333333389e-02, 7.539283833333331408e+00, 1.188333333333333242e+00, 0.000000000000000000e+00, 4.383333333333334081e-01, 9.233333333333332282e-01, 0.000000000000000000e+00, 2.699999999999999623e-01, 5.400000000000000355e-01, 8.583333333333333925e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.933333333333333459e-01, 8.483333333333332726e-01, 0.000000000000000000e+00, 3.166666666666666935e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.149999999999999967e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.775200000000000102e+02, 1.776200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.149377593361001537e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.983626999999999526e-03, 2.112835666666666778e+00, 8.293509999999999494e-01, 2.262841083333333447e+00, -2.263169666666666746e+00, -1.385845333333333151e+01, -1.326141999999999932e+01, -1.122234333333333289e+01, -1.225435633333333163e+00, -1.072656466666666653e+01, -1.556303033333333419e+00, 3.359353900000000337e+00, -6.530985000000000262e+00, 3.197917000000000121e-02, 5.249415999999998972e-01, 7.312843333333333362e+01, -6.192723666666666770e-04, -2.832410333333333252e+00, 1.788831000000000060e+00, -1.043150333333333402e+00, 1.343341000000000951e-01, -4.400116000000000027e-01, -7.213108333333330124e-01, 7.092033333333332967e-01, -2.457350666666666683e+00, -4.458877000000000534e-01, -1.059438599999999786e+00, -1.842509433333333391e+00, 2.123765999999999821e+00, 7.506944333333333795e-03, -4.784742999999999635e-02, -8.868831999999999383e+00, 1.169999999999999929e+00, 0.000000000000000000e+00, 4.433333333333333015e-01, 1.053333333333333455e+00, 0.000000000000000000e+00, 2.333333333333333093e-01, 5.466666666666666341e-01, 8.633333333333332860e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.766666666666666274e-01, 8.166666666666665408e-01, 0.000000000000000000e+00, 3.000000000000000236e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000122e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.776200000000000045e+02, 1.782100000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.149377593361001537e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.711739685999999960e-03, -5.329575333333330667e-01, 4.869036793333331836e+00, 3.063139468000001031e+00, -8.751205180666666195e+00, -1.616867493333333172e+01, -4.866341980000000511e+00, -6.135796498666667986e+00, -1.386528533333333701e+00, -6.863576153333335483e+00, 4.978692466666671812e-02, 3.545470573333333597e+00, -4.271572160000000729e+00, 5.056944866666666233e-02, 5.125095533333331455e-01, 7.587710999999998762e+01, 3.325336513333333331e-04, -4.099480333333333504e-01, -8.178233866666666518e-01, 8.401314000000000837e-01, -5.902401533333332395e-01, -2.430534933333333703e-01, 5.890532320000000377e-01, 1.454367133333333562e-01, 1.201780017333333284e+00, 5.757633333333332937e-01, -1.410785066666666310e-01, 4.540503866666666943e-01, -2.805695266666667909e-01, 3.059027366666667701e-03, -1.143497866666666864e-03, -2.366602000000000317e+00, 1.426666666666666305e+00, 0.000000000000000000e+00, 5.066666666666667096e-01, 6.279999999999998916e-01, 0.000000000000000000e+00, 5.246666666666667256e-01, 7.666666666666667185e-01, 1.033333333333333437e+00, 3.200000000000000067e-02, 0.000000000000000000e+00, 4.126666666666666261e-01, 8.713333333333331820e-01, 0.000000000000000000e+00, 2.800000000000000405e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.859999999999999765e-01, 1.333333333333333315e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666630e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666574e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.782199999999999989e+02, 1.783899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.149377593361001537e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.341818750000000449e-03, -4.743893249999999284e+00, -1.030626699999999829e+01, 1.082350000000000101e+01, -1.516219974999999920e+01, -2.017717499999999831e+01, -7.552769800000000089e+00, -3.523368949999999611e+00, 1.126895749999999907e+01, -6.668462749999999772e+00, -2.091997000000000551e+00, 5.913139750000000028e+00, -9.754573249999999973e+00, 6.151041499999999884e-02, 4.651492000000000404e-01, 4.926875249999999795e+01, -3.708251750000000880e-04, 1.582874224999999857e+00, 2.180196749999999684e-01, -2.196741300000000230e+00, 1.594638750000000105e+00, 8.063958750000000952e-01, -2.410191724999999785e+00, 1.847373225000000119e+00, -1.536991850000000159e+00, -1.816363500000000020e+00, 1.404620900000000283e+00, -1.090466574999999994e+00, 3.826136000000000537e-01, -1.212239449999999961e-02, -6.851882499999998981e-03, 3.798999999999885802e-03, 1.324999999999999956e+00, 0.000000000000000000e+00, 5.725000000000000089e-01, 6.450000000000000178e-01, 0.000000000000000000e+00, 5.700000000000000622e-01, 8.074999999999999956e-01, 1.082500000000000018e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.824999999999999512e-01, 9.550000000000000711e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.200000000000000067e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.783899999999999864e+02, 1.785500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.149377593361001537e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.372209250000000033e-03, 4.096614575000000258e+00, -7.396438749999999729e+00, -4.191109700000000160e+00, -8.614494249999999909e+00, -1.261173750000000027e+01, -6.910144750000000613e+00, -5.025482600000000133e+00, 1.347710150000000162e+00, -5.399909000000000070e+00, -1.791899799999999932e+00, 5.650892924999999956e+00, -1.010309900000000027e+01, 3.361978999999999662e-02, 4.556599000000000066e-01, 0.000000000000000000e+00, -3.882114249999999963e-04, 5.365188975000000360e-01, 2.371744249999999887e+00, -6.425942499999999225e-01, 9.217493500000000228e-01, 3.864394999999999913e-01, -1.465975499999999876e+00, -1.111815124999999904e+00, -1.542175800000000097e+00, -5.280146000000000006e-01, -2.041752650000000280e+00, 1.197991000000000028e+00, 7.411113250000000985e-02, 9.192695749999997730e-04, 4.994252000000001107e-03, -5.749920750000000247e+00, 1.372500000000000053e+00, 0.000000000000000000e+00, 5.474999999999999867e-01, 6.225000000000000533e-01, 0.000000000000000000e+00, 6.174999999999999378e-01, 7.374999999999999334e-01, 9.475000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.599999999999999867e-01, 1.015000000000000124e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.374999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.785500000000000114e+02, 1.786399999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 4.149377593361001537e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.891274666666666850e-03, -7.974931333333333150e+00, 7.926016999999998980e+00, -3.507843400000000056e+00, -2.123864666666666512e+00, -1.096582200000000107e+01, -2.657499333333333524e+01, 7.079572666666668068e-01, 3.782281333333332718e-01, -8.492330666666667582e+00, -8.923489666666666764e+00, 2.225967433333333023e+00, 1.104672333333333478e+00, 9.472220999999998725e-02, 3.387395666666666583e-01, 0.000000000000000000e+00, 8.327940000000000093e-05, -2.797251700000000341e+00, 1.016653999999999725e+00, -1.441753733333333232e+00, 3.787650333333332786e-01, -6.582507666666667090e-01, -2.974548666666666730e+00, 1.945526566666666346e+00, 1.734893933333333527e+00, 2.116787369999999946e+00, -2.216970666666666645e-01, -2.048889866666666837e+00, 2.647419200000000306e+00, 1.922569333333333519e-02, 4.128688000000001017e-03, 2.478794000000000164e+00, 1.466666666666666785e+00, 0.000000000000000000e+00, 5.366666666666667362e-01, 3.666666666666666963e-01, 0.000000000000000000e+00, 7.533333333333332993e-01, 7.733333333333334281e-01, 9.366666666666666474e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.033333333333333215e-01, 9.766666666666665719e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.299999999999999600e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
