start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.531399999999999864e+02, 2.533100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 5.736981465136805625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.205703500000000147e-04, -2.777427499999999938e+00, -2.399149449999999906e+00, -1.088750675000000001e+01, 6.139824499999999574e+00, -2.520943250000000191e+00, -1.052020775000000086e+01, -1.455760500000000057e+01, -7.319808500000000162e-01, -1.234534599999999926e+01, -1.535920500000000111e+01, 2.549369999999999692e-01, -1.937088250000000045e+01, 3.953125000000000389e-02, 6.391964500000000271e-01, 1.019721199999999897e+02, 6.439323499999999572e-04, -4.614225000000000687e-01, -6.070514475000001742e-01, 2.960000000000001519e-02, 1.241236000000000228e+00, 2.326139949999999956e+00, -1.331862700000000288e+00, -3.579214749999999889e-01, -2.187701750000000112e-01, -1.006697149999999708e+00, -8.711624999999778574e-03, -1.985382824999999851e+00, 1.710756125000000072e+00, 1.106769499999999372e-03, 8.446704999999998797e-03, 2.731532624999999825e+01, 1.957500000000000018e+00, 1.872499999999999831e+00, 1.285000000000000142e+00, 0.000000000000000000e+00, 2.249999999999999917e-02, 1.100000000000000089e+00, 6.350000000000000089e-01, 0.000000000000000000e+00, 2.975000000000000422e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000577e-01, 0.000000000000000000e+00, 1.969999999999999973e+00, 5.999999999999999778e-01, 6.825000000000001066e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.533100000000000023e+02, 2.537500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 5.736981465136805625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.086577845454545006e-03, -7.051136190909090828e+00, 7.224904545454539084e-01, -9.810675727272727187e+00, -6.869229427272727229e+00, 4.302524545454542576e-02, -2.046555781818181785e+01, -1.795388909090909024e+01, 1.165291809090909014e+00, -3.002993636363636476e+00, -9.471590000000000842e+00, 4.669067336363636578e+00, -3.495100363636363561e+00, 1.055303054545454616e-01, 4.663482545454545325e-01, 1.034551572727272770e+02, -2.576298209090908627e-04, -4.674657727272725771e-01, 1.115469463636363567e+00, 8.101601999999999970e-01, 5.415521818181816271e-02, -1.088571263636363584e+00, -8.798974000000004958e-01, 5.259578909090909526e-01, 4.686394272727273380e-01, 4.163122909090908319e-01, 6.649969454545453518e-01, 1.134207727272726896e-01, 1.529216754545454693e+00, 1.363634652727271825e-03, -3.777716236363636709e-02, -1.140208400000000211e+01, 1.916363636363636269e+00, 1.840909090909090828e+00, 1.375454545454545485e+00, 0.000000000000000000e+00, 3.636363636363636360e-03, 1.020000000000000018e+00, 5.636363636363636020e-01, 0.000000000000000000e+00, 2.763636363636363669e-01, 0.000000000000000000e+00, 3.181818181818181490e-02, 0.000000000000000000e+00, 2.345454545454545570e-01, 0.000000000000000000e+00, 1.778181818181818086e+00, 3.172727272727272618e-01, 6.645454545454545503e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.537500000000000000e+02, 2.604399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 5.736981465136805625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.153786207023808893e-05, -2.897267211904761997e+00, 1.201176732488095311e+00, -1.205061907142856992e+00, 8.277702546428578056e-02, -2.155535898809524398e-01, -1.116263142261904706e+00, -1.277554493333333374e+00, -9.020360273809527873e-01, -2.654535658333334602e-01, -5.400469676190475798e-01, -3.057753119642857981e-02, -1.323506834523809905e-01, 8.314577155357141258e-01, 5.312196707519829808e-02, 2.771183869047618931e+00, -8.513677737499990774e-07, 3.331034464285714813e-02, 8.718621910714265469e-03, 2.609643148809522376e-02, 7.663441985119048838e-02, 7.221200172619045288e-02, 7.953829703571425880e-02, -1.052210264285718955e-02, -3.288579261904756718e-02, 3.565195928571428946e-02, -3.154618780357143493e-02, -6.301848636309523299e-02, -5.654822654761904738e-02, 1.198103398214285823e-03, 1.624838470337280601e-03, 1.190476190748328357e-07, 2.385833333333333250e+00, 1.582380952380952666e+00, 7.191071428571427226e-01, 1.017857142857142919e-02, 8.094047619047619602e-01, 6.470833333333332327e-01, 2.511309523809523436e-01, 1.077202380952381189e+00, 1.346011904761904576e+00, 8.781547619047619380e-01, 3.708333333333332232e-02, 1.369047619047618911e-03, 4.950000000000002176e-01, 1.613095238095238471e-02, 2.322738095238094935e+00, 4.178571428571427326e-02, 6.951190476190477474e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.952380952380952051e-03, 4.166666666666666435e-02, 2.678571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.773809523809523281e-01, 5.416666666666666297e-01, 9.523809523809523281e-01, 9.345238095238095344e-01, 0.000000000000000000e+00, 2.261904761904761918e-01, 1.190476190476190410e-02, 5.535714285714286031e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 2.321428571428571508e-01, 2.000000000000000000e+00
2.604399999999999977e+02, 2.610500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 5.736981465136805625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.716692862500000304e-04, 2.764245124999999526e+00, -1.039638707499999981e+00, -8.766184631250000692e+00, 7.518021287500003424e+00, 5.559184199999998910e+00, -1.135002343750000087e+01, -1.373688893749999806e+01, -1.059337343749999993e+00, -4.220313337500000372e+00, -8.446261118749999852e+00, -7.771909250000001101e+00, -1.000531994374999734e+01, 5.569661187499998223e-02, 4.451395937500000066e-01, 0.000000000000000000e+00, 2.700465787500000144e-05, -2.813590937500001221e-01, -9.344155749999997207e-01, 9.730430625000002776e-02, -9.252141749999998055e-01, -9.174073612499999975e-01, -8.211822250000000434e-01, -1.448576524999999893e-01, 1.114570687499999851e-01, -5.394375312500000463e-01, 6.551650000000790175e-04, 3.970685437500000026e-01, 6.319584750000000195e-01, -2.710612456875000076e-02, 6.042685625000019083e-04, 0.000000000000000000e+00, 2.290625000000000355e+00, 1.851874999999999938e+00, 4.206250000000000266e-01, 1.087500000000000133e-01, 2.137500000000000233e-01, 7.443750000000001199e-01, 0.000000000000000000e+00, 2.106250000000000067e-01, 7.531249999999998224e-01, 9.425000000000000044e-01, 3.625000000000000444e-02, 1.043749999999999956e-01, 1.397499999999999964e+00, 1.543749999999999845e-01, 1.381875000000000187e+00, 0.000000000000000000e+00, 6.593750000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.610500000000000114e+02, 2.612099999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 5.736981465136805625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.442468500000000022e-04, -4.992971250000000083e+00, 1.167311250000000022e+00, 1.196806850000000111e+01, 6.552991000000000454e+00, -4.499701524999999869e+00, -1.535239999999999938e+01, -1.100138474999999971e+01, 9.897669000000001160e-01, -1.349327249999999978e+01, -1.590832424999999972e+01, -2.383196025000000162e+00, 9.589419999999999611e-01, 5.135417000000000454e-02, 5.439620499999999748e-01, 4.431241500000000144e+01, -7.205115000000007671e-06, 2.100270249999999894e+00, 3.225233999999999490e+00, 4.047261749999999658e+00, 4.456503274999999320e+00, 9.477847500000000647e-01, -8.508150999999999353e-01, -2.200275249999999794e+00, 3.103304624999999595e-01, -2.612263249999999815e+00, -4.547231250000000280e+00, 1.691347125000000062e+00, -2.167195749999999865e+00, -1.034635199999999963e-02, 7.326131749999999221e-02, 3.497961250000000177e+01, 2.242499999999999716e+00, 1.804999999999999938e+00, 3.300000000000000155e-01, 0.000000000000000000e+00, 1.425000000000000155e-01, 2.750000000000000222e-01, 0.000000000000000000e+00, 4.499999999999999833e-02, 7.700000000000000178e-01, 9.124999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.219999999999999973e+00, 2.500000000000000139e-02, 1.457500000000000018e+00, 0.000000000000000000e+00, 6.550000000000000266e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.612099999999999795e+02, 2.614200000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 5.736981465136805625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.261003560000000055e-03, -8.479630300000000176e+00, 6.789818200000000914e+00, 1.759289639999999721e+01, -1.103406900000003105e-01, -6.671432000000000251e+00, -2.296248600000000195e+01, -1.564270820000000484e+01, -2.468000799999999995e+00, -2.011268799999999857e+01, -1.752995960000000153e+01, 5.690766799999998682e+00, -2.025295719999999910e+00, 7.893750600000000450e-02, 4.827726600000000201e-01, 1.634578040000000101e+02, 5.233642800000000862e-04, -4.891810900000000295e+00, -4.807479000000000058e-01, -2.922298880000000487e+00, -4.395928799999999192e+00, 2.024921280000000046e+00, 5.613578999999998542e-01, 1.954124799999999995e+00, -1.199076059999999888e+00, 2.224855199999999922e+00, 4.372624319999999898e+00, -5.702338799999999708e-01, 1.786697939999999818e+00, 3.531875045999999935e-02, -7.650786600000000770e-02, -1.703417100000000062e+01, 2.254000000000000004e+00, 1.786000000000000032e+00, 3.220000000000000639e-01, 0.000000000000000000e+00, 1.580000000000000293e-01, 9.400000000000000022e-02, 0.000000000000000000e+00, 1.360000000000000098e-01, 7.360000000000000986e-01, 8.179999999999999494e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.351999999999999869e+00, 0.000000000000000000e+00, 1.475999999999999979e+00, 0.000000000000000000e+00, 6.700000000000000400e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.614200000000000159e+02, 2.620000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 5.736981465136805625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.073683953333332750e-04, -9.138194106666666983e+00, 5.691967433333333659e+00, 6.677149466666666200e+00, 6.185618699999998249e+00, 1.897694733333334660e-01, -6.039271745333333108e+00, -6.822166553333333106e+00, -3.534075866666668286e-01, -3.688117266666666616e+00, -8.375903333333331702e+00, -7.203626200000000424e+00, -3.948827026666665851e+00, 7.213888959999999184e-02, 5.622480333333332858e-01, 1.122483726666666541e+02, -2.019746806666666947e-04, 9.256329133333333070e-01, -5.357196333333318072e-02, -5.899845273333332862e-01, 6.531196000000003554e-01, -6.011644399999999111e-01, 9.349947333333331612e-01, 4.576462666666667456e-01, 2.356035393333332784e-01, 4.157439000000001106e-01, 3.347222133333341981e-02, -1.108421199999999607e-01, -2.758705600000000979e-01, -9.107638373333335965e-03, -7.938676666666668463e-03, -1.513216800000003026e+00, 2.291333333333333222e+00, 1.901999999999999913e+00, 7.653333333333331989e-01, 1.333333333333333419e-02, 7.399999999999999634e-02, 4.800000000000000377e-01, 0.000000000000000000e+00, 2.880000000000000338e-01, 6.566666666666666208e-01, 4.286666666666666403e-01, 1.513333333333333475e-01, 4.000000000000000083e-03, 1.452000000000000179e+00, 3.466666666666666508e-02, 1.486666666666666581e+00, 0.000000000000000000e+00, 6.713333333333332265e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.333333333333333481e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.636399999999999864e+02, 2.640299999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 4.918032786885136787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.096956779999999566e-03, -1.530910469999999801e+00, 5.655063440000001052e+00, -9.786535799999997565e+00, -3.490813640000000273e+00, -2.508749999999997440e-02, -2.335220900000000199e+01, -1.913858300000000057e+01, -5.650263000000000702e+00, 1.941912968000000017e+00, -4.313030110000001471e+00, -7.026396299999999151e+00, -7.556021099999999713e+00, 1.362812529999999911e-01, 5.453942900000000593e-01, 6.265498900000000049e+01, 1.402877580000000141e-04, 2.941914300000001425e-01, -2.234243999999999397e-01, 1.819297670000000200e-01, -2.940123000000001707e-01, 3.205062299999997810e-01, -1.966866799999998361e-01, -1.044299996000000119e+00, 1.441697099999998954e-01, 1.919568159999999746e-01, -1.073320569999999918e+00, 1.823047199999999757e-01, -1.642911679999999874e+00, -6.110520859999999527e-02, 4.328444100000000683e-02, 1.688265749999999699e+01, 1.776000000000000245e+00, 2.416000000000000369e+00, 8.579999999999999849e-01, 6.790000000000000480e-01, 8.899999999999999578e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.330000000000000127e-01, 6.149999999999999911e-01, 6.739999999999999325e-01, 7.760000000000000231e-01, 9.899999999999999079e-02, 1.172999999999999821e+00, 0.000000000000000000e+00, 1.822999999999999954e+00, 2.400000000000000466e-01, 2.679999999999999605e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.640299999999999727e+02, 2.642699999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 4.918032786885136787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.610142000000000625e-03, 1.311645233333333271e+00, -1.065593916666666807e+01, -3.166736166666666907e+00, -8.012104166666667027e+00, -1.219687451666666700e+00, -1.523967500000000008e+01, -2.156610499999999675e+01, 4.612468999999999930e+00, -3.249995816666666482e+00, -8.057711333333331893e+00, -2.764797000000000171e+00, -1.913616999999999990e+01, 2.866319333333333663e-02, 5.534249333333334242e-01, 9.001607833333332565e+01, -9.528468333333333599e-05, 5.524573333333335223e-02, -6.498930000000024965e-02, 8.779004666666666568e-01, -9.027196666666674474e-02, -9.502627333333334425e-01, -2.142439999999999622e-01, 1.532436033333333392e-01, 7.919879333333333937e-01, -1.485054483333333453e+00, 3.525985599999999498e-01, 9.787373000000003376e-02, 1.673723083333333195e+00, 2.760413333333334648e-04, -1.804340383333333242e-02, -1.349325699999999983e+01, 1.665000000000000036e+00, 2.439999999999999947e+00, 1.159999999999999920e+00, 4.816666666666667429e-01, 1.366666666666666585e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.766666666666666718e-01, 7.050000000000000711e-01, 6.966666666666666563e-01, 4.699999999999999734e-01, 0.000000000000000000e+00, 1.311666666666666536e+00, 0.000000000000000000e+00, 1.886666666666666492e+00, 1.049999999999999961e-01, 6.899999999999999467e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.642699999999999818e+02, 2.644399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 4.918032786885136787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.311255139999999760e-03, -5.791017300000000034e+00, -2.320578599999999714e+00, 1.189807879999999862e+01, -8.224703199999998660e+00, -9.813025599999999571e+00, -2.099539399999999745e+01, -1.606019799999999620e+01, 1.729023400000000432e+00, -7.043763799999998909e+00, -8.461176399999999376e+00, 4.086472000000000437e-01, -5.104340400000000333e-01, 7.043750000000000011e-02, 3.755123400000000555e-01, 3.283035199999999776e+01, -9.762231220000000488e-05, -2.164062599999999836e+00, 1.172923900000000019e+00, 3.376189049399999753e+00, -4.453035599999999872e-01, -1.349992440000000071e+00, -1.519269959999999808e-01, 1.287630279999999683e+00, -1.319391039999999959e+00, -1.005027560000000042e+00, -7.071813999999999600e-01, 1.458843699999999854e+00, 1.392442220000000175e+00, 8.877085999999999311e-03, -5.431882559999999527e-02, -1.757340400000000358e+01, 1.792000000000000259e+00, 2.504000000000000004e+00, 1.292000000000000037e+00, 6.560000000000000275e-01, 1.760000000000000175e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.880000000000000115e-01, 7.520000000000000018e-01, 7.319999999999999840e-01, 4.099999999999999756e-01, 0.000000000000000000e+00, 1.101999999999999869e+00, 0.000000000000000000e+00, 1.860000000000000098e+00, 4.200000000000000261e-02, 6.500000000000000222e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.644399999999999977e+02, 2.645400000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 4.918032786885136787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.177040666666666607e-03, -6.835782000000000913e+00, 5.794912200000000846e-01, 1.693136999999999759e+01, -7.034654999999999880e+00, -1.363899900000000009e+01, -2.355618666666666527e+01, -1.506739666666666722e+01, -2.420049333333333108e-01, -1.464697999999999922e+01, -1.185889266666666764e+01, 4.714851000000000347e+00, -2.679642999999999997e+00, 6.093749999999999861e-02, 2.904270999999999936e-01, 0.000000000000000000e+00, 1.583026633333333333e-05, 1.199453266666666851e+00, 1.077166999999999986e+00, -2.805429250999999624e+00, -3.891743333333333443e-01, 2.037335666666666434e+00, -1.026298466666666576e+00, -7.853040999999999494e-01, 4.299398666666666702e-01, -1.736697866666666590e+00, -2.171911333333333527e+00, 6.393925999999999776e-01, 4.108270233333333188e-01, -1.133680433333333383e-02, 6.513405333333333047e-03, 0.000000000000000000e+00, 1.763333333333333419e+00, 2.319999999999999840e+00, 1.236666666666666581e+00, 6.166666666666666963e-01, 1.466666666666666674e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.066666666666666763e-01, 7.166666666666666741e-01, 6.766666666666667496e-01, 3.633333333333332860e-01, 0.000000000000000000e+00, 9.766666666666665719e-01, 0.000000000000000000e+00, 1.826666666666666883e+00, 3.333333333333333547e-03, 4.899999999999999911e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
